7393,20054,8
7393,20056,6
7393,20093,5
7393,20122,7
7393,20128,7
7393,20138,9
7393,20206,7
7393,20213,7
7393,20221,7
7393,20293,9
7393,20379,4
7393,20384,6
7393,20387,4
7393,20390,7
7393,20394,4
7393,20407,10
7393,20417,7
7393,20431,4
7393,20433,7
7393,20437,6
7393,20467,6
7393,20484,7
7393,20496,4
7393,20507,6
7393,20521,8
7393,20524,7
7393,20583,3
7393,20592,5
7393,20613,6
7393,20626,8
7393,20634,5
7393,20640,7
7393,20641,3
7393,20689,6
7393,20813,6
7393,20842,5
7393,20894,4
7393,20916,6
7393,20932,4
7393,20951,7
7393,20958,5
7393,20965,9
7393,21043,10
7393,21052,5
7393,21079,9
7393,21097,4
7393,21108,9
7393,21124,7
7393,21142,3
7393,21159,8
7393,21161,3
7393,21168,2
7393,21185,5
7393,21186,7
7393,21229,9
7393,21246,10
7393,21249,9
7393,21263,9
7393,21287,7
7393,21323,6
7393,21380,6
7393,21491,6
7393,21511,8
7393,21518,5
7393,21527,6
7393,21541,7
7393,21578,7
7393,21638,6
7393,21650,6
7393,21667,9
7393,21679,7
7393,21698,7
7393,21736,8
7393,21744,7
7393,21826,10
7393,21831,6
7393,21872,7
7393,21964,7
7393,22007,6
7393,22042,7
7393,22081,7
7393,22115,6
7393,22120,9
7393,22128,6
7393,22208,9
7393,22222,6
7393,22232,7
7393,22269,8
7393,22278,8
7393,22316,4
7393,22323,8
7393,22361,9
7393,22403,8
7393,22404,4
7393,22405,9
7393,22426,2
7393,22447,9
7393,22450,9
7393,22460,6
7393,22462,3
7393,22495,8
7393,22520,5
7393,22553,6
7393,22562,5
7393,22572,4
7393,22588,5
7393,22594,8
7393,22606,9
7393,22647,5
7393,22678,7
7393,22689,9
7393,22730,6
7393,22782,5
7393,22807,5
7393,22890,4
7393,22899,6
7393,22916,8
7393,22928,5
7393,22983,5
7393,22998,5
7393,23041,6
7393,23063,8
7393,23065,6
7393,23077,8
7393,23168,5
7393,23193,6
7393,23270,9
7393,23292,8
7393,23333,7
7393,23340,7
7393,23357,3
7393,23368,9
7393,23370,3
7393,23415,5
7393,23473,9
7393,23500,7
7393,23519,8
7393,23521,3
7393,23522,5
7393,23564,6
7393,23617,7
7393,23635,6
7393,23649,8
7393,23663,8
7393,23683,6
7393,23694,6
7393,23735,6
7393,23739,6
7393,23763,3
7393,23791,7
7393,23821,5
7393,23831,8
7393,23832,6
7393,23842,5
7393,23876,5
7393,23879,10
7393,23880,9
7393,23884,6
7393,23915,6
7393,23922,2
7393,23941,8
7393,23951,9
7393,24030,5
7393,24100,5
7393,24105,7
7393,24163,7
7393,24178,8
7393,24218,5
7393,24281,7
7393,24292,5
7393,24306,7
7393,24309,6
7393,24314,5
7393,24320,8
7393,24402,7
7393,24428,5
7393,24438,9
7393,24444,8
7393,24458,7
7393,24463,8
7393,24472,9
7393,24512,8
7393,24539,7
7393,24620,8
7393,24636,7
7393,24656,8
7393,24664,3
7393,24676,7
7393,24718,4
7393,24747,3
7393,24795,8
7393,24881,6
7393,24884,6
7393,24889,6
7393,24894,4
7393,24941,4
7393,24985,8
7393,25023,6
7393,25084,8
7393,25088,6
7393,25148,4
7393,25156,6
7393,25158,9
7393,25164,8
7393,25174,4
7393,25210,7
7393,25222,6
7393,25238,5
7393,25250,8
7393,25253,9
7393,25272,5
7393,25293,6
7393,25297,7
7393,25302,6
7393,25307,5
7393,25328,2
7393,25348,2
7393,25377,7
7393,25393,7
7393,25418,5
7393,25479,8
7393,25482,3
7393,25505,6
7393,25550,8
7393,25554,9
7393,25564,7
7393,25573,8
7393,25595,8
7393,25620,8
7393,25624,9
7393,25646,6
7393,25695,8
7393,25699,10
7393,25755,5
7393,25762,6
7393,25784,9
7393,25807,8
7393,25831,5
7393,25836,4
7393,25865,8
7393,25887,4
7393,25892,9
7393,25902,9
7393,25928,6
7393,25959,5
7393,25962,6
7393,25983,7
7393,25984,7
7393,26002,9
7393,26005,9
7393,26024,8
7393,26040,8
7393,26055,5
7393,26060,4
7393,26075,6
7393,26129,7
7393,26131,8
7393,26157,8
7393,26162,9
7393,26230,7
7393,26241,6
7393,26242,4
7393,26303,8
7393,26307,8
7393,26367,9
7393,26380,4
7393,26391,7
7393,26400,5
7393,26403,3
7393,26441,7
7393,26527,7
7393,26548,5
7393,26589,5
7393,26600,5
7393,26612,4
7393,26628,6
7393,26644,6
7393,26646,10
7393,26649,9
7393,26653,8
7393,26679,8
7393,26685,7
7393,26709,7
7393,26744,1
7393,26751,4
7393,26798,8
7393,26818,4
7393,26820,9
7393,26836,9
7393,26851,6
7393,26876,3
7393,26900,5
7393,26916,8
7393,26930,7
7393,26935,7
7393,26955,5
7393,26961,8
7393,26988,8
7393,26989,7
7393,27009,8
7393,27032,7
7393,27038,5
7393,27040,9
7393,27046,5
7393,27051,8
7393,27069,8
7393,27130,5
7393,27142,9
7393,27145,5
7393,27154,7
7393,27165,9
7393,27236,7
7393,27265,5
7393,27280,10
7393,27298,7
7393,27300,7
7393,27319,3
7393,27326,2
7393,27358,7
7393,27396,9
7393,27399,9
7393,27407,10
7393,27458,5
7393,27464,8
7393,27469,9
7393,27499,4
7393,27570,2
7393,27590,3
7393,27592,8
7393,27595,6
7393,27644,8
7393,27676,9
7393,27691,7
7393,27767,7
7393,27769,10
7393,27805,10
7393,27826,7
7393,27844,5
7393,27849,7
7393,27866,8
7393,27869,2
7393,27871,8
7393,27898,8
7393,27933,8
7393,27938,8
7393,27951,7
7393,27971,10
7393,27974,6
7393,28045,6
7393,28075,6
7393,28085,9
7393,28113,7
7393,28118,10
7393,28129,6
7393,28130,8
7393,28135,6
7393,28174,6
7393,28200,7
7393,28219,9
7393,28231,8
7393,28262,6
7393,28292,8
7393,28299,5
7393,28312,7
7393,28321,6
7393,28380,5
7393,28412,3
7393,28420,7
7393,28475,6
7393,28485,6
7393,28494,5
7393,28537,6
7393,28569,5
7393,28614,8
7393,28687,4
7393,28693,5
7393,28694,7
7393,28698,9
7393,28711,5
7393,28725,9
7393,28765,6
7393,28864,8
7393,28888,7
7393,28906,5
7393,28917,4
7393,28936,6
7393,29107,6
7393,29112,9
7393,29119,6
7393,29164,8
7393,29184,10
7393,29241,10
7393,29332,6
7393,29354,4
7393,29356,6
7393,29366,9
7393,29381,4
7393,29388,7
7393,29404,4
7393,29430,4
7393,29446,5
7393,29476,6
7393,29492,9
7393,29540,8
7393,29603,7
7393,29617,6
7393,29623,4
7393,29626,7
7393,29629,8
7393,29636,9
7393,29664,10
7393,29711,7
7393,29729,5
7393,29734,4
7393,29776,6
7393,29789,7
7393,29798,6
7393,29800,5
7393,29801,6
7393,29813,10
7393,29835,5
7393,29855,6
7393,29873,3
7393,29895,7
7393,29909,7
7393,29920,7
7393,30002,6
7393,30031,5
7393,30054,4
7393,30104,7
7393,30107,6
7393,30119,9
7393,30137,10
7393,30154,8
7393,30160,5
7393,30179,7
7393,30216,8
7393,30251,3
7393,30275,7
7393,30313,5
7393,30314,3
7393,30340,5
7393,30355,5
7393,30371,7
7393,30380,6
7393,30422,6
7393,30440,7
7393,30516,9
7393,30548,7
7393,30567,6
7393,30570,6
7393,30588,7
7393,30633,3
7393,30650,7
7393,30671,10
7393,30672,7
7393,30708,9
7393,30779,5
7393,30796,10
7393,30846,9
7393,30868,5
7393,30890,7
7393,30899,2
7393,30906,3
7393,30914,8
7393,30934,7
7393,31007,8
7393,31041,5
7393,31061,9
7393,31122,8
7393,31167,6
7393,31182,9
7393,31188,6
7393,31270,5
7393,31273,8
7393,31309,8
7393,31318,5
7393,31329,7
7393,31333,5
7393,31345,7
7393,31383,9
7393,31413,9
7393,31512,5
7393,31529,5
7393,31559,8
7393,31587,5
7393,31605,5
7393,31606,9
7393,31611,8
7393,31635,6
7393,31636,9
7393,31713,10
7393,31725,7
7393,31740,6
7393,31794,6
7393,31802,7
7393,31812,7
7393,31816,4
7393,31863,7
7393,31865,6
7393,31889,8
7393,31910,8
7393,31920,7
7393,31938,3
7393,31997,9
7393,32011,7
7393,32047,5
7393,32077,7
7393,32092,7
7393,32108,5
7393,32124,6
7393,32187,7
7393,32188,7
7393,32193,5
7393,32219,7
7393,32235,7
7393,32249,5
7393,32269,4
7393,32280,7
7393,32324,6
7393,32331,8
7393,32368,9
7393,32387,5
7393,32408,7
7393,32431,6
7393,32468,4
7393,32469,6
7393,32475,6
7393,32509,4
7393,32511,7
7393,32545,8
7393,32574,7
7393,32649,5
7393,32669,6
7393,32681,4
7393,32702,7
7393,32706,5
7393,32716,6
7393,32724,5
7393,32747,6
7393,32777,10
7393,32803,6
7393,32826,5
7393,32838,6
7393,32849,8
7393,32863,7
7393,32864,6
7393,32866,8
7393,32877,10
7393,32914,8
7393,32927,3
7393,32933,6
7393,32935,6
7393,32949,6
7393,32954,4
7393,32959,9
7393,32961,6
7393,33000,6
7393,33045,8
7393,33056,8
7393,33072,6
7393,33101,5
7393,33120,7
7393,33146,7
7393,33175,6
7393,33185,9
7393,33193,6
7393,33259,10
7393,33283,5
7393,33288,6
7393,33334,8
7393,33347,9
7393,33356,6
7393,33357,4
7393,33376,10
7393,33399,6
7393,33441,7
7393,33531,8
7393,33534,5
7393,33556,6
7393,33566,4
7393,33572,8
7393,33600,7
7393,33629,8
7393,33651,8
7393,33672,5
7393,33678,2
7393,33699,6
7393,33701,7
7393,33731,6
7393,33735,4
7393,33767,7
7393,33775,7
7393,33791,6
7393,33840,10
7393,33876,4
7393,33888,3
7393,33897,5
7393,33915,8
7393,33923,8
7393,33943,4
7393,33953,8
7393,34032,3
7393,34056,7
7393,34093,6
7393,34099,6
7393,34202,5
7393,34316,4
7393,34317,5
7393,34352,4
7393,34377,8
7393,34403,10
7393,34422,1
7393,34442,6
7393,34458,8
7393,34472,10
7393,34480,10
7393,34487,5
7393,34506,7
7393,34531,5
7393,34581,7
7393,34596,5
7393,34616,4
7393,34642,9
7393,34671,7
7393,34730,9
7393,34756,9
7393,34781,7
7393,34828,2
7393,34856,5
7393,34868,5
7393,34898,6
7393,34902,7
7393,34907,8
7393,34911,8
7393,34963,7
7393,34964,10
7393,34982,6
7393,35021,8
7393,35037,6
7393,35041,4
7393,35087,5
7393,35124,8
7393,35125,5
7393,35172,6
7393,35200,5
7393,35222,6
7393,35280,3
7393,35306,7
7393,35318,10
7393,35341,3
7393,35342,8
7393,35437,4
7393,35502,7
7393,35520,5
7393,35550,5
7393,35558,6
7393,35598,5
7393,35621,8
7393,35690,5
7393,35702,8
7393,35710,6
7393,35716,9
7393,35736,8
7393,35776,3
7393,35835,9
7393,35843,7
7393,35875,6
7393,35884,7
7393,35894,8
7393,35914,5
7393,35917,8
7393,35924,6
7393,35932,7
7393,35933,7
7393,35982,8
7393,35992,5
7393,36025,8
7393,36028,8
7393,36123,5
7393,36127,2
7393,36141,5
7393,36142,6
7393,36164,4
7393,36170,7
7393,36174,4
7393,36194,10
7393,36197,4
7393,36199,5
7393,36203,9
7393,36218,7
7393,36241,7
7393,36243,6
7393,36279,7
7393,36292,3
7393,36314,4
7393,36384,6
7393,36454,4
7393,36458,8
7393,36487,6
7393,36488,7
7393,36503,9
7393,36526,7
7393,36542,9
7393,36559,10
7393,36566,5
7393,36580,6
7393,36589,8
7393,36602,7
7393,36610,3
7393,36613,5
7393,36618,8
7393,36622,7
7393,36638,5
7393,36644,5
7393,36653,6
7393,36661,7
7393,36668,7
7393,36699,5
7393,36745,9
7393,36749,6
7393,36765,7
7393,36811,5
7393,36816,4
7393,36831,7
7393,36848,8
7393,36854,6
7393,36901,6
7393,36927,9
7393,36957,6
7393,36971,6
7393,36979,2
7393,36998,10
7393,37021,7
7393,37025,6
7393,37077,5
7393,37108,10
7393,37110,6
7394,1173,5
7394,26658,10
7395,8566,7
7395,36915,6
7396,10706,1
7396,22406,9
7397,20941,8
7397,23507,10
7398,8430,8
7398,13530,9
7398,32775,8
7399,251,4
7399,1075,3
7399,1360,8
7399,2163,5
7399,8970,3
7399,14898,5
7399,19520,7
7399,21370,3
7399,25334,7
7399,26901,7
7399,29833,2
7399,30822,4
7399,31049,8
7399,32084,3
7400,12516,7
7400,17389,10
7401,8426,9
7401,10413,7
7401,37120,9
7402,6263,8
7403,1656,3
7403,5484,8
7403,5731,3
7403,13438,3
7403,14360,5
7403,14399,3
7403,14739,8
7403,14767,4
7403,16562,2
7403,16761,9
7403,17529,7
7403,19391,7
7403,21967,4
7403,22188,8
7403,22807,1
7403,25925,5
7403,26969,5
7403,30925,8
7403,31648,8
7403,31896,3
7403,32006,8
7403,33050,8
7403,33303,8
7403,33411,6
7403,33705,2
7403,35579,2
7404,8035,10
7404,9787,7
7404,9961,1
7404,10059,10
7404,25907,7
7404,30575,2
7405,14001,10
7406,4735,3
7406,9020,8
7406,10145,9
7406,11621,2
7406,11764,6
7406,16641,1
7406,24103,4
7406,27044,1
7406,28347,7
7406,30159,2
7406,30942,10
7406,32117,8
7407,4122,1
7408,15086,10
7409,83,10
7409,2730,10
7409,27790,10
7409,35646,8
7410,4740,10
7410,8233,10
7410,25462,1
7410,27461,10
7410,28514,10
7410,30310,9
7410,33663,10
7410,33780,10
7410,34311,10
7410,36218,1
7411,1814,1
7411,8866,7
7411,16484,8
7411,18661,5
7411,20773,8
7411,22347,8
7411,23971,8
7411,30294,10
7412,1397,4
7412,7597,2
7412,10842,3
7412,24804,10
7412,28431,6
7413,266,10
7413,15973,7
7413,25730,10
7413,34470,10
7414,8875,10
7414,11624,8
7414,13186,9
7414,26114,7
7414,31757,8
7414,36014,2
7415,12029,10
7415,23172,8
7415,33071,9
7415,33443,10
7416,2219,8
7416,4015,9
7416,6511,9
7416,6595,8
7416,6841,10
7416,7811,4
7416,8828,10
7416,8880,9
7416,9024,6
7416,9862,6
7416,10715,9
7416,11781,7
7416,13365,1
7416,14926,8
7416,14994,3
7416,18921,10
7416,21185,6
7416,26185,10
7416,28725,9
7416,30925,9
7416,33617,9
7416,35288,9
7416,36724,9
7417,3457,8
7417,26547,1
7417,29815,10
7418,13913,10
7419,29888,9
7420,1730,9
7420,6210,7
7420,9084,6
7420,35065,9
7421,7280,7
7421,10301,7
7421,31971,8
7422,775,9
7422,782,5
7422,4228,9
7422,4373,9
7422,5364,2
7422,10900,6
7422,12333,5
7422,13931,7
7422,22807,7
7422,23326,9
7422,24162,6
7422,24198,3
7422,26778,3
7422,31924,9
7423,551,7
7423,14556,8
7423,26743,10
7423,33500,9
7424,32213,10
7424,34616,10
7425,5743,10
7425,21998,4
7425,30814,9
7426,31653,10
7427,350,10
7427,1755,4
7427,3551,5
7427,3865,9
7427,4709,5
7427,6122,8
7427,7273,8
7427,21216,8
7427,23211,8
7427,26480,5
7427,31978,10
7427,32951,4
7428,7481,9
7428,9897,2
7428,11147,8
7428,17278,6
7428,23036,9
7429,1076,10
7429,3889,7
7429,7274,9
7429,15932,5
7429,17033,6
7429,19748,10
7430,13737,7
7430,23636,1
7430,34962,1
7431,14293,10
7431,22813,10
7432,11275,7
7432,15835,6
7432,16155,5
7432,18986,8
7432,25209,7
7432,33194,7
7432,36434,7
7433,8759,7
7433,11966,5
7433,17278,6
7433,17389,10
7433,22040,2
7433,22850,10
7433,26214,10
7433,32260,9
7434,27358,7
7434,34774,10
7434,36042,4
7434,36526,8
7435,366,7
7435,1372,7
7435,3457,5
7435,10319,3
7435,14508,9
7435,16153,1
7435,20513,1
7435,22982,5
7435,24479,6
7435,29221,6
7435,31155,8
7435,36811,1
7436,1321,9
7436,1473,9
7436,37041,8
7437,21101,6
7438,9150,10
7438,19477,10
7439,3992,8
7439,24195,7
7440,10061,8
7441,1942,3
7441,29071,8
7442,1933,8
7442,2768,2
7442,3070,9
7442,5729,8
7442,6022,5
7442,13390,6
7442,15119,10
7442,16945,8
7442,17467,8
7442,19387,10
7442,21996,10
7442,22312,10
7442,24594,8
7442,25246,2
7442,25578,7
7442,28971,4
7442,29655,6
7442,34437,8
7442,35018,6
7442,36194,10
7442,36853,10
7442,37048,8
7443,1308,9
7443,27780,4
7443,28872,9
7443,33648,8
7443,36379,8
7444,1289,7
7444,2389,6
7444,11397,4
7444,17961,5
7444,20151,7
7444,21773,6
7444,36822,6
7445,2262,8
7445,5227,9
7445,10619,7
7445,11366,8
7445,14217,7
7445,14616,9
7445,20256,9
7445,20985,8
7445,28966,8
7445,30100,9
7445,33555,9
7445,33598,10
7445,33827,7
7445,35001,1
7446,1583,1
7446,9855,6
7446,13199,6
7446,15469,7
7446,18484,8
7446,21442,6
7446,23282,9
7446,30755,7
7447,3515,8
7447,3674,5
7447,4546,10
7447,5527,8
7447,7771,4
7447,8603,4
7447,13367,6
7447,19434,5
7447,30924,3
7447,33443,5
7447,36908,9
7447,37132,6
7448,332,3
7448,7370,10
7448,10645,3
7448,12163,8
7448,12432,8
7448,14188,7
7448,24887,8
7448,25304,6
7448,27384,3
7449,1442,7
7449,21245,7
7450,5488,10
7451,194,9
7451,7370,10
7451,19500,9
7451,33886,2
7451,34517,10
7452,7592,6
7453,2712,8
7454,4288,8
7454,4762,7
7454,14667,7
7455,4720,1
7455,8507,7
7455,11868,5
7455,14636,7
7455,15687,8
7455,22338,7
7456,2222,10
7456,7558,2
7456,9077,8
7456,13977,1
7456,15526,10
7456,16509,7
7456,16922,8
7456,29301,8
7457,3665,10
7457,4814,10
7457,8239,10
7457,9214,10
7457,11356,10
7457,14387,10
7457,19370,10
7457,31963,9
7457,31967,10
7458,14291,4
7458,21459,1
7458,24834,10
7459,1101,7
7459,10500,6
7459,14172,6
7459,23683,7
7459,24174,9
7459,27552,8
7459,31558,7
7460,14829,10
7460,19911,10
7460,20375,10
7460,29777,10
7460,31649,1
7461,3200,7
7461,15090,10
7462,23676,8
7462,24763,4
7463,9735,10
7463,12841,8
7463,27562,8
7463,36434,9
7464,8268,9
7464,24630,5
7464,32699,7
7465,1456,10
7465,4406,1
7465,4904,10
7465,7967,8
7465,15280,10
7465,16494,4
7465,16687,2
7465,19956,10
7465,22796,10
7465,23756,10
7465,24098,10
7465,27016,10
7465,28109,9
7465,31185,9
7466,11788,10
7466,29001,9
7467,1961,7
7467,2331,6
7467,3545,9
7467,4264,1
7467,9335,10
7467,20451,2
7467,20689,10
7467,26224,8
7467,30087,1
7467,30787,1
7467,31405,10
7467,32385,1
7468,6911,7
7468,7537,7
7468,9704,10
7468,16035,7
7468,18551,10
7468,31934,6
7469,2892,7
7470,176,8
7470,308,7
7470,591,7
7470,1009,7
7470,1313,7
7470,1342,7
7470,1733,7
7470,1740,6
7470,1770,7
7470,2274,7
7470,2692,7
7470,2775,7
7470,3123,6
7470,3183,4
7470,3377,7
7470,3443,7
7470,3501,7
7470,3572,5
7470,3611,7
7470,3836,7
7470,4407,7
7470,4509,7
7470,4573,7
7470,4749,2
7470,4817,6
7470,4863,7
7470,5094,7
7470,5198,7
7470,5352,7
7470,5385,7
7470,5828,7
7470,6090,5
7470,6223,6
7470,6614,7
7470,6623,7
7470,6823,4
7470,6876,8
7470,6940,5
7470,6988,7
7470,7102,7
7470,7405,6
7470,7448,7
7470,7951,7
7470,8721,8
7470,8897,8
7470,9362,7
7470,9415,8
7470,9445,7
7470,9802,8
7470,10162,7
7470,10596,7
7470,10814,6
7470,11570,7
7470,11909,6
7470,11941,7
7470,11963,7
7470,11994,7
7470,12219,6
7470,12587,8
7470,13028,7
7470,13244,7
7470,13339,6
7470,13473,7
7470,13701,1
7470,13702,7
7470,13855,5
7470,14034,7
7470,14046,9
7470,14798,7
7470,15807,8
7470,15855,7
7470,16256,7
7470,16585,7
7470,16797,5
7470,16837,6
7470,16854,7
7470,16903,7
7470,17036,6
7470,17041,7
7470,17669,6
7470,17824,7
7470,17940,7
7470,18720,8
7470,19254,7
7470,19757,6
7470,20027,5
7470,20055,7
7470,20620,8
7470,20681,7
7470,20976,7
7470,21075,7
7470,21098,7
7470,21460,7
7470,21736,9
7470,21737,7
7470,22069,5
7470,22105,8
7470,22383,7
7470,22507,5
7470,22525,7
7470,23012,7
7470,23289,7
7470,23564,6
7470,23687,7
7470,23941,7
7470,23991,8
7470,24030,7
7470,24047,8
7470,24668,7
7470,24709,6
7470,24803,7
7470,24811,7
7470,25484,6
7470,25626,6
7470,25659,6
7470,26139,8
7470,26198,7
7470,26212,7
7470,26507,7
7470,26629,7
7470,26648,6
7470,26695,7
7470,26701,6
7470,27069,7
7470,27275,7
7470,27413,7
7470,27456,8
7470,27463,7
7470,27583,8
7470,27743,7
7470,27747,7
7470,27751,7
7470,28161,7
7470,28206,7
7470,28603,7
7470,28652,7
7470,28691,1
7470,29184,10
7470,29295,7
7470,29407,7
7470,29588,8
7470,29711,7
7470,29953,7
7470,30100,8
7470,30370,7
7470,30570,8
7470,30660,7
7470,30914,7
7470,30929,5
7470,30934,7
7470,31278,3
7470,31345,7
7470,31377,8
7470,31920,7
7470,31937,7
7470,32069,8
7470,32215,7
7470,32324,6
7470,32975,7
7470,33035,7
7470,33119,4
7470,33259,7
7470,33291,6
7470,33584,7
7470,34545,7
7470,34558,8
7470,34655,7
7470,35086,8
7470,35242,7
7470,35534,6
7470,35669,9
7470,35695,7
7470,36194,7
7470,36225,7
7470,36503,7
7470,36504,7
7471,11922,9
7472,2464,9
7472,31924,2
7473,15745,9
7473,18636,10
7473,21590,10
7473,27086,9
7474,88,9
7474,2441,10
7474,8216,7
7474,23188,10
7474,32591,10
7475,2133,9
7475,25470,6
7476,17149,7
7477,6046,7
7477,6734,8
7477,7923,9
7477,11253,10
7477,14366,8
7477,26020,7
7477,31713,5
7477,32476,9
7477,35608,4
7478,12409,4
7478,19178,5
7478,31836,8
7478,35832,7
7479,2961,3
7479,4740,7
7479,22080,5
7479,27011,6
7479,34848,10
7479,35804,9
7479,36011,6
7480,2971,1
7481,8368,5
7481,27206,7
7481,32117,8
7481,33392,10
7481,35738,1
7482,9953,6
7482,32730,8
7483,706,9
7483,2108,10
7483,3983,10
7483,11618,5
7483,14785,10
7483,19156,9
7483,22028,9
7483,24878,10
7483,25952,1
7484,13574,10
7484,18389,10
7484,33562,10
7485,6821,8
7485,19756,9
7485,21773,7
7485,33173,10
7486,11787,10
7486,14741,10
7486,22003,8
7487,5427,10
7487,6727,8
7487,11089,10
7487,24714,7
7487,26223,10
7487,26232,7
7487,31454,8
7487,35019,8
7487,37116,8
7488,6708,9
7488,25472,6
7488,34743,6
7489,2339,10
7489,4223,10
7489,16125,6
7489,16197,1
7489,17772,10
7489,21217,9
7489,33329,1
7489,36021,1
7490,8156,5
7490,31794,7
7491,3006,8
7491,3554,7
7491,7733,7
7491,23239,7
7491,25940,5
7492,3486,8
7492,7461,8
7492,9066,1
7492,17069,2
7492,19705,1
7492,29577,3
7492,32081,3
7492,34015,1
7493,1289,8
7493,10231,8
7494,8108,9
7494,34517,10
7494,35738,8
7495,26898,10
7495,30777,8
7496,13329,8
7497,1168,7
7497,1413,5
7497,2587,7
7497,3721,7
7497,3964,7
7497,4690,6
7497,5178,7
7497,5258,8
7497,5391,8
7497,5650,8
7497,6207,7
7497,7041,7
7497,7403,3
7497,7468,7
7497,7853,7
7497,9605,8
7497,9656,5
7497,9722,5
7497,10256,5
7497,10952,8
7497,11214,5
7497,11405,7
7497,13144,7
7497,14277,6
7497,15633,7
7497,16340,7
7497,18292,6
7497,18734,7
7497,18739,7
7497,18899,7
7497,19714,4
7497,20385,6
7497,21527,6
7497,22702,8
7497,23263,6
7497,23641,3
7497,23702,7
7497,23948,7
7497,24048,6
7497,24302,5
7497,25401,7
7497,25527,4
7497,26061,7
7497,26156,7
7497,26586,4
7497,27185,7
7497,27975,6
7497,28102,10
7497,28284,7
7497,29031,7
7497,29158,6
7497,30928,7
7497,31067,6
7497,32257,6
7497,33181,6
7497,33233,7
7497,34406,7
7497,34993,7
7497,35049,5
7497,35118,6
7497,35247,9
7497,35373,7
7497,35888,6
7497,36174,6
7497,36407,6
7497,36699,7
7497,36897,7
7498,1509,9
7498,10444,10
7498,25521,9
7499,10193,9
7500,1447,9
7500,4020,7
7500,5780,7
7500,6085,9
7500,8170,9
7500,10446,9
7500,12029,9
7500,14076,8
7500,15034,8
7500,16022,7
7500,19622,8
7500,27401,8
7500,27847,8
7500,27943,8
7500,28102,9
7500,30370,8
7500,32873,9
7500,33173,10
7500,34891,9
7500,36179,8
7501,4020,2
7501,17060,4
7501,27497,3
7501,31220,3
7502,4904,8
7502,9730,9
7502,12651,9
7502,17060,7
7502,17445,8
7502,18106,10
7502,18170,10
7502,20745,10
7502,27612,6
7502,29005,9
7503,5894,5
7503,6405,6
7503,11618,4
7503,26147,8
7503,30294,4
7504,4861,10
7504,30304,10
7505,1834,8
7505,5016,3
7505,7603,9
7506,22029,10
7506,28199,10
7507,1285,6
7507,2440,9
7507,4585,4
7507,8941,6
7507,19785,8
7507,24248,4
7507,25554,4
7507,25645,5
7507,27885,10
7507,30824,10
7507,33099,7
7507,34187,1
7508,14366,8
7508,15423,3
7508,19022,8
7508,19837,9
7508,20920,4
7508,21913,1
7508,27452,6
7508,28431,7
7508,31419,5
7508,32486,7
7508,33743,6
7508,34868,4
7509,26285,10
7510,10685,9
7510,18559,8
7511,2041,9
7511,13502,9
7511,17445,8
7511,17540,7
7511,24902,7
7511,25096,7
7511,27923,7
7511,32025,9
7512,1977,9
7512,3436,7
7512,5016,3
7512,13130,9
7512,14480,4
7512,21038,8
7512,30755,9
7513,6111,9
7513,11366,10
7514,9070,8
7514,32911,6
7515,4105,10
7516,29578,10
7517,3723,6
7517,36918,7
7518,6073,10
7518,34888,10
7519,264,8
7519,6015,8
7519,20915,4
7519,26130,8
7519,34098,3
7520,5816,4
7520,8978,7
7521,3564,8
7521,6245,5
7521,7592,6
7521,9577,10
7521,13573,3
7521,14627,9
7521,25196,6
7521,28852,8
7521,29383,7
7521,32332,6
7522,24195,9
7522,25955,9
7523,5245,5
7523,8150,2
7523,18027,8
7523,26020,2
7523,33663,5
7524,2578,10
7524,27711,10
7524,30454,10
7525,722,7
7525,5612,7
7525,9012,7
7525,9052,8
7525,17149,7
7525,22806,7
7525,24547,8
7525,28964,8
7525,34379,1
7525,34869,6
7526,6508,4
7526,9893,9
7526,17037,6
7526,32306,3
7527,14767,10
7527,16059,7
7527,23336,6
7527,26407,8
7527,31992,10
7527,32829,2
7528,10679,6
7528,18373,9
7528,21443,1
7528,28761,10
7529,562,8
7529,626,8
7529,637,8
7529,2578,8
7529,3366,7
7529,3661,8
7529,4327,7
7529,4800,7
7529,5292,7
7529,7343,7
7529,7967,7
7529,8298,7
7529,9294,7
7529,9630,7
7529,10200,7
7529,11281,7
7529,12354,8
7529,13648,7
7529,14076,8
7529,14124,7
7529,14261,7
7529,15625,8
7529,16491,7
7529,16826,7
7529,16917,8
7529,17254,8
7529,17929,7
7529,18025,7
7529,18099,8
7529,18940,8
7529,18966,7
7529,22029,7
7529,22272,8
7529,22328,7
7529,23030,7
7529,25363,8
7529,25696,7
7529,26340,8
7529,27923,7
7529,28190,7
7529,30168,7
7529,30663,7
7529,30709,7
7529,31401,7
7529,34803,7
7529,34903,7
7529,36917,8
7530,3841,6
7530,10546,7
7530,23336,7
7530,31550,7
7531,54,3
7531,550,1
7531,1678,8
7531,2320,1
7531,2598,7
7531,2658,1
7531,3367,1
7531,6894,7
7531,8013,10
7531,8131,3
7531,9070,7
7531,14500,7
7531,18430,6
7531,21632,6
7531,23777,1
7531,24595,1
7531,31809,6
7531,32912,7
7532,13489,10
7532,25257,1
7532,35328,1
7533,2820,1
7533,10741,10
7533,24859,9
7533,35587,1
7534,1524,8
7534,7541,8
7534,10465,8
7534,12686,4
7534,14573,9
7534,20803,10
7534,27780,9
7534,28505,5
7534,32064,8
7534,32777,10
7534,34627,9
7534,35146,8
7535,6176,8
7535,8999,9
7535,17067,10
