15018,27508,8
15018,27584,2
15018,27610,6
15018,27660,6
15018,28200,9
15018,28762,7
15018,29293,6
15018,29785,6
15018,30094,8
15018,30758,8
15018,30851,7
15018,30982,8
15018,31556,3
15018,31680,5
15018,31879,7
15018,31971,5
15018,32548,7
15018,33333,7
15018,33415,7
15018,33562,6
15018,33658,5
15018,33780,8
15018,33840,8
15018,33878,6
15018,33895,4
15018,35250,7
15018,35669,7
15018,35935,7
15018,36504,4
15018,36533,8
15018,36684,3
15018,36714,4
15018,36795,7
15018,36841,8
15018,36982,5
15018,37002,5
15019,9972,7
15019,15672,10
15019,21846,1
15019,27940,4
15020,8759,9
15020,15543,7
15021,31268,10
15022,14697,8
15023,2518,9
15023,5613,7
15023,9473,7
15023,10074,10
15023,11444,7
15023,12635,10
15023,14090,7
15023,17821,9
15023,18062,9
15023,18475,8
15023,29472,6
15023,30419,9
15023,30786,8
15023,31095,3
15023,36912,9
15024,11817,7
15024,17107,7
15024,22910,8
15024,23089,8
15024,24034,10
15024,31344,8
15025,97,8
15025,9476,7
15025,11964,8
15025,13718,4
15025,15512,7
15025,16345,6
15025,17732,7
15025,26741,8
15025,28199,8
15026,17207,9
15026,20171,7
15026,21495,10
15027,7788,7
15027,13198,5
15027,21459,10
15027,26547,7
15028,10004,7
15028,19050,7
15028,35367,8
15029,11940,7
15029,12614,7
15029,12653,8
15029,17272,9
15029,28030,5
15029,32382,7
15029,33707,7
15029,35275,8
15030,5889,7
15030,8216,9
15031,21297,1
15032,2878,7
15032,7287,1
15032,15622,5
15032,16090,1
15032,16845,10
15032,21099,8
15032,23145,10
15032,30516,2
15032,32375,10
15032,33048,1
15033,782,5
15033,19642,6
15033,28715,8
15033,29247,7
15033,31992,10
15033,33780,4
15034,26509,6
15034,30982,7
15035,5364,5
15035,19271,8
15036,1305,7
15036,1360,10
15036,1622,10
15036,2327,8
15036,6592,10
15036,9431,7
15036,9582,3
15036,9913,9
15036,18667,10
15036,20985,10
15036,21844,7
15036,23278,6
15036,23821,7
15036,24917,9
15036,27971,10
15036,32308,3
15036,32479,9
15036,33770,10
15036,34278,8
15036,36350,8
15037,17519,1
15037,36109,6
15038,5211,4
15038,18689,6
15038,25512,10
15038,29824,9
15039,12866,9
15040,17315,8
15040,23802,6
15040,29081,8
15041,3077,8
15041,3972,9
15041,13011,8
15041,18480,10
15041,24880,9
15041,31459,8
15042,612,10
15042,3431,10
15042,6193,8
15042,8536,9
15042,9639,9
15042,12102,9
15042,14249,7
15042,22519,10
15042,27002,10
15042,30904,10
15042,35804,9
15043,7188,8
15043,33707,7
15044,2404,6
15044,2578,9
15044,3398,7
15044,3527,7
15044,4301,7
15044,5222,8
15044,6871,9
15044,11798,9
15044,13115,8
15044,13293,8
15044,14572,6
15044,18258,9
15044,18412,4
15044,21812,7
15044,28650,10
15044,31274,10
15044,31537,6
15044,32130,9
15044,35602,8
15044,36673,6
15045,20182,4
15045,22782,7
15045,23614,9
15046,5901,9
15047,15758,9
15047,17644,9
15047,27824,10
15048,32879,4
15049,11652,6
15049,27675,9
15050,19127,8
15051,18643,1
15052,29389,7
15052,30037,9
15052,33461,7
15052,33560,9
15052,36942,7
15053,372,2
15053,24042,4
15053,29777,6
15054,3899,10
15054,12354,4
15054,23949,8
15054,33173,9
15054,33755,2
15055,10016,5
15055,30237,8
15056,14929,7
15057,2247,7
15057,3378,3
15057,6612,5
15057,10769,7
15057,11552,4
15057,11758,8
15057,15183,8
15057,16271,7
15057,16478,5
15057,17348,6
15057,17717,8
15057,19131,7
15057,19242,7
15057,19255,7
15057,19529,8
15057,21913,8
15057,24248,5
15057,25209,6
15057,25621,5
15057,27544,7
15057,29229,8
15057,31978,8
15057,33574,8
15058,1873,6
15058,6595,8
15058,7265,8
15058,12947,6
15058,13376,7
15058,14777,3
15058,15732,6
15058,26664,8
15058,27780,6
15058,29481,6
15058,30278,8
15058,34739,2
15058,34930,7
15059,8599,1
15060,17278,1
15061,6522,10
15061,7555,10
15061,10576,10
15061,14212,10
15062,7421,1
15062,26858,9
15062,35695,3
15063,9793,5
15063,15622,8
15063,17034,10
15063,24442,3
15063,29452,6
15063,33210,1
15063,35044,5
15064,3315,7
15064,14932,9
15064,25059,7
15064,33925,7
15064,36872,10
15065,3527,10
15065,19127,4
15065,21661,8
15065,22552,6
15065,23581,4
15065,28872,1
15066,11558,8
15067,21263,10
15067,22029,5
15067,34351,10
15068,30014,10
15069,52,9
15069,120,5
15069,570,6
15069,1073,7
15069,1305,3
15069,1422,9
15069,1447,2
15069,1675,9
15069,1705,4
15069,1885,7
15069,2214,6
15069,2451,4
15069,2921,9
15069,3097,6
15069,3106,9
15069,4042,6
15069,4331,4
15069,4578,10
15069,5199,6
15069,5319,5
15069,5390,7
15069,5701,3
15069,5885,7
15069,6366,2
15069,6385,8
15069,6444,7
15069,6498,6
15069,6654,8
15069,7307,8
15069,7587,8
15069,7720,8
15069,8013,8
15069,8035,10
15069,8142,9
15069,8327,7
15069,8389,6
15069,8590,8
15069,8636,5
15069,8722,6
15069,8873,7
15069,9335,10
15069,9655,10
15069,9831,10
15069,10621,8
15069,10890,7
15069,11141,10
15069,11192,5
15069,11253,8
15069,11457,8
15069,11556,9
15069,11608,7
15069,11977,9
15069,12045,7
15069,12313,9
15069,12463,5
15069,12635,9
15069,12644,7
15069,12689,8
15069,12700,7
15069,12867,9
15069,13726,10
15069,13733,6
15069,14065,7
15069,14174,7
15069,14202,8
15069,14217,7
15069,14480,4
15069,14853,2
15069,15379,5
15069,15530,8
15069,15609,7
15069,15671,7
15069,15744,5
15069,15960,7
15069,16206,6
15069,16278,9
15069,16686,5
15069,16729,8
15069,16947,10
15069,17328,7
15069,17398,8
15069,17445,9
15069,17555,8
15069,17614,9
15069,17713,3
15069,17717,9
15069,18016,10
15069,18100,7
15069,18170,8
15069,18524,6
15069,18576,9
15069,18851,7
15069,19419,9
15069,19424,2
15069,19446,8
15069,19618,8
15069,19752,7
15069,19774,7
15069,20056,7
15069,20111,1
15069,20256,8
15069,21069,4
15069,21542,9
15069,21895,2
15069,22488,6
15069,22666,9
15069,22757,5
15069,22923,4
15069,22959,9
15069,23173,6
15069,23431,7
15069,23516,9
15069,23530,6
15069,23557,6
15069,23638,9
15069,23868,10
15069,24374,8
15069,24613,7
15069,24627,6
15069,25156,2
15069,25871,10
15069,26339,5
15069,26410,9
15069,26483,10
15069,26756,9
15069,27846,10
15069,27885,8
15069,27902,6
15069,27957,3
15069,28102,9
15069,28286,6
15069,28326,6
15069,28650,9
15069,28680,2
15069,29437,6
15069,29926,6
15069,29939,7
15069,30382,6
15069,30589,5
15069,30618,9
15069,30758,9
15069,30822,7
15069,30997,7
15069,31403,6
15069,31771,7
15069,32164,10
15069,32571,7
15069,32833,7
15069,33090,7
15069,33440,5
15069,33532,9
15069,33892,4
15069,34718,8
15069,34908,2
15069,34930,4
15069,34975,6
15069,35172,5
15069,35224,9
15069,35604,9
15069,36132,4
15069,36418,2
15069,36470,5
15069,36698,7
15070,1675,9
15070,6446,8
15070,9607,9
15070,11964,7
15070,13776,7
15070,25627,2
15070,25670,8
15070,28688,10
15070,28753,6
15070,29308,10
15070,30942,8
15070,32916,9
15070,35010,6
15071,3077,7
15071,5184,8
15071,5887,2
15071,8549,10
15071,14976,9
15071,15246,9
15071,23662,10
15071,25064,2
15071,26573,9
15071,26846,8
15071,26948,4
15071,27495,10
15071,28169,1
15071,29805,4
15071,30058,10
15071,30534,6
15071,33050,2
15072,10280,8
15072,11396,5
15072,15532,6
15072,20269,8
15072,23023,8
15072,24717,4
15072,25734,5
15072,26843,6
15072,33607,6
15073,9308,10
15073,10749,5
15073,16148,6
15073,18663,4
15073,30164,5
15074,12,7
15074,782,5
15074,1574,5
15074,2108,8
15074,4381,6
15074,4807,7
15074,5361,6
15074,6473,5
15074,7733,7
15074,7790,5
15074,9074,7
15074,9902,2
15074,9930,6
15074,13431,6
15074,14669,7
15074,15281,4
15074,15853,5
15074,16153,8
15074,16169,6
15074,17082,7
15074,17644,8
15074,18987,6
15074,19520,6
15074,21589,6
15074,21910,6
15074,22813,8
15074,22859,7
15074,26106,7
15074,26325,9
15074,27269,6
15074,28753,6
15074,29985,8
15074,30712,7
15074,32573,7
15074,32674,9
15075,16016,9
15075,16597,8
15075,16847,5
15076,23293,10
15076,31120,9
15077,346,2
15077,626,8
15077,5292,8
15077,9793,9
15077,22297,8
15077,23781,7
15078,9487,10
15078,17463,10
15078,23880,10
15078,33175,10
15079,1272,9
15079,2143,9
15079,3841,9
15079,4732,9
15079,6301,6
15079,6314,9
15079,8496,8
15079,11237,8
15079,11922,9
15079,14669,8
15079,17611,8
15079,18562,9
15079,18719,9
15079,18801,8
15079,18970,6
15079,19955,7
15079,20130,9
15079,20279,8
15079,22018,8
15079,22433,10
15079,22514,7
15079,24512,9
15079,26298,8
15079,26658,9
15079,26951,9
15079,28190,7
15079,28199,9
15079,30728,8
15079,30924,8
15079,32287,7
15079,32916,8
15079,33282,8
15079,34223,9
15079,35391,5
15079,35655,9
15079,35815,9
15079,36620,8
15080,18966,10
15080,32743,9
15081,722,1
15081,5227,10
15081,5352,8
15081,5713,8
15081,9420,10
15081,13198,1
15081,14101,8
15081,14734,8
15081,16724,1
15081,17190,8
15081,19020,9
15081,20693,1
15081,21913,8
15081,26332,10
15081,29219,8
15081,29221,9
15081,29247,10
15081,30278,7
15081,30924,8
15081,31992,10
15081,32591,6
15081,34223,6
15081,36872,10
15082,18303,6
15083,7597,10
15083,31556,7
15084,5581,2
15084,10200,10
15084,10741,10
15084,11210,5
15084,13049,3
15084,13142,3
15084,14533,9
15084,14728,7
15084,15016,3
15084,15221,3
15084,16653,9
15084,17665,8
15084,19332,9
15084,21486,8
15084,22918,4
15084,23188,10
15084,24109,10
15084,25940,5
15084,27575,7
15084,28385,8
15084,31291,4
15084,32038,8
15084,36356,7
15085,6068,6
15085,7036,2
15085,10542,2
15085,12797,1
15085,24462,7
15085,28194,3
15085,32287,2
15086,5201,7
15086,9074,8
15086,31385,10
15086,36492,7
15087,1076,9
15087,5208,9
15087,7475,1
15087,9106,2
15087,11165,4
15087,13220,6
15087,17676,6
15087,26503,3
15087,26576,9
15087,30294,6
15087,32397,7
15087,36537,7
15088,12094,8
15088,14971,9
15088,21361,3
15089,9730,9
15089,11764,2
15089,14572,8
15089,19478,9
15089,21952,6
15089,22552,9
15089,22781,6
15089,27751,4
15089,31203,3
15089,33340,8
15089,34910,7
15089,35390,9
15090,6328,7
15090,14707,7
15090,15037,5
15090,34201,7
15090,35129,9
15090,36723,3
15091,14899,2
15092,10307,1
15092,25421,10
15092,30649,1
15093,4605,6
15093,5128,9
15093,6046,7
15093,6627,6
15093,7358,5
15093,7513,3
15093,9178,9
15093,9476,2
15093,14239,8
15093,14556,9
15093,16124,8
15093,16184,8
15093,17384,6
15093,17597,2
15093,18178,9
15093,19478,3
15093,20413,2
15093,20673,8
15093,21166,2
15093,21707,7
15093,24293,2
15093,24832,10
15093,25097,9
15093,25670,3
15093,26658,7
15093,28852,5
15093,29389,4
15093,29783,2
15093,31293,7
15094,20472,8
15094,35315,8
15095,2578,9
15095,8035,3
15095,10798,5
15095,12587,10
15095,27943,8
15095,28821,9
15095,31662,7
15096,25925,10
15096,32916,9
15097,10859,7
15097,12475,5
15098,1253,7
15098,1289,2
15098,3545,7
15098,10859,10
15098,18139,6
15098,24760,10
15098,25675,8
15098,28036,10
15098,35300,10
15098,35738,4
15098,36551,6
15099,26147,9
15099,31633,5
15100,8504,8
15100,28431,9
15101,22059,4
15101,28526,10
15102,4104,8
15102,7230,8
15102,8233,6
15102,9913,9
15102,16187,4
15102,20602,6
15102,20620,10
15102,20834,3
15102,23597,6
15102,31766,1
15102,32805,3
15103,12656,7
15103,30104,6
15103,31638,5
15103,34713,5
15104,2694,8
15104,6627,2
15104,17833,5
15104,24512,6
15104,29650,8
15104,30376,9
15104,32019,5
15105,2781,10
15105,2785,6
15106,3193,7
15106,8070,4
15106,33074,7
15106,34617,4
15107,17330,8
15108,23782,7
15109,15688,7
15110,345,5
15110,733,7
15110,976,8
15110,1474,7
15110,2523,9
15110,2583,7
15110,2777,7
15110,2890,4
15110,3171,4
15110,3314,6
15110,3857,7
15110,3991,7
15110,4036,8
15110,4195,9
15110,4543,10
15110,4626,7
15110,4992,1
15110,5208,6
15110,5926,8
15110,6561,6
15110,6801,5
15110,7074,3
15110,7657,10
15110,7967,5
15110,8050,10
15110,8482,8
15110,8909,5
15110,9146,9
15110,9178,4
15110,9420,6
15110,10179,7
15110,10491,9
15110,10661,7
15110,10936,9
15110,10983,7
15110,11572,10
15110,11870,5
15110,12071,7
15110,12372,7
15110,12416,8
15110,12478,9
15110,12944,8
15110,12972,10
15110,13093,7
15110,13455,6
15110,13534,9
15110,13752,8
15110,14301,1
15110,14480,10
15110,14537,6
15110,14623,1
15110,14767,9
15110,15387,9
15110,15452,8
15110,16361,1
15110,16402,9
15110,16569,4
15110,16646,10
15110,16996,8
15110,17034,10
15110,17126,9
15110,17480,7
15110,17529,8
15110,17704,9
15110,17775,7
15110,17970,8
15110,18081,6
15110,18114,9
15110,18164,2
15110,18261,8
15110,18427,1
15110,18615,9
15110,19078,9
15110,19164,5
15110,19218,8
15110,19230,8
15110,19342,1
15110,19410,8
15110,19516,9
15110,19525,7
15110,21078,3
15110,21081,8
15110,21412,8
15110,21558,4
15110,21661,10
15110,21707,10
15110,21714,7
15110,21871,7
15110,22560,9
15110,22689,7
15110,22717,8
15110,22825,6
15110,23099,9
15110,23126,7
15110,23589,4
15110,23827,9
15110,23991,4
15110,24345,9
15110,24797,9
15110,24894,8
15110,24911,9
15110,25114,6
15110,26014,6
15110,26020,7
15110,26095,8
15110,26104,2
15110,26364,4
15110,26407,7
15110,26419,6
15110,26657,9
15110,26752,1
15110,27216,7
15110,27312,6
15110,27318,7
15110,27486,7
15110,27673,8
15110,27723,7
15110,28216,5
15110,28396,7
15110,28462,7
15110,28601,9
15110,28688,3
15110,29899,8
15110,29902,5
15110,29928,1
15110,30255,5
15110,30486,7
15110,30492,5
15110,30718,10
15110,31107,9
15110,31117,4
15110,31274,5
15110,31727,7
15110,31939,4
15110,32465,9
15110,32525,7
15110,32655,7
15110,32916,1
15110,33315,10
15110,33916,8
15110,34509,6
15110,34702,10
15110,35275,7
15110,35293,7
15110,35329,3
15110,35390,6
15110,35433,8
15110,35503,7
15110,35579,10
15110,36181,3
15110,36665,9
15110,36826,5
15110,36976,6
15110,37132,8
15111,4162,7
15111,8394,9
15111,12516,4
15111,23589,10
15111,26576,5
15111,31914,8
15112,5366,1
15112,24263,1
15112,35695,2
15113,1289,8
15113,8482,9
15113,21049,8
15114,1076,10
15114,2578,10
15114,8156,3
15114,9577,10
15114,10446,10
15114,11366,9
15114,13367,10
15114,25363,10
15115,835,7
15115,1397,9
15115,10685,9
15115,22976,10
15115,27530,2
15116,31,7
15116,2346,1
15116,4138,4
15117,1203,1
15117,2068,9
15118,12637,7
15119,5174,3
15119,15687,9
15120,18200,10
15121,17529,10
15121,31992,10
15121,35367,9
15122,1,4
15122,12,6
15122,307,6
15122,824,7
15122,897,3
15122,3826,7
15122,4955,7
15122,5447,4
15122,6409,7
15122,6652,1
15122,6973,8
15122,8025,5
15122,11040,3
15122,11131,6
15122,13885,4
15122,14480,8
15122,14707,1
15122,14808,1
15122,15350,7
15122,15631,6
15122,16569,1
15122,16801,3
15122,18196,6
15122,19020,6
15122,19332,1
15122,21495,6
15122,21928,1
15122,22104,7
15122,22382,5
15122,24996,9
15122,25446,4
15122,26172,7
15122,26743,4
15122,27842,1
15122,28202,1
15122,28233,5
15122,29221,8
15122,29268,4
15122,30340,5
15122,31240,7
15122,31726,6
15122,35333,5
15122,35425,6
15122,35486,7
15122,35510,2
15122,35809,3
15122,37065,6
15123,13776,8
15123,18562,9
15123,25694,9
15124,12873,7
15125,17238,1
15125,22814,6
15125,37033,10
15126,33993,1
15126,36387,7
15127,702,10
15127,973,7
15127,976,10
15127,1319,10
15127,1987,10
15127,2241,10
15127,2800,10
15127,3837,10
15127,3991,10
15127,4338,10
15127,5439,10
15127,5454,10
15127,5534,10
15127,5775,10
15127,6237,10
15127,6792,10
15127,7085,10
15127,7562,10
15127,7726,7
15127,7817,10
15127,8194,7
15127,8769,10
15127,8884,10
15127,9573,10
15127,9625,10
15127,9655,10
15127,9760,10
15127,10147,10
15127,10184,10
15127,10259,10
15127,10379,10
15127,10551,10
15127,10776,10
15127,12829,10
15127,13386,10
15127,13420,10
15127,14096,10
15127,14194,10
15127,14214,10
15127,15690,10
15127,16564,10
15127,16752,10
15127,17058,10
15127,17587,10
15127,17958,10
15127,18251,10
15127,18850,10
15127,19416,10
15127,19776,10
15127,19793,10
15127,19944,10
15127,19961,10
15127,19974,10
15127,20448,10
15127,20822,10
15127,21465,10
15127,21698,10
15127,21774,10
15127,21963,10
15127,21988,7
15127,22097,10
15127,23083,10
15127,23111,10
15127,24079,10
15127,24543,10
15127,25208,10
15127,25988,10
15127,26388,10
15127,27431,7
15127,27556,10
15127,27691,10
15127,27951,10
15127,28271,10
15127,28328,10
15127,28614,10
15127,28693,7
15127,28790,10
15127,29336,7
15127,29424,10
15127,29618,10
15127,29895,10
15127,29973,10
15127,30106,10
15127,30192,10
15127,30634,10
15127,31189,10
15127,31298,10
15127,31620,10
15127,31761,10
15127,32241,10
15127,32440,10
15127,32609,10
15127,33096,10
15127,33238,10
15127,33547,10
15127,33731,10
15127,33968,10
15127,34406,10
15127,34770,7
15127,34939,10
15127,35067,10
15127,35248,10
15127,35426,10
15127,35766,10
15127,35868,10
15127,36103,10
15127,36661,10
15128,27836,7
15128,29947,8
15128,34351,10
15129,4105,10
15129,18354,10
15130,17871,10
15131,19201,10
15131,22976,9
15131,25920,9
15131,26150,8
15131,32332,9
15132,10356,9
15132,13016,9
15133,9420,5
15133,13707,7
15133,14101,8
15133,16641,9
15133,18430,2
15133,21278,4
15133,23981,1
15133,33337,1
15133,35381,5
15134,13093,6
15134,14631,7
15134,29570,9
15134,29665,6
15134,31867,1
15134,32463,4
15135,2816,9
15135,4039,10
15135,14553,10
15135,27769,10
15135,35300,10
15136,5361,6
15136,6363,7
15136,19967,1
15136,36163,5
15137,9902,10
15137,13198,10
15137,15417,10
15137,28753,10
15138,14785,8
15138,16901,9
15138,29678,9
15139,8846,7
15139,11657,7
15140,4708,8
15140,7811,8
15141,2186,2
15141,21081,6
15141,22304,7
15141,34177,7
15141,35655,7
15142,3515,3
15142,17597,10
15142,23240,10
15143,7370,9
15143,10796,10
15143,11781,8
15143,12102,4
15143,14341,7
15143,16978,9
15143,17979,9
15143,18344,7
15143,21003,9
15143,22029,7
15143,25143,10
15143,27971,9
15143,29321,9
15143,31617,10
15143,34517,10
15143,35161,10
15143,35271,9
15144,25196,8
15145,18512,10
15146,2580,10
15146,3340,10
15146,3456,10
15146,3857,10
15146,3989,10
15146,4605,10
15146,6446,10
15146,7186,10
15146,10330,10
15146,10645,10
15146,14714,10
15146,16443,10
15146,17105,10
15146,17891,10
15146,18468,10
15146,19453,10
15146,21486,10
15146,21571,10
15146,22552,10
15146,24654,10
15146,24871,10
15146,25361,10
15146,26251,10
15146,26502,10
15146,27002,10
15146,27244,10
15146,30400,10
15146,30487,10
15146,35390,10
15146,35955,10
15146,36572,10
15146,37065,10
15147,15373,1
15147,23336,7
15148,8596,4
15148,36543,8
15149,1066,2
15149,4738,8
15149,6574,7
15149,8636,1
15149,12193,6
15149,15066,8
15149,18970,10
15149,19440,7
15149,20619,8
15149,21469,10
15149,21652,10
15149,23089,8
15149,23797,7
15149,27607,1
15150,2227,10
15150,9735,9
15150,30989,9
15151,182,4
15151,1733,10
15151,6193,3
15151,6452,10
15151,10627,6
15151,19145,7
15151,26846,8
15151,28154,5
15152,5713,8
15152,16932,10
15152,20552,1
15152,25576,10
15152,28926,4
15153,25699,9
15153,36812,8
15154,9287,3
15154,15687,8
15154,18256,3
15154,24880,2
15155,21739,7
15155,28574,7
15156,30019,6
15157,322,9
15157,13502,10
15158,3545,5
15158,12491,8
15158,14108,3
15158,26104,8
15158,26726,6
15158,31220,1
15159,4310,10
15159,8555,7
15159,10134,10
15159,10663,10
15159,18725,6
15159,22553,8
15159,23213,10
15159,30853,10
15159,35243,9
15160,8496,10
15160,16646,10
15160,18117,10
15160,23049,10
15160,26605,9
15160,29355,9
15161,2536,5
15161,3674,10
15161,18830,8
15161,23213,7
15161,25939,6
15161,26251,7
15162,6405,2
15162,9902,10
15163,29271,10
15164,3980,6
15164,7658,7
15164,16814,6
15164,27224,6
15164,29697,7
15164,32073,4
15165,4729,9
15165,13370,9
15165,14576,1
15166,4762,10
15166,22609,10
15167,3656,4
15167,6111,7
15167,10448,6
15167,11261,6
15167,13323,7
15167,20745,5
15167,26491,8
15167,27502,10
15167,28701,8
15167,33990,6
15167,34351,9
15168,9254,7
15168,10277,6
15168,18693,5
15168,32674,6
15169,3431,10
15169,4421,1
15169,8559,7
15169,11781,10
15169,15489,1
15169,18916,2
15169,22870,4
15169,24001,3
15169,25715,5
15169,25989,1
15169,32265,9
15170,3004,1
15170,10576,8
15170,16260,8
15170,17602,2
15171,1076,10
15171,13754,9
15171,18546,10
15171,21818,9
15171,26576,9
15171,34351,10
15172,6627,9
15172,33562,10
15173,58,9
15173,6571,8
15173,11272,9
15173,12794,8
15173,17662,7
15173,25156,7
15174,49,1
15174,960,10
15174,2911,10
15174,3413,10
15174,4708,10
15174,4904,10
15174,5723,8
15174,6476,9
15174,7210,9
15174,8447,10
15174,8519,10
15174,11366,10
15174,12005,10
15174,12347,6
15174,12866,10
15174,12997,10
15174,13367,10
15174,13630,6
15174,14169,5
15174,14480,10
15174,14580,9
15174,14973,6
15174,15743,9
15174,15877,8
15174,15934,9
15174,16003,9
15174,16584,8
15174,16901,5
15174,17207,10
15174,17815,10
15174,18200,10
15174,18354,10
15174,18546,10
15174,18660,1
15174,19426,7
15174,20243,5
15174,20773,10
15174,23336,6
15174,23503,8
15174,24786,10
15174,25500,7
15174,25635,1
15174,25694,9
15174,26307,8
15174,26468,6
15174,27116,10
15174,27352,5
15174,27928,6
15174,28701,10
15174,28966,10
15174,29159,10
15174,29888,10
15174,30942,9
15174,31525,10
15174,32306,6
15174,33014,9
15174,33266,7
15174,33546,10
15174,33855,10
15174,33934,7
15174,34930,9
15175,266,8
15175,1814,9
15175,3398,10
15175,11579,10
15175,12454,9
15175,14103,8
15175,22158,1
15175,23364,2
15175,26468,10
15175,28665,2
15175,29596,1
15175,32956,10
15175,34423,9
15175,36056,10
15176,4197,8
15176,32173,5
15177,12122,10
15177,13431,10
15177,15526,10
15178,8096,7
15178,11403,10
15178,15086,9
15178,25005,7
15178,33072,8
15179,4578,10
15179,18389,10
15179,28634,10
15180,4881,6
15180,10394,6
15180,10715,7
15180,14532,6
15180,19624,7
15180,21661,7
15180,24948,6
15180,33128,6
15180,36542,5
15181,31935,10
15181,36853,10
15182,1076,10
15182,15743,10
15182,26621,9
15182,35109,8
15183,27453,10
15184,2051,2
15184,6294,8
15184,8095,7
15184,9913,10
15184,11774,6
15184,15678,7
15184,17082,6
15184,21063,6
15184,22045,4
15184,26285,9
15184,31037,7
15185,183,7
15185,19676,8
15185,32337,9
15186,4011,9
15186,10850,10
15187,8016,1
15187,10203,7
15187,15469,10
15187,16174,7
15187,16825,10
15188,4381,10
15188,8519,9
15188,17205,6
15188,22002,10
15188,30653,10
15189,5814,1
15189,14500,1
15189,18231,1
15189,19049,1
15189,20682,1
15189,23200,10
15189,23951,1
15190,4833,6
15190,6266,10
15190,9856,8
15190,16049,6
15190,16599,10
15190,17656,9
15190,22212,10
15190,25382,9
15190,36543,10
15191,6447,3
15191,7287,10
15191,14372,8
15191,14988,10
15191,16766,8
15191,19332,3
15191,20635,7
15191,24109,4
15192,15352,9
15193,3164,7
15193,6486,4
15193,11111,6
15193,11205,2
15193,16091,2
15193,28876,8
15193,36015,5
15194,1873,10
15194,8476,7
15194,19271,4
15194,21913,10
15194,25920,8
15194,32479,10
15195,5164,1
15195,7469,8
15195,11579,1
15195,16902,7
15195,20358,10
15195,25513,1
15195,26332,9
15195,29650,1
15195,33666,10
15196,13711,8
15196,16523,8
15196,17304,10
15196,25479,10
15196,29762,10
15196,30914,10
15197,3704,10
15197,8284,9
15197,9607,9
15197,12019,9
15197,15280,9
15197,16272,8
15197,16845,9
15197,24488,9
15197,33755,10
15197,36663,9
15198,11853,3
15198,14381,10
15198,15644,2
15198,19036,4
15198,20451,4
15199,25989,8
15200,14767,8
15200,16575,9
15201,12004,2
15201,13095,10
15201,25219,8
15201,31752,7
15202,18746,7
15202,30057,8
15203,21786,9
15204,16651,8
15204,30455,8
15205,9667,10
15205,11657,8
15205,23954,3
15206,2108,8
15206,6871,8
15206,7392,6
15206,10200,7
15206,11081,8
15206,12963,5
15206,14227,7
15206,17696,9
15206,18200,9
15206,20283,7
15206,24834,8
15206,27660,8
15206,30511,7
15206,30864,7
15206,32375,9
15206,36773,6
15207,14669,10
15207,16607,1
15208,7593,10
15208,18114,10
15208,30681,8
15209,17671,10
15209,17762,8
15210,5826,3
15210,24992,8
15210,27409,7
15210,32019,8
15211,12471,8
15211,24126,1
15211,29551,3
15212,33173,10
15213,391,7
15213,9481,2
15213,13319,10
15213,15632,10
15213,30909,10
15214,17128,8
15214,17615,8
15215,9577,10
15215,17190,4
15215,30863,10
15215,31992,10
15215,33804,8
15216,4205,3
15216,33475,10
15216,36795,10
15217,2362,5
15217,4904,4
15217,7029,7
15217,10568,9
15217,29443,8
15218,168,4
15218,473,7
15218,497,10
15218,1438,1
15218,2542,6
15218,3366,9
15218,4056,5
15218,4118,7
15218,4187,10
15218,4315,7
15218,4327,5
15218,5175,4
15218,5446,3
15218,6415,7
15218,6953,2
15218,7364,3
15218,7432,8
15218,7829,5
15218,8374,2
15218,10798,10
15218,11526,9
15218,11742,8
15218,12007,7
15218,12441,10
15218,13130,5
15218,13339,6
15218,14202,8
15218,14372,7
15218,14428,8
15218,14505,4
15218,15183,4
15218,15337,3
15218,15599,2
15218,15662,3
15218,16076,8
15218,16396,9
15218,16644,4
15218,17352,10
15218,17367,6
15218,18170,7
15218,18790,8
15218,19897,2
15218,19961,8
15218,20387,6
15218,20390,8
15218,20407,8
15218,20965,8
15218,21446,1
15218,21613,9
15218,22480,9
15218,23077,8
15218,24404,7
15218,24756,10
15218,25187,2
15218,26234,7
15218,26867,8
15218,27031,7
15218,27135,3
15218,27469,5
15218,27769,10
15218,27950,7
15218,28180,8
15218,28393,9
15218,29371,2
15218,29778,9
15218,30294,7
15218,31235,2
15218,31377,7
15218,31383,8
15218,32811,5
15218,32863,7
15218,34365,9
15218,34906,7
15219,3680,9
15219,3841,9
15219,6314,4
15219,7824,10
15219,10645,10
15219,14239,8
15219,17074,8
15219,17876,10
15219,18099,4
15219,20737,8
15219,22899,8
15219,25886,9
15219,33543,8
15219,34848,7
15220,2836,10
15220,29112,10
15221,2959,4
15221,21195,1
15221,27522,2
15221,29552,6
15222,5647,10
15222,33427,10
15223,1679,9
15223,2674,6
15223,15484,6
15224,5489,4
15225,32646,10
15225,32752,9
15226,8361,8
15226,17445,10
15226,27294,9
15226,30440,8
15227,1030,10
15227,1449,3
15227,4104,1
15227,7873,1
15227,8013,2
15227,10515,3
15228,11323,7
15229,4096,9
15229,32011,7
15230,2442,7
15230,22029,7
15231,2309,8
15231,6844,8
15232,1617,10
15232,17862,2
15233,19574,9
15233,35057,10
15234,17493,8
15234,27625,8
15235,3920,9
15235,8425,8
15235,10741,1
15235,13142,7
15235,30064,7
15235,35726,9
15236,11970,8
15236,12564,10
15236,33388,6
15236,37076,9
15237,3006,1
15237,3259,8
