12323,5853,6
12323,5878,6
12323,5922,7
12323,5954,7
12323,6014,9
12323,6192,7
12323,6271,7
12323,6578,7
12323,6615,8
12323,6754,6
12323,6804,7
12323,6833,7
12323,6841,8
12323,6846,7
12323,7014,8
12323,7023,8
12323,7114,4
12323,7347,7
12323,7463,7
12323,7530,6
12323,7597,10
12323,7641,7
12323,7722,8
12323,7768,6
12323,7815,8
12323,7950,7
12323,8010,7
12323,8040,2
12323,8074,5
12323,8206,10
12323,8219,6
12323,8292,6
12323,8313,6
12323,8347,10
12323,8348,6
12323,8477,6
12323,8630,8
12323,8658,7
12323,8878,7
12323,8897,8
12323,9089,7
12323,9125,8
12323,9175,7
12323,9223,7
12323,9262,7
12323,9270,10
12323,9314,6
12323,9332,8
12323,9490,8
12323,9491,6
12323,9559,7
12323,9708,8
12323,9843,7
12323,9984,8
12323,10042,6
12323,10092,7
12323,10254,6
12323,10328,7
12323,10424,7
12323,10665,7
12323,10672,10
12323,10826,7
12323,10838,7
12323,10946,8
12323,10957,7
12323,10969,7
12323,11264,7
12323,11452,8
12323,11531,6
12323,11740,6
12323,11841,7
12323,11904,8
12323,11915,8
12323,12004,6
12323,12036,6
12323,12054,8
12323,12055,6
12323,12073,7
12323,12083,6
12323,12463,7
12323,12497,6
12323,12587,8
12323,12606,8
12323,12881,5
12323,12937,3
12323,13032,6
12323,13070,8
12323,13091,7
12323,13125,7
12323,13197,9
12323,13241,7
12323,13318,5
12323,13436,8
12323,13524,8
12323,13556,6
12323,13575,6
12323,13619,6
12323,13702,8
12323,13761,7
12323,13836,6
12323,13839,8
12323,13896,7
12323,13920,8
12323,13944,6
12323,14328,9
12323,14373,6
12323,14437,7
12323,14998,7
12323,15093,7
12323,15143,8
12323,15206,7
12323,15227,6
12323,15238,6
12323,15355,8
12323,15372,8
12323,15404,7
12323,15430,6
12323,15664,6
12323,15740,7
12323,15909,6
12323,15996,5
12323,16028,5
12323,16030,10
12323,16118,8
12323,16123,7
12323,16178,6
12323,16547,10
12323,16551,7
12323,16562,6
12323,16591,8
12323,16599,8
12323,16634,6
12323,16646,7
12323,16704,7
12323,16713,7
12323,16750,6
12323,16806,7
12323,17030,10
12323,17037,8
12323,17156,8
12323,17178,8
12323,17229,5
12323,17290,6
12323,17465,6
12323,17510,8
12323,17633,8
12323,17656,8
12323,17763,8
12323,17890,6
12323,17958,6
12323,17975,8
12323,18010,7
12323,18037,7
12323,18074,6
12323,18095,7
12323,18158,10
12323,18167,7
12323,18383,9
12323,18413,7
12323,18474,7
12323,18562,7
12323,18606,6
12323,18615,8
12323,18635,7
12323,18734,5
12323,18801,8
12323,19025,6
12323,19073,6
12323,19095,7
12323,19162,7
12323,19168,9
12323,19188,7
12323,19344,5
12323,19403,5
12323,19505,7
12323,19535,10
12323,19688,8
12323,19713,6
12323,19798,6
12323,19899,6
12323,20082,6
12323,20084,10
12323,20092,7
12323,20501,9
12323,20574,6
12323,20705,6
12323,20763,6
12323,20954,8
12323,21037,7
12323,21079,9
12323,21159,7
12323,21172,7
12323,21186,8
12323,21213,6
12323,21215,6
12323,21301,6
12323,21309,6
12323,21347,7
12323,21412,6
12323,21529,7
12323,21699,7
12323,21716,4
12323,21717,10
12323,21736,8
12323,21767,8
12323,21887,6
12323,21962,6
12323,21967,7
12323,22026,7
12323,22028,9
12323,22029,10
12323,22033,6
12323,22211,7
12323,22254,8
12323,22435,7
12323,22469,7
12323,22507,6
12323,22764,6
12323,22782,8
12323,22917,8
12323,23012,6
12323,23056,7
12323,23130,9
12323,23239,8
12323,23260,8
12323,23379,8
12323,23515,7
12323,23564,6
12323,23580,7
12323,23616,8
12323,23701,8
12323,23739,8
12323,23763,5
12323,23764,7
12323,23771,7
12323,23827,8
12323,23837,8
12323,23841,8
12323,23866,7
12323,23935,8
12323,24056,5
12323,24118,7
12323,24181,8
12323,24391,8
12323,24458,7
12323,24488,9
12323,24591,7
12323,24695,7
12323,24864,7
12323,24903,8
12323,24971,8
12323,25020,7
12323,25245,7
12323,25246,7
12323,25248,10
12323,25300,6
12323,25304,10
12323,25307,7
12323,25387,6
12323,25573,7
12323,25578,6
12323,25620,6
12323,25683,8
12323,25716,6
12323,25784,7
12323,25804,8
12323,25928,7
12323,25950,7
12323,26129,6
12323,26131,8
12323,26156,10
12323,26193,7
12323,26200,8
12323,26259,6
12323,26455,7
12323,26491,7
12323,26542,7
12323,26573,8
12323,26606,8
12323,26615,7
12323,26793,5
12323,26846,7
12323,26899,8
12323,27026,7
12323,27052,7
12323,27132,8
12323,27304,10
12323,27343,10
12323,27379,7
12323,27419,10
12323,27477,8
12323,27583,8
12323,27584,8
12323,27610,6
12323,27617,5
12323,27630,7
12323,27675,8
12323,27711,7
12323,27723,8
12323,27854,6
12323,27866,8
12323,27933,8
12323,28015,7
12323,28036,10
12323,28081,7
12323,28090,7
12323,28102,10
12323,28129,7
12323,28161,6
12323,28163,7
12323,28200,9
12323,28362,8
12323,28473,7
12323,28586,6
12323,28601,10
12323,28630,8
12323,28772,6
12323,28828,6
12323,29045,6
12323,29157,8
12323,29208,7
12323,29233,7
12323,29362,6
12323,29463,7
12323,29529,6
12323,29576,7
12323,29642,8
12323,29644,7
12323,29658,7
12323,29809,7
12323,29817,6
12323,29850,5
12323,29900,6
12323,30094,10
12323,30095,7
12323,30192,8
12323,30217,5
12323,30326,7
12323,30392,7
12323,30441,6
12323,30453,8
12323,30516,7
12323,30616,8
12323,30650,8
12323,30698,8
12323,30785,9
12323,30816,6
12323,30892,6
12323,30934,6
12323,30957,7
12323,31114,6
12323,31121,8
12323,31160,7
12323,31182,8
12323,31196,8
12323,31206,6
12323,31250,8
12323,31283,6
12323,31297,6
12323,31423,6
12323,31460,6
12323,31512,6
12323,31608,8
12323,31631,7
12323,31640,6
12323,31676,8
12323,31914,8
12323,31916,8
12323,31926,5
12323,32209,7
12323,32342,7
12323,32446,7
12323,32479,10
12323,32512,8
12323,32546,7
12323,32578,10
12323,32581,6
12323,32595,8
12323,32781,7
12323,32868,8
12323,32877,8
12323,32908,8
12323,32924,8
12323,33007,7
12323,33238,6
12323,33257,7
12323,33376,8
12323,33450,8
12323,33473,6
12323,33506,6
12323,33531,7
12323,33579,6
12323,33600,6
12323,33614,7
12323,33630,6
12323,33745,8
12323,33756,7
12323,33878,8
12323,33921,8
12323,33957,8
12323,33983,7
12323,34128,6
12323,34147,6
12323,34219,6
12323,34242,8
12323,34248,7
12323,34349,7
12323,34437,7
12323,34487,7
12323,34563,5
12323,34667,8
12323,34864,5
12323,34886,5
12323,35058,7
12323,35086,8
12323,35242,6
12323,35260,6
12323,35290,8
12323,35297,6
12323,35331,8
12323,35334,6
12323,35349,8
12323,35408,6
12323,35516,6
12323,35552,8
12323,35588,7
12323,35654,6
12323,35733,6
12323,35836,6
12323,35888,7
12323,35932,6
12323,36220,7
12323,36226,6
12323,36248,9
12323,36335,8
12323,36349,7
12323,36459,6
12323,36462,5
12323,36504,7
12323,36538,5
12323,36570,7
12323,36575,7
12323,36617,6
12323,36620,7
12323,36643,7
12323,36746,5
12323,36788,7
12323,36792,7
12323,36800,7
12323,36998,8
12324,7393,10
12324,25421,9
12324,29848,9
12324,33598,7
12325,10195,9
12325,16826,8
12325,19078,9
12326,22211,10
12326,30294,8
12326,31250,10
12327,1749,5
12327,12653,5
12327,15509,8
12327,24626,9
12327,25886,8
12327,28216,9
12327,33961,8
12328,10415,4
12328,15222,7
12329,6639,6
12329,15937,7
12329,19564,8
12329,25442,9
12330,6020,10
12331,31726,10
12331,34903,10
12331,35328,10
12332,9012,4
12332,9573,10
12332,14849,1
12332,16414,10
12332,16646,3
12332,20279,5
12332,24662,2
12332,26024,1
12332,27131,4
12332,34426,10
12333,2415,1
12333,3242,1
12333,10105,10
12333,12037,10
12333,13485,10
12333,26283,1
12333,31826,1
12333,31836,1
12334,307,4
12334,5128,8
12334,7597,8
12334,10568,8
12334,20574,5
12334,24936,5
12334,31101,5
12335,11448,6
12335,14118,10
12335,32936,7
12336,8576,8
12336,22045,7
12337,401,10
12337,6014,10
12337,12961,6
12337,15246,10
12337,18717,10
12337,19624,10
12337,23488,10
12337,28381,10
12337,29447,10
12338,5137,7
12338,5562,8
12338,9524,5
12338,19938,8
12338,30360,8
12338,35306,6
12339,2147,6
12339,2163,7
12339,2280,6
12339,3928,5
12339,3976,7
12339,4546,10
12339,5403,8
12339,9203,7
12339,9655,10
12339,11259,10
12339,11636,7
12339,11827,7
12339,13416,8
12339,14799,7
12339,15066,7
12339,16005,8
12339,16459,7
12339,17257,8
12339,17554,9
12339,21798,6
12339,23160,8
12339,28069,10
12339,29184,9
12339,29813,9
12339,30104,9
12339,32777,10
12339,32863,9
12339,33628,6
12339,34586,8
12340,18116,8
12340,30898,8
12341,1164,7
12341,4171,8
12341,14850,7
12341,26180,7
12341,26939,7
12341,33561,4
12341,34531,5
12341,36705,8
12342,14878,8
12342,16339,8
12342,24342,5
12342,26621,8
12343,4873,1
12343,6322,1
12343,16766,9
12343,19020,9
12343,21695,2
12343,23507,10
12343,23540,9
12343,26197,10
12343,28573,1
12343,29833,1
12343,31193,2
12343,35759,1
12343,36811,7
12344,7520,6
12344,24626,9
12345,2792,8
12345,5302,7
12345,7447,10
12345,9774,10
12345,11549,8
12345,11933,8
12345,12249,7
12345,12471,7
12345,14320,8
12345,15432,8
12345,17807,7
12345,18879,8
12345,21274,9
12345,23991,10
12345,24251,8
12345,26423,9
12345,26525,7
12345,27935,9
12345,28259,8
12345,29282,9
12345,30043,8
12345,33666,9
12345,34309,9
12345,34574,8
12345,36994,8
12346,9894,4
12346,22796,7
12346,25409,3
12346,27413,7
12346,33546,7
12347,10262,6
12347,24021,9
12348,6903,9
12348,10231,3
12348,12180,2
12348,13069,1
12348,14001,10
12348,25080,10
12348,26214,10
12348,26752,3
12348,29239,10
12348,33527,8
12348,34646,2
12348,37017,10
12348,37105,1
12349,30360,9
12350,9704,2
12350,26984,6
12351,1651,8
12351,2143,9
12351,8146,3
12351,16414,7
12351,16694,10
12351,29807,10
12351,33886,9
12351,35804,4
12352,2561,9
12352,3993,3
12352,10059,10
12352,11042,4
12352,14878,7
12352,19589,3
12352,22385,8
12352,27625,3
12352,29229,8
12352,32019,8
12353,6892,10
12353,10446,10
12353,21099,10
12353,23886,10
12353,25209,20
12353,34319,20
12354,24327,9
12355,6873,5
12355,15016,10
12355,17862,9
12356,1335,10
12356,3174,9
12356,4896,6
12356,5138,8
12356,13298,3
12356,14507,5
12356,27513,6
12356,28249,1
12356,34345,9
12356,36204,7
12357,2620,10
12357,5842,10
12357,7687,10
12357,9109,10
12357,10358,10
12357,10537,10
12357,11822,10
12357,16336,10
12357,16670,4
12357,26169,10
12357,26541,10
12357,28185,10
12357,28809,10
12357,32890,10
12357,33121,10
12358,12564,9
12358,35001,1
12359,17380,9
12359,23065,1
12359,24479,5
12359,29481,1
12359,32018,2
12359,35265,7
12359,36195,5
12360,1056,6
12360,1558,7
12360,2636,7
12360,3564,6
12360,6040,7
12360,9336,8
12360,9404,6
12360,11741,7
12360,15418,10
12360,15765,7
12360,18436,7
12360,18607,8
12360,23747,8
12360,25582,7
12360,28144,7
12360,32105,7
12360,36318,9
12360,36599,8
12361,2268,10
12361,5967,10
12361,9548,10
12361,10582,10
12361,13993,10
12361,27996,10
12361,29425,10
12361,35859,1
12362,775,9
12362,30616,7
12363,9913,8
12363,14631,8
12363,33609,8
12363,34090,10
12363,34743,7
12364,952,8
12364,3836,8
12364,4387,5
12364,10029,7
12364,24713,7
12364,24941,4
12364,26933,4
12364,31072,5
12364,32084,8
12364,32276,8
12364,32995,7
12365,30735,9
12366,2953,8
12366,25656,9
12367,2581,7
12367,3280,4
12367,3957,6
12367,4021,6
12367,4994,9
12367,5102,7
12367,5247,5
12367,5253,4
12367,5771,5
12367,5968,6
12367,6481,8
12367,7473,8
12367,8558,5
12367,10333,8
12367,10603,9
12367,11002,7
12367,13488,3
12367,13974,7
12367,14534,6
12367,14887,9
12367,15210,8
12367,15804,7
12367,17490,6
12367,17853,7
12367,18293,8
12367,18634,2
12367,19051,8
12367,19707,7
12367,20263,7
12367,20269,3
12367,20531,8
12367,22349,9
12367,22598,6
12367,22901,5
12367,22931,6
12367,23532,3
12367,23707,8
12367,24059,6
12367,24149,8
12367,24276,8
12367,25779,7
12367,26625,8
12367,26830,6
12367,27045,5
12367,27381,6
12367,28155,9
12367,28826,7
12367,29604,7
12367,30034,5
12367,31795,7
12367,33113,7
12367,33478,7
12367,33646,2
12367,33917,4
12367,34239,7
12367,34890,7
12367,35146,8
12367,35975,7
12368,16072,8
12369,45,6
12369,76,8
12369,418,3
12369,419,8
12369,449,1
12369,538,4
12369,557,7
12369,758,8
12369,900,2
12369,927,8
12369,1065,7
12369,1069,6
12369,1091,3
12369,1247,5
12369,1259,8
12369,1299,4
12369,1338,8
12369,1408,2
12369,1419,8
12369,1431,6
12369,1486,7
12369,1514,2
12369,1536,4
12369,1971,7
12369,1976,7
12369,2010,7
12369,2163,8
12369,2183,6
12369,2391,3
12369,2529,5
12369,2546,5
12369,2671,7
12369,2909,7
12369,2971,9
12369,3048,8
12369,3081,8
12369,3295,3
12369,3361,7
12369,3387,9
12369,3411,5
12369,3435,8
12369,3568,8
12369,3612,8
12369,3614,6
12369,3625,8
12369,3671,7
12369,3764,6
12369,3841,8
12369,4069,5
12369,4097,6
12369,4099,4
12369,4131,3
12369,4197,2
12369,4301,7
12369,4317,7
12369,4373,8
12369,4410,7
12369,4740,9
12369,4759,7
12369,4967,8
12369,5021,5
12369,5023,6
12369,5166,8
12369,5276,5
12369,5302,5
12369,5304,6
12369,5309,8
12369,5325,7
12369,5575,8
12369,5578,5
12369,5633,5
12369,5706,9
12369,5953,7
12369,6073,4
12369,6081,6
12369,6089,4
12369,6106,6
12369,6122,7
12369,6294,7
12369,6405,8
12369,6450,4
12369,6552,10
12369,6584,3
12369,6981,8
12369,7156,8
12369,7161,3
12369,7287,6
12369,7320,7
12369,7368,9
12369,7393,10
12369,7397,2
12369,7488,5
12369,7518,6
12369,7600,8
12369,7680,5
12369,7694,2
12369,7733,10
12369,7846,5
12369,7860,5
12369,7869,6
12369,7911,5
12369,8216,9
12369,8225,7
12369,8264,7
12369,8358,10
12369,8380,1
12369,8421,5
12369,8488,3
12369,8800,5
12369,8809,2
12369,8844,4
12369,8855,3
12369,8866,8
12369,8956,5
12369,9274,7
12369,9613,9
12369,9615,2
12369,9902,8
12369,9963,6
12369,9977,8
12369,9980,6
12369,10016,5
12369,10246,7
12369,10300,3
12369,10359,5
12369,10435,7
12369,10452,8
12369,10607,1
12369,10658,10
12369,10817,6
12369,10834,6
12369,11041,8
12369,11058,8
12369,11156,7
12369,11205,5
12369,11210,3
12369,11275,6
12369,11363,2
12369,11573,4
12369,11758,7
12369,11792,1
12369,11880,7
12369,11933,7
12369,12292,9
12369,12347,4
12369,12397,7
12369,12443,5
12369,12548,4
12369,12669,10
12369,12742,8
12369,12751,4
12369,12766,2
12369,12866,10
12369,12867,10
12369,12906,5
12369,12984,5
12369,13115,8
12369,13246,6
12369,13284,7
12369,13296,7
12369,13367,4
12369,13382,8
12369,13419,3
12369,13584,8
12369,13611,7
12369,13615,7
12369,13709,6
12369,13739,4
12369,13963,7
12369,13994,5
12369,14023,8
12369,14048,4
12369,14065,8
12369,14076,5
12369,14082,7
12369,14145,5
12369,14169,8
12369,14546,4
12369,14567,7
12369,14583,2
12369,14601,6
12369,14699,6
12369,14738,6
12369,14785,9
12369,14839,8
12369,14925,3
12369,15016,5
12369,15042,8
12369,15192,5
12369,15280,8
12369,15402,7
12369,15448,7
12369,15473,7
12369,15503,6
12369,15609,7
12369,15621,4
12369,15732,4
12369,15743,8
12369,15853,8
12369,15886,7
12369,15960,2
12369,16125,9
12369,16169,6
12369,16301,3
12369,16525,7
12369,16587,3
12369,16628,10
12369,16881,9
12369,17001,1
12369,17009,5
12369,17089,3
12369,17207,9
12369,17348,4
12369,17392,6
12369,17472,6
12369,17494,7
12369,17732,5
12369,17781,8
12369,17860,6
12369,17960,7
12369,18186,8
12369,18189,9
12369,18200,10
12369,18299,8
12369,18342,6
12369,18457,5
12369,18529,6
12369,18601,5
12369,18741,7
12369,18955,7
12369,18972,2
12369,19390,5
12369,19416,6
12369,19548,4
12369,19568,3
12369,19587,7
12369,19744,7
12369,19752,10
12369,19885,3
12369,19895,7
12369,19991,6
12369,19995,7
12369,19996,2
12369,20014,8
12369,20099,8
12369,20328,3
12369,20568,4
12369,20635,10
12369,20651,7
12369,20759,5
12369,20823,2
12369,20841,4
12369,21027,4
12369,21063,3
12369,21084,7
12369,21092,5
12369,21093,5
12369,21168,8
12369,21176,5
12369,21510,3
12369,21551,7
12369,21596,7
12369,21687,6
12369,21844,9
12369,21852,5
12369,21878,3
12369,21919,9
12369,21996,8
12369,22017,4
12369,22062,8
12369,22117,3
12369,22192,8
12369,22377,7
12369,22411,8
12369,22506,5
12369,22561,5
12369,22615,7
12369,22620,7
12369,22713,6
12369,22723,7
12369,22856,7
12369,22963,1
12369,23089,8
12369,23154,5
12369,23317,8
12369,23453,4
12369,23459,7
12369,23541,3
12369,23565,3
12369,23598,8
12369,23622,4
12369,23629,8
12369,23665,2
12369,23760,7
12369,23807,6
12369,23860,3
12369,23958,7
12369,24045,5
12369,24211,3
12369,24219,8
12369,24352,5
12369,24368,7
12369,24561,8
12369,24588,2
12369,24662,7
12369,24756,7
12369,24771,8
12369,24786,9
12369,25012,8
12369,25213,2
12369,25240,6
12369,25312,9
12369,25378,6
12369,25456,4
12369,25492,8
12369,25646,9
12369,25689,7
12369,25877,4
12369,25887,4
12369,25920,8
12369,25940,3
12369,26050,7
12369,26267,7
12369,26465,6
12369,26482,5
12369,26489,4
12369,26525,8
12369,26546,6
12369,26605,4
12369,26632,3
12369,26686,1
12369,26741,5
12369,26757,7
12369,26785,3
12369,26901,6
12369,26923,6
12369,27015,3
12369,27151,4
12369,27170,8
12369,27432,4
12369,27559,9
12369,27715,5
12369,27724,3
12369,27904,7
12369,27960,4
12369,27972,5
12369,28083,5
12369,28167,6
12369,28261,5
12369,28294,8
12369,28447,7
12369,28578,5
12369,28604,7
12369,28607,7
12369,28675,6
12369,28761,3
12369,28773,4
12369,28774,9
12369,28890,4
12369,29162,4
12369,29178,6
12369,29229,7
12369,29342,8
12369,29350,4
12369,29386,8
12369,29461,7
12369,29567,3
12369,29652,7
12369,29757,3
12369,29796,6
12369,29938,6
12369,30042,6
12369,30057,5
12369,30109,6
12369,30142,10
12369,30253,9
12369,30382,6
12369,30485,6
12369,30518,6
12369,30564,7
12369,30610,7
12369,30691,7
12369,30717,4
12369,31090,2
12369,31120,9
12369,31145,3
12369,31205,9
12369,31254,4
12369,31306,9
12369,31321,8
12369,31365,5
12369,31419,9
12369,31427,4
12369,31437,2
12369,31459,3
12369,31517,5
12369,31633,5
12369,31705,3
12369,31836,5
12369,31856,4
12369,31934,6
12369,31992,10
12369,32023,8
12369,32111,8
12369,32226,9
12369,32228,6
12369,32262,8
12369,32327,6
12369,32337,2
12369,32591,8
12369,32656,6
12369,32956,8
12369,32999,7
12369,33058,6
12369,33156,4
12369,33266,8
12369,33275,7
12369,33428,6
12369,33445,8
12369,33469,7
12369,33546,9
12369,33732,6
12369,33991,3
12369,34034,4
12369,34050,8
12369,34164,7
12369,34223,8
12369,34354,7
12369,34403,9
12369,34431,4
12369,34437,8
12369,34456,9
12369,34482,3
12369,34542,4
12369,34584,8
12369,34603,5
12369,34715,7
12369,34766,8
12369,34783,4
12369,34889,4
12369,35096,7
12369,35105,7
12369,35304,5
12369,35306,4
12369,35311,2
12369,35439,3
12369,35462,3
12369,35472,5
12369,35488,5
12369,35646,3
12369,35728,4
12369,35749,4
12369,35934,3
12369,36056,6
12369,36281,8
12369,36287,9
12369,36341,7
12369,36350,6
12369,36717,8
12369,36763,3
12369,36777,4
12369,37053,8
12369,37123,5
12370,473,9
12370,1087,2
12370,1498,7
12370,5292,3
12370,5658,7
12370,6627,9
12370,6960,3
12370,7342,3
12370,14944,6
12370,16238,4
12370,16343,1
12370,17813,6
12370,18009,6
12370,18050,3
12370,21560,1
12370,22255,3
12370,23293,5
12370,25554,1
12370,26197,7
12370,29824,3
12370,29915,2
12370,30809,4
12370,30839,4
12370,34911,4
12370,36023,5
12371,11781,3
12372,10863,6
12372,17172,9
12372,34949,9
12373,9420,10
12374,1076,7
12374,22982,4
12374,25209,3
12375,25121,9
12376,9847,9
12377,2442,3
12377,4719,10
12377,14118,8
12377,15599,7
12377,17463,8
12377,21490,8
12377,22751,4
12377,35265,9
12378,7811,9
12378,15378,10
12379,6003,8
12379,11966,8
12379,15086,9
12379,35001,4
12380,9607,7
12380,17463,10
12380,18389,9
12380,19040,8
12380,27425,9
12380,27455,3
12380,28415,6
12380,29308,10
12380,30653,10
12380,32375,9
12380,32479,9
12380,33173,10
12380,33194,8
12380,34312,6
12381,16617,4
12381,19034,9
12381,26582,10
12381,26792,10
12381,31992,10
12382,23987,8
12382,30805,10
12382,35113,10
12383,1835,8
12383,9670,3
12383,10100,1
12383,36942,9
12384,6238,10
12385,10749,8
12385,20454,8
12386,3771,6
12386,3985,5
12386,4219,8
12386,11441,8
12386,11504,3
12386,12299,7
12386,20569,4
12387,12354,6
12387,33173,7
12388,12064,10
12388,31381,10
12388,32229,10
12389,4762,9
12390,6314,9
12390,7629,8
12390,20044,5
12390,23411,8
12390,23974,5
12390,36706,9
12391,35945,10
12391,36432,10
12392,711,6
12392,1030,4
12392,2328,5
12392,4398,6
12392,5806,8
12392,6708,7
12392,8759,8
12392,9894,6
12392,9963,4
12392,11504,6
12392,14634,5
12392,15482,7
12392,16153,6
12392,16716,7
12392,18099,7
12392,20574,6
12392,22570,7
12392,22744,7
12392,26014,7
12392,26726,5
12392,26826,3
12392,26889,7
12392,27009,6
12392,32347,8
12392,32472,6
12392,35317,5
12392,35477,5
12392,36434,7
12392,36811,5
12393,2614,4
12393,9243,8
12393,10963,2
12393,18160,2
12393,18741,2
12393,29915,10
12394,1869,7
12394,4773,7
12394,5848,9
12394,12964,7
12394,13627,8
12394,19143,8
12394,19445,10
12394,19561,8
12394,19757,9
12394,25117,7
12394,30396,7
12394,33374,7
12394,34457,7
12395,4,10
12395,156,10
12395,339,9
12395,522,9
12395,1009,10
12395,1086,8
12395,1759,10
12395,2041,10
12395,2475,9
12395,2777,8
12395,3100,9
12395,3662,9
12395,3680,8
12395,3996,8
12395,4222,9
12395,4386,9
12395,4475,10
12395,4491,8
12395,4783,10
12395,4853,8
12395,5080,8
12395,5527,9
12395,5685,7
12395,6164,5
12395,6361,6
12395,6434,8
12395,6552,10
12395,6574,7
12395,6927,9
12395,6994,8
12395,7102,9
12395,7504,8
12395,7733,10
12395,7921,8
12395,8156,8
12395,8649,9
12395,9012,8
12395,9523,8
12395,9797,9
12395,9930,8
12395,10258,10
12395,10278,8
12395,10469,10
12395,10832,9
12395,10915,10
12395,11041,6
12395,11253,10
12395,11458,8
12395,11752,9
12395,11962,7
12395,12056,8
12395,12113,8
12395,12124,9
12395,12320,10
12395,12362,10
12395,12697,9
12395,12750,8
12395,12866,10
12395,13707,8
12395,13750,2
12395,13913,8
12395,14155,10
12395,14279,3
12395,14376,8
12395,14533,9
12395,14576,7
12395,14785,9
12395,15094,9
12395,15281,8
12395,15291,8
12395,15921,10
12395,16169,8
12395,16274,9
12395,16396,10
12395,16984,8
12395,17169,8
12395,17175,7
12395,17299,8
12395,17383,10
12395,17756,9
12395,17763,10
12395,18096,9
12395,18416,7
12395,18645,9
12395,18663,9
12395,18970,9
12395,19353,9
12395,19419,10
12395,19426,10
12395,19498,10
12395,19938,10
12395,19959,9
12395,20116,4
12395,20315,9
12395,20602,8
12395,21115,9
12395,21281,8
12395,21295,8
12395,21842,8
12395,21910,9
12395,22254,9
12395,22332,10
12395,22347,9
12395,22519,10
12395,22727,5
12395,22850,10
12395,23179,7
12395,23188,10
12395,23195,8
12395,23412,8
12395,23425,6
12395,24765,10
12395,25070,8
12395,25122,10
12395,25533,9
12395,25576,8
12395,25694,9
12395,25968,5
12395,26137,8
12395,26315,5
12395,26316,8
12395,26726,1
12395,26846,10
12395,26983,9
12395,27000,9
12395,27352,9
12395,27507,8
12395,28127,8
12395,28289,9
12395,28442,7
12395,28819,10
12395,28922,9
12395,29443,8
12395,29481,8
12395,29848,10
12395,30164,7
12395,30612,8
12395,31037,10
12395,32060,8
12395,32530,7
12395,32857,8
12395,33014,10
12395,33076,10
12395,33628,9
12395,33663,10
12395,33698,9
12395,33879,8
12395,33939,10
12395,34229,7
12395,34351,10
12395,35472,8
12395,35478,8
12395,35708,9
12395,35845,9
12395,36006,9
12395,36013,5
12395,36408,2
12395,36472,7
12395,37053,8
12396,8146,1
12396,15687,6
12397,9871,6
12397,14192,9
12397,14381,8
12397,14705,7
12397,22859,4
12397,30137,10
12397,30861,8
12397,35300,10
12398,12011,7
12399,11259,8
12399,30087,10
12400,32032,10
12401,7992,9
12401,26583,3
12401,28091,9
12401,36584,9
12402,946,7
12402,1458,7
12402,3659,10
12402,20190,2
12402,22722,10
12402,24233,8
12402,30653,6
12402,32569,1
12403,3707,1
12403,7788,6
12403,14839,9
12404,2781,6
12404,8239,5
12404,8425,6
12404,9690,6
12404,10258,7
12404,11933,5
12404,12021,3
12404,14076,5
12404,14705,6
12404,14707,7
12404,24033,2
12404,24133,1
12404,25422,4
12404,27350,7
12404,27663,7
12404,33195,5
12404,34122,2
12404,34813,7
12404,35172,1
12405,12305,8
12406,3515,8
12406,8189,9
12406,17445,10
12406,23077,8
12406,23571,9
12406,29221,7
12406,33603,8
12407,775,7
12407,867,3
12407,2098,6
12407,4605,8
12407,6017,6
12407,6343,9
12407,6627,9
12407,8205,7
12407,8297,5
12407,8475,5
12407,8810,9
12407,9178,8
12407,11259,8
12407,13451,6
12407,14480,7
12407,14785,7
12407,17463,9
12407,19426,5
12407,20063,6
12407,21130,6
12407,25886,7
12407,28053,8
12407,28431,6
12407,33562,8
12407,34930,6
12407,35293,6
12407,35549,8
12408,35738,10
12409,15274,3
12409,16104,8
12409,29615,9
12409,33295,9
12409,35832,10
12410,6461,10
12411,19534,8
12411,21328,8
12411,26605,9
12412,12354,9
12413,3295,6
12413,9831,10
12413,10195,10
12413,16641,9
12413,21296,8
12413,29723,10
12413,35304,4
12413,35664,9
12414,6405,7
12414,6637,8
12414,12241,2
12414,18200,10
12414,21851,4
12414,26884,9
12414,27358,9
12414,27761,4
12414,30171,4
12414,34195,2
12414,36401,6
12414,36461,2
12415,2569,10
12415,22464,10
12415,23081,9
12415,31430,5
12415,33443,10
12416,1149,6
12416,5578,4
12416,7811,8
12416,10488,5
12416,13530,6
12416,15743,8
12416,17383,7
12416,18200,8
12416,20484,6
12416,23951,6
12416,24639,5
12416,31254,5
12416,36855,5
12417,18741,9
12418,16735,9
12418,17268,9
12419,958,10
12419,10497,10
12419,11237,7
12419,12912,10
12419,19502,10
12419,36104,10
12419,36803,10
12420,5016,1
12420,34351,10
12421,7519,9
12421,35415,9
12422,30360,20
12423,91,10
12423,711,9
12423,5248,9
12423,6258,10
12423,7657,10
12423,8198,9
12423,11579,10
12423,12342,9
12423,14714,10
12423,15743,10
12423,16687,9
12423,17016,8
12423,21950,9
12423,22211,4
12423,23213,10
12423,27358,9
12423,27384,10
12423,30595,10
12423,33071,10
12423,33194,9
12423,34462,10
12423,35247,8
12423,35495,8
12424,11128,9
12424,12299,8
12425,585,9
12425,5041,8
12425,8310,8
12425,14794,9
12425,18030,6
12425,18977,8
12425,22258,8
12425,23110,9
12425,24083,9
12425,27378,7
12425,28985,8
12425,33501,10
12425,34573,7
12426,4752,9
12426,6291,9
12426,14072,7
