2984,2428,3
2984,2580,9
2984,5345,9
2984,5795,3
2984,6530,10
2984,10947,5
2984,29221,7
2984,30475,9
2984,32789,8
2985,9524,7
2985,11704,7
2985,32602,7
2985,36660,7
2986,4470,10
2986,23260,1
2987,1493,10
2987,2234,10
2987,3499,10
2987,4894,10
2987,5367,10
2987,5773,8
2987,7447,8
2987,9505,10
2987,9658,7
2987,11047,10
2987,13707,9
2987,13745,8
2987,13842,10
2987,15499,10
2987,19425,10
2987,20851,9
2987,21314,8
2987,22213,9
2987,23363,10
2987,23868,10
2987,25212,10
2987,28964,4
2987,29020,8
2987,29334,8
2987,29838,10
2987,32160,10
2987,33053,10
2987,33358,10
2987,34020,9
2987,35729,10
2987,36334,10
2988,14573,9
2988,15213,8
2988,20489,7
2989,1634,10
2989,14692,9
2989,23885,10
2989,35402,9
2990,1652,8
2990,16616,8
2990,25515,6
2990,31381,7
2991,13532,6
2991,25467,6
2992,12483,10
2992,30526,8
2993,6003,8
2994,1006,8
2994,17138,8
2994,29459,8
2994,30671,9
2994,36108,7
2994,36543,8
2995,1480,8
2995,2459,8
2995,3029,7
2995,3307,8
2995,4154,7
2995,5951,6
2995,6202,6
2995,6238,7
2995,6446,8
2995,7824,8
2995,8077,6
2995,8545,7
2995,10038,6
2995,10448,7
2995,10994,7
2995,11272,8
2995,14148,5
2995,14899,8
2995,15086,8
2995,15399,8
2995,15662,8
2995,17130,7
2995,17161,7
2995,17239,8
2995,17457,8
2995,17597,6
2995,18303,8
2995,18374,8
2995,19087,7
2995,19264,8
2995,20370,7
2995,21205,6
2995,21606,6
2995,21819,8
2995,22562,8
2995,22812,7
2995,23063,6
2995,24198,7
2995,25241,8
2995,25292,6
2995,26980,5
2995,27162,6
2995,28109,8
2995,28691,7
2995,28754,6
2995,30028,6
2995,30802,6
2995,31195,7
2995,31481,7
2995,31759,6
2995,32164,8
2995,32354,6
2995,32375,8
2995,33338,8
2995,33755,8
2995,34612,7
2995,34935,8
2995,35152,9
2995,35570,6
2995,35979,8
2995,36109,9
2995,36344,8
2995,36551,9
2996,3665,10
2996,6189,10
2996,16174,2
2996,19370,8
2996,24902,10
2996,34860,8
2996,35832,7
2997,8978,8
2997,33463,8
2998,19529,10
2998,30653,10
2999,909,9
2999,1442,2
2999,4732,2
2999,5836,1
2999,7430,10
2999,9153,10
2999,10546,5
2999,10658,7
2999,19632,5
2999,20413,7
2999,20757,10
2999,27586,1
2999,28530,4
2999,30428,10
2999,34602,9
2999,35391,9
2999,35555,10
3000,15031,4
3000,21230,5
3000,23507,4
3000,30174,8
3000,30824,10
3001,32916,7
3002,91,9
3002,3431,10
3002,28702,10
3002,33698,9
3003,49,6
3003,5352,8
3003,15983,4
3003,16019,3
3003,17107,10
3003,28463,7
3003,30453,9
3003,31220,3
3004,22869,7
3005,8235,9
3005,9863,9
3005,12669,9
3005,16505,9
3005,24716,9
3005,27769,9
3005,33732,8
3006,8978,10
3006,34783,8
3007,6111,9
3007,16215,8
3008,33546,10
3009,568,10
3009,6919,10
3009,8149,6
3009,13090,1
3009,29050,7
3010,10200,9
3010,17389,9
3011,10193,9
3011,12160,8
3011,20635,9
3011,31381,8
3011,31862,7
3011,32025,8
3011,33628,8
3011,36515,9
3011,36957,6
3011,37132,6
3012,1638,1
3012,6185,10
3012,7815,9
3012,11915,8
3012,14636,7
3012,32404,8
3013,10040,3
3013,14001,6
3013,19889,7
3013,27244,8
3014,9031,10
3014,20559,7
3014,31862,10
3015,8935,10
3015,10452,10
3015,29184,10
3015,36248,10
3015,36804,10
3016,1659,10
3016,3703,6
3016,4567,10
3016,13925,10
3016,19087,10
3016,19426,10
3016,20177,10
3016,23109,10
3016,25629,10
3016,30735,10
3016,35856,10
3017,372,8
3017,422,6
3017,1204,8
3017,1289,8
3017,1298,3
3017,1577,9
3017,1977,8
3017,2039,7
3017,2540,6
3017,2561,8
3017,2733,5
3017,2792,6
3017,2904,6
3017,3259,14
3017,3281,7
3017,3527,8
3017,3564,9
3017,3598,9
3017,3680,7
3017,3954,6
3017,4180,6
3017,4301,5
3017,4473,6
3017,4800,9
3017,4987,9
3017,4991,7
3017,5046,8
3017,5138,8
3017,5168,8
3017,5293,8
3017,5304,8
3017,5352,7
3017,5366,5
3017,5443,6
3017,5543,7
3017,5889,7
3017,6014,9
3017,6046,4
3017,6235,6
3017,6343,8
3017,6405,6
3017,6581,6
3017,6978,8
3017,6997,5
3017,7480,9
3017,8347,5
3017,8394,7
3017,8717,8
3017,9018,7
3017,9066,6
3017,9257,5
3017,9570,9
3017,9645,8
3017,9863,6
3017,9893,6
3017,10179,7
3017,10546,8
3017,10734,4
3017,10786,6
3017,10812,7
3017,11054,7
3017,11448,9
3017,11719,8
3017,12122,5
3017,12187,5
3017,12241,6
3017,12504,7
3017,12505,6
3017,12516,4
3017,13130,7
3017,13367,8
3017,13527,7
3017,14211,7
3017,14216,6
3017,14347,6
3017,14508,6
3017,14583,6
3017,14601,4
3017,14714,8
3017,14837,5
3017,15293,9
3017,15597,9
3017,15599,6
3017,15687,8
3017,15785,3
3017,15971,5
3017,15996,6
3017,16153,7
3017,16350,8
3017,16569,7
3017,16923,8
3017,17446,8
3017,17610,7
3017,17763,7
3017,18016,9
3017,18049,8
3017,18148,4
3017,18170,7
3017,18346,7
3017,18436,9
3017,18645,4
3017,18814,8
3017,19109,7
3017,19445,9
3017,19520,5
3017,19637,5
3017,19804,8
3017,20765,7
3017,21037,6
3017,21495,6
3017,21818,8
3017,21912,7
3017,22199,8
3017,22338,6
3017,22433,6
3017,22763,7
3017,22813,8
3017,22864,8
3017,23012,8
3017,23550,8
3017,23889,7
3017,23927,7
3017,23958,5
3017,23967,8
3017,23982,8
3017,24263,8
3017,24407,9
3017,24488,8
3017,24961,5
3017,25257,10
3017,25304,8
3017,25759,5
3017,26322,7
3017,26332,6
3017,26420,5
3017,26552,5
3017,26601,5
3017,26610,4
3017,26911,5
3017,27085,3
3017,27132,8
3017,27384,6
3017,27537,5
3017,27610,4
3017,27749,5
3017,27965,7
3017,28213,8
3017,28345,4
3017,28421,7
3017,28431,7
3017,28590,8
3017,28748,9
3017,29081,8
3017,30094,7
3017,30361,9
3017,30514,7
3017,30537,7
3017,30616,6
3017,31038,6
3017,31101,5
3017,31467,9
3017,31659,7
3017,32447,7
3017,32537,3
3017,33116,8
3017,33155,5
3017,33507,7
3017,33562,8
3017,33601,8
3017,33609,8
3017,34043,9
3017,34109,7
3017,34223,8
3017,34319,6
3017,34364,5
3017,34503,5
3017,34673,4
3017,34715,7
3017,34739,7
3017,34930,3
3017,35293,7
3017,35308,8
3017,35620,7
3017,36204,9
3017,36226,6
3017,36504,4
3017,36616,6
3017,36942,7
3017,37027,6
3017,37078,9
3018,7083,9
3018,15060,9
3018,17107,10
3018,24294,9
3019,4814,10
3019,15469,8
3019,27667,7
3020,184,9
3020,366,6
3020,603,7
3020,3073,1
3020,3456,9
3020,3662,8
3020,4406,8
3020,4583,7
3020,5861,7
3020,7585,7
3020,10642,7
3020,10644,6
3020,14227,7
3020,14616,7
3020,14738,7
3020,15482,8
3020,15678,8
3020,17060,6
3020,17152,10
3020,17190,7
3020,17383,8
3020,18316,7
3020,18645,8
3020,19271,6
3020,21304,9
3020,21651,6
3020,22029,9
3020,22093,8
3020,23049,8
3020,23188,10
3020,23516,8
3020,23949,4
3020,24313,5
3020,24639,10
3020,24786,10
3020,25209,5
3020,25278,6
3020,25920,9
3020,26084,6
3020,26726,2
3020,27170,4
3020,27650,8
3020,29195,8
3020,29221,7
3020,29342,6
3020,32352,6
3020,33263,7
3020,33475,10
3020,34482,3
3020,35675,6
3020,36186,1
3020,36248,9
3020,36723,10
3021,10547,7
3021,26970,9
3021,33441,9
3022,12001,10
3023,1076,9
3024,626,3
3024,3457,1
3024,3826,1
3024,4300,6
3024,6068,2
3024,16584,10
3024,17644,5
3024,19426,1
3024,29570,10
3024,35367,9
3025,775,7
3025,4859,9
3025,5575,8
3025,6699,10
3025,9765,10
3025,9893,9
3025,9930,5
3025,10413,10
3025,12023,9
3025,15330,7
3025,16098,9
3025,16979,9
3025,18099,9
3025,18383,3
3025,18645,10
3025,19500,10
3025,21099,10
3025,21529,5
3025,26951,6
3025,27009,10
3025,30616,9
3025,33266,7
3026,1714,6
3026,6665,7
3026,12321,7
3026,12697,7
3026,16437,10
3026,27760,8
3026,31136,9
3026,33925,10
3027,7815,9
3027,8939,8
3027,14532,10
3027,17585,8
3027,21112,5
3027,21717,10
3027,30863,10
3027,33357,7
3027,34429,8
3027,35247,7
3027,36691,10
3027,36957,6
3028,14387,1
3029,3216,8
3029,4652,10
3029,7780,2
3029,33463,8
3029,37122,9
3030,22017,10
3031,6612,2
3031,10661,5
3031,23951,5
3032,3169,5
3032,29938,8
3033,5544,7
3033,8504,9
3033,16876,1
3033,27206,8
3034,4122,8
3034,4275,7
3034,15917,8
3035,33543,6
3036,4862,3
3037,3216,8
3037,14622,8
3037,32321,7
3038,1671,6
3038,2911,10
3038,3457,8
3038,5850,7
3038,8233,9
3038,12348,8
3038,14533,10
3038,16579,5
3038,17089,6
3038,21062,8
3038,28715,7
3038,32722,4
3038,33628,9
3039,1448,2
3039,4043,1
3039,6127,2
3039,7212,1
3039,7990,2
3039,8461,1
3039,13688,1
3039,16043,8
3039,16747,6
3039,17939,1
3039,20289,9
3039,21517,7
3039,26327,7
3039,26666,8
3039,28099,2
3039,28499,4
3039,30083,1
3039,35902,8
3040,1438,2
3040,2712,10
3040,4470,8
3040,7733,10
3040,11752,6
3040,14020,10
3040,14644,10
3040,19907,9
3040,20941,8
3040,24596,10
3040,25007,10
3040,26435,8
3040,33475,10
3040,34595,9
3041,2339,8
3041,2814,4
3041,8589,9
3041,11462,5
3041,15222,5
3041,17676,8
3041,20484,5
3041,21211,4
3041,29905,7
3041,33211,4
3042,10574,10
3042,30325,6
3043,2665,1
3043,18741,6
3043,29239,7
3044,15687,10
3044,22002,1
3044,35628,10
3045,349,6
3045,9894,5
3045,14970,6
3045,16690,6
3045,21167,6
3045,23507,3
3045,26486,5
3045,36405,4
3046,2924,6
3047,15330,9
3047,27356,7
3048,1188,10
3048,2100,9
3048,2134,7
3048,2523,10
3048,3294,6
3048,3519,3
3048,3958,7
3048,4347,8
3048,5080,7
3048,5601,8
3048,5747,7
3048,6287,7
3048,6637,9
3048,7122,10
3048,8499,6
3048,9025,7
3048,11230,4
3048,11273,5
3048,11275,7
3048,12384,10
3048,13290,7
3048,13470,2
3048,14236,7
3048,14249,8
3048,14340,2
3048,14734,8
3048,15027,8
3048,16257,8
3048,16641,6
3048,16956,8
3048,17019,7
3048,17209,8
3048,17645,9
3048,17913,10
3048,18791,10
3048,18837,8
3048,19039,8
3048,19238,7
3048,19595,6
3048,19637,8
3048,19922,1
3048,21304,8
3048,21484,5
3048,21959,2
3048,22250,8
3048,22435,6
3048,22807,8
3048,23014,8
3048,23293,7
3048,23314,6
3048,23392,7
3048,23589,8
3048,24042,7
3048,25602,8
3048,25732,7
3048,25978,9
3048,26752,6
3048,26769,6
3048,27319,7
3048,27828,7
3048,27877,8
3048,28249,1
3048,28431,10
3048,28688,6
3048,28798,6
3048,30578,6
3048,30839,7
3048,31293,9
3048,32989,7
3048,33122,4
3048,33476,6
3048,33499,7
3048,33957,1
3048,34788,8
3048,34961,10
3048,35422,10
3048,35578,1
3048,36223,4
3049,30019,9
3049,30653,10
3050,1085,5
3050,5111,9
3050,15662,8
3050,28355,8
3050,33761,8
3050,35317,8
3051,549,7
3051,1057,8
3051,2709,7
3051,3656,7
3051,3674,20
3051,13405,4
3051,16787,7
3051,17082,5
3051,20620,2
3051,24586,20
3051,25188,8
3051,25920,9
3051,28590,9
3051,30622,3
3051,30717,4
3051,34274,6
3051,34473,5
3051,34799,7
3051,36434,9
3052,6829,9
3052,12731,8
3052,21484,8
3052,27388,5
3052,35649,7
3053,8788,6
3053,10228,1
3053,10665,10
3053,15743,10
3053,16367,10
3053,18973,10
3053,24608,10
3053,24716,9
3053,30821,10
3054,1192,10
3054,2098,6
3054,3951,10
3054,5644,10
3054,6204,9
3054,10542,1
3054,10927,10
3054,15086,6
3054,22300,10
3054,24716,10
3054,27923,10
3054,28012,10
3054,28750,1
3054,30327,10
3054,30653,10
3054,30810,8
3054,32566,10
3055,3753,8
3055,6595,4
3055,12069,2
3055,12305,2
3055,12997,6
3055,15688,2
3055,17278,8
3055,19188,10
3055,24958,5
3055,27376,9
3055,33340,6
3055,33562,6
3055,34567,7
3055,36213,1
3056,26285,10
3057,9957,1
3057,18524,1
3058,4967,7
3058,31836,3
3059,24639,6
3060,9066,10
3060,23213,8
3061,445,5
3061,7851,4
3061,19241,10
3061,26539,8
3062,5163,6
3062,5894,6
3062,8732,7
3062,10514,7
3062,11880,8
3062,16503,7
3062,17205,7
3062,20003,8
3062,24861,5
3062,25940,5
3062,26558,4
3062,29690,4
3062,29896,8
3062,30028,6
3062,31366,6
3062,33195,6
3062,34078,7
3062,35489,4
3063,10488,9
3063,17610,7
3063,23433,8
3064,4891,4
3064,7706,10
3064,8132,8
3064,8419,6
3064,10031,7
3064,14217,7
3064,14523,9
3064,14721,5
3064,18142,5
3064,18221,7
3064,18742,1
3064,20645,4
3064,23167,7
3064,24961,6
3064,25554,1
3064,26577,7
3064,29420,7
3064,30137,10
3064,31144,9
3064,32518,6
3064,33554,6
3065,19845,10
3065,26848,7
3066,34389,7
3067,3661,8
3067,15293,7
3067,16059,4
3067,16501,8
3067,20621,7
3067,27132,4
3067,28009,8
3067,28199,9
3067,29382,4
3067,33652,9
3068,27639,8
3069,26743,9
3070,32347,10
3071,4327,10
3071,9404,7
3071,18249,6
3071,37033,8
3072,6574,3
3072,8028,7
3072,23310,5
3073,956,5
3073,2781,5
3073,6773,8
3073,12100,3
3073,16128,6
3073,23293,7
3073,25421,10
3074,17445,4
3074,17648,10
3074,18200,5
3074,28033,7
3075,13367,10
3075,14899,6
3075,24626,8
3076,2424,4
3076,5779,2
3076,12305,2
3076,12997,3
3076,13178,7
3076,17044,8
3076,17226,9
3076,26113,2
3077,2442,4
3077,2464,4
3077,2682,9
3077,10203,1
3077,10514,10
3077,13220,3
3077,13367,10
3077,14498,8
3077,18576,8
3077,19353,4
3077,23213,10
3077,23886,1
3077,25082,3
3077,25209,5
3077,25278,7
3077,25500,4
3077,25715,1
3077,29848,10
3077,30091,9
3077,30104,6
3077,35608,6
3077,36087,10
3077,37048,7
3078,10488,4
3078,15127,4
3078,21495,9
3079,5928,8
3079,22858,2
3079,34930,3
3080,9704,7
3081,30300,10
3081,34699,10
3082,11629,5
3082,27847,10
3083,14392,9
3083,18034,10
3083,28111,20
3084,26373,3
3085,445,4
3085,551,7
3085,1447,4
3085,2781,1
3085,4245,4
3085,12350,7
3085,14465,5
3085,17463,5
3085,25920,10
3085,30942,5
3085,35194,1
3085,35579,7
3086,3810,4
3086,8762,4
3086,8970,5
3086,9509,4
3086,10755,6
3086,11322,4
3086,12007,7
3086,15041,5
3086,16331,1
3086,19353,4
3086,22007,8
3086,26890,4
3086,28127,7
3086,28289,8
3087,795,1
3087,3436,10
3087,15452,10
3088,100,7
3088,2068,6
3088,8866,2
3088,10469,5
3088,14535,10
3088,26486,10
3088,29229,9
3088,31136,4
3089,22850,9
3090,28071,10
3090,30727,9
3091,378,9
3091,1841,4
3091,4555,8
3091,5940,8
3091,6478,9
3091,7508,9
3091,7850,5
3091,7923,4
3091,8875,3
3091,9603,10
3091,9863,5
3091,9958,9
3091,10857,10
3091,12023,2
3091,14584,9
3091,14747,5
3091,14802,6
3091,17554,8
3091,18612,7
3091,18818,7
3091,24765,6
3091,27009,7
3091,30758,10
3091,31400,10
3091,33223,7
3091,33558,9
3091,34200,7
3091,35288,8
3091,35574,10
3092,12897,10
3092,15031,9
3093,366,5
3093,5578,9
3094,2447,9
3094,11631,9
3094,12503,9
3094,13067,8
3094,13782,8
3094,14669,9
3094,16547,10
3094,18513,10
3094,19544,8
3094,22932,9
3094,23410,8
3094,25645,9
3094,27040,9
3094,28688,10
3094,33175,10
3094,34774,10
3094,35065,7
3094,36248,10
3094,36599,10
3095,2694,5
3095,5002,10
3095,8532,9
3095,8596,10
3096,6461,10
3096,12669,8
3097,4900,1
3097,7992,5
3097,8808,8
3097,18423,8
3097,21273,4
3097,24643,3
3097,29053,5
3097,31477,7
3097,36348,7
3098,8496,9
3099,28814,9
3099,36911,2
3100,9681,8
3100,21739,2
3100,33788,10
3101,2143,7
3101,16795,6
3101,24376,3
3101,29221,6
3101,36957,4
3102,27024,2
3102,31978,10
3102,33957,9
3103,1447,10
3103,12255,10
3103,13260,10
3103,19529,10
3104,20941,9
3105,35738,10
3106,900,10
3106,2370,6
3106,4426,6
3106,9372,7
3106,9831,8
3106,13367,10
3106,13390,9
3107,28992,7
3107,29772,5
3108,6515,1
3109,1569,9
3109,5645,7
3109,9185,7
3109,10096,6
3109,10305,8
3109,11837,7
3109,13016,8
3109,19242,10
3109,21960,5
3109,24103,10
3109,25648,8
3109,26280,7
3109,26497,7
3110,2442,2
3110,3753,3
3110,4197,3
3110,6405,2
3110,9575,1
3110,10685,2
3110,15792,8
3110,16169,3
3110,22607,9
3110,25292,8
3110,26491,3
3110,30087,4
3110,34932,2
3110,36408,4
3111,35100,7
3112,35639,6
3112,35695,7
3113,7373,1
3113,7803,1
3113,36555,1
3114,6503,6
3114,24479,7
3114,28199,9
3115,21246,10
3115,25156,8
3116,2724,6
3116,7271,2
3116,10332,5
3116,12007,10
3116,14761,7
3116,14767,1
3116,16566,10
3116,16671,9
3116,20092,7
3116,24336,3
3116,29656,9
3116,30599,10
3116,32799,9
3116,33509,6
3116,35819,10
3117,14616,10
3117,14738,8
3117,16394,9
3117,16818,3
3118,50,5
3118,266,7
3118,879,4
3118,2389,4
3118,2804,3
3118,2953,7
3118,3216,8
3118,4105,9
3118,4747,6
3118,7150,9
3118,7456,1
3118,7992,7
3118,9014,7
3118,9961,4
3118,10091,4
3118,12384,9
3118,14572,8
3118,15700,1
3118,15928,7
3118,16219,6
3118,16364,7
3118,16499,10
3118,16511,7
3118,18001,9
3118,18012,1
3118,18645,5
3118,20582,6
3118,20586,5
3118,20878,8
3118,21216,6
3118,22024,7
3118,22102,4
3118,22347,8
3118,22932,8
3118,23228,3
3118,23302,7
3118,23328,7
3118,23953,6
3118,24596,6
3118,24972,7
3118,25110,5
3118,25730,7
3118,25907,8
3118,27172,3
3118,27362,5
3118,27562,8
3118,27711,7
3118,29219,8
3118,30728,8
3118,32083,9
3118,32343,1
3118,34433,7
3118,36359,8
3118,36855,8
3119,5947,8
3120,9300,9
3120,35262,16
3121,2108,7
3121,3295,8
3121,3680,8
3121,14664,4
3121,15280,8
3121,19500,4
3121,23217,8
3121,24997,7
3121,26681,8
3121,34713,7
3122,138,10
3122,26180,10
3123,269,9
3123,2133,6
3123,2911,8
3123,3050,3
3123,3680,4
3123,4415,6
3123,5806,8
3123,5945,6
3123,6708,6
3123,7504,7
3123,8235,3
3123,9202,7
3123,9258,7
3123,11774,7
3123,12491,6
3123,13035,8
3123,14465,6
3123,17086,4
3123,17881,6
3123,18225,5
3123,18303,6
3123,19529,7
3123,19752,5
3123,19996,7
3123,20468,8
3123,21618,6
3123,21812,7
3123,22040,6
3123,22045,4
3123,22904,6
3123,23292,6
3123,23507,6
3123,23777,8
3123,24914,4
3123,26147,7
3123,27170,2
3123,27322,9
3123,27502,8
3123,27810,5
3123,28437,7
3123,28516,6
3123,28928,6
3123,30440,7
3123,33014,6
3123,33603,9
3123,33755,8
3123,33761,7
3123,33855,8
3123,34090,7
3123,34602,5
3123,36191,6
3124,7824,9
3125,1972,10
3125,14157,10
3125,16595,8
3126,573,10
3126,2053,10
3126,3745,10
3126,7069,10
3126,7512,1
3126,10959,9
3126,11698,10
3126,12857,10
3126,13056,1
3126,13971,8
3126,14435,10
3126,14535,10
3126,18041,10
3126,21263,5
3126,25666,3
3126,31059,10
3126,34365,10
3126,34842,10
3126,36034,4
3126,36324,10
3127,76,8
3127,180,7
3127,1015,9
3127,4386,7
3127,5227,7
3127,5620,8
3127,6206,9
3127,7065,8
3127,7750,7
3127,7923,9
3127,10261,9
3127,10685,10
3127,11395,8
3127,13630,8
3127,13776,9
3127,13820,9
3127,13886,8
3127,14340,8
3127,14372,9
3127,14872,9
3127,14906,7
3127,15280,7
3127,15983,9
3127,17731,5
3127,18254,9
3127,18480,9
3127,18970,9
3127,19744,9
3127,21063,8
3127,21322,9
3127,22331,8
3127,22976,9
3127,24894,8
3127,25111,9
3127,25512,8
3127,25920,9
3127,27502,9
3127,29448,7
3127,30300,8
3127,30317,9
3127,30616,9
3127,30718,10
3127,30889,7
3127,31037,9
3127,31886,7
3127,32589,5
3127,33475,9
3127,34223,7
3127,34507,7
3127,35100,8
3127,35281,9
3127,35655,7
3127,36745,9
3128,5,1
3128,2824,10
3128,3223,1
3128,14212,7
3128,16891,4
3128,29187,9
3128,34081,8
3129,868,7
3129,4914,7
3129,19334,7
3129,28593,7
3130,12023,10
3130,21286,10
3130,26147,8
3131,13220,8
3131,18741,9
3132,1797,7
3132,11750,8
3132,20524,8
3132,26066,6
3132,26484,10
3132,28027,7
3132,32971,7
3133,6409,7
3133,35549,10
3134,7928,9
3134,8930,8
3134,25784,8
3134,26713,3
3134,27744,7
3134,29460,8
3134,30437,6
3134,35513,3
3135,17117,5
3135,33543,8
3136,10,5
3136,3406,6
3136,6879,5
3136,13590,5
3136,14381,7
3136,15337,8
3136,17792,4
3136,18484,5
3136,29195,7
3136,32144,7
3136,36378,7
3136,36716,5
3136,36811,10
3137,7381,7
3137,19325,10
3138,3296,7
3138,16616,10
3138,31185,5
3139,7025,6
3139,17613,9
3139,18357,6
3139,24391,9
3139,34276,6
3140,3208,9
3140,6748,8
3140,8019,8
3140,20291,8
3141,30365,3
3142,17082,1
3142,20556,8
3142,22211,6
3142,28867,8
3143,4902,9
3143,13036,9
3144,18389,6
3144,31992,10
3145,6900,9
3145,14561,9
3145,21887,8
3146,870,8
3146,1907,7
3146,8813,7
3146,18303,9
3146,26285,9
3146,28213,9
3146,31849,8
3147,4100,7
3147,5186,10
3147,6866,7
3147,9066,7
3147,15222,5
3147,19638,8
3147,20235,7
3147,21644,8
3147,22720,7
3147,22813,3
3148,3628,8
3148,31538,9
3149,2924,3
3149,16747,8
3149,18645,1
3149,25886,4
3150,3853,9
3150,4865,10
3150,12398,9
3150,33466,10
3150,35410,9
3151,12536,10
3151,14322,8
3151,17207,4
3151,17782,1
3151,18741,1
3151,21372,3
3151,21707,6
3151,22389,5
3151,22781,6
3151,23867,10
3151,24294,1
3151,26951,1
3151,27504,10
3151,28632,5
3151,29219,2
3151,30496,10
3152,26,2
3152,1287,2
3152,2163,1
3152,3303,5
3152,4310,7
3152,6400,1
3152,6885,2
3152,7839,2
3152,9098,8
3152,10088,7
3152,15521,1
3152,15708,10
3152,19679,3
3152,24022,1
3152,29554,5
3152,30741,1
3152,32542,1
3152,32832,4
3152,34098,3
3153,70,5
3153,1053,7
3153,3004,5
3153,3439,7
3153,8756,5
3153,9607,8
3153,14715,8
3153,14777,5
3153,16959,8
3153,17529,9
3153,20620,9
3153,20915,7
3153,24832,9
3153,26468,7
3153,28036,9
3153,29428,6
3153,31002,9
3153,32291,10
3153,34351,9
3154,291,2
3154,6234,7
3154,19504,3
3154,20739,4
3155,9978,9
3155,13093,7
3155,26029,8
3155,29915,10
3156,939,2
3156,4272,1
3156,20725,10
3157,17705,7
3158,2578,10
3158,7733,7
3158,19926,8
3158,36378,10
3159,6155,9
3159,12384,7
3159,18645,3
3159,19837,6
3159,22982,10
3159,24626,6
3159,26605,8
3159,26846,10
3159,28431,8
3159,29355,10
3160,6461,7
3160,19127,8
3161,8756,8
3162,21316,9
3162,22292,8
3162,25319,3
3162,34583,8
3163,26736,8
3164,18833,10
3165,184,10
3166,6612,8
3166,8013,10
3166,18881,4
3166,20560,2
3166,27275,4
3166,28752,3
3166,31203,7
3167,9370,10
3167,18326,9
3167,21382,10
3167,29670,10
3168,88,6
3168,935,7
3168,963,9
3168,1253,7
3168,1397,8
3168,2321,8
3168,3050,7
3168,3545,6
3168,3623,7
3168,3765,7
3168,3985,5
3168,4394,9
3168,5889,4
3168,6237,8
3168,7143,1
3168,7332,3
3168,7597,10
3168,8216,9
3168,8233,7
3168,8361,9
3168,8536,5
3168,8711,6
3168,9428,8
3168,9577,10
3168,10701,6
3168,11045,7
3168,11107,6
3168,11128,10
3168,11774,8
3168,12278,3
3168,12328,5
3168,12656,10
3168,13064,7
3168,13925,5
3168,14258,7
3168,14372,10
3168,14598,7
3168,14789,9
3168,15016,4
3168,15417,3
3168,15471,4
3168,15593,5
3168,15687,9
3168,15813,8
3168,17082,6
3168,17190,6
3168,17727,7
3168,17881,3
3168,19507,4
3168,20256,8
3168,20262,10
3168,20356,5
3168,20468,9
3168,21125,4
3168,21195,3
3168,21230,7
3168,21346,6
3168,21678,10
3168,23174,9
3168,23365,8
3168,24109,8
3168,24152,6
3168,24224,4
3168,24404,4
3168,25515,6
3168,25674,7
3168,25896,3
3168,28139,7
3168,28415,10
3168,28691,10
3168,29645,7
3168,30216,6
3168,30267,9
3168,30511,8
3168,31136,8
3168,31291,5
3168,31293,8
3168,32130,10
3168,34222,7
3168,34602,8
3168,34657,8
3168,34774,10
3168,34799,8
3168,34803,10
3168,35315,8
3168,36812,9
3168,36869,6
3168,37065,7
3169,1181,1
3169,4054,6
3169,4735,7
3169,4787,5
3169,4851,7
3169,7758,5
3169,7876,6
3169,9735,9
3169,9934,6
3169,10915,8
3169,12271,8
3169,13016,7
3169,15060,6
3169,15089,7
3169,18060,7
3169,18222,8
3169,18742,4
3169,20888,6
3169,20995,6
3169,21118,2
3169,22663,8
3169,23833,7
3169,24010,7
3169,24198,3
3169,24421,6
3169,27172,6
3169,27361,9
3169,28587,5
3169,29311,4
3169,30142,7
3169,30956,7
3169,31836,2
3169,32578,7
3169,33271,5
3169,33708,7
3169,34016,6
3169,34789,6
3169,35100,6
3170,476,4
3170,17862,8
3170,18708,8
3170,19913,6
3170,25677,7
3171,615,8
3171,2133,6
3171,2464,8
3171,2671,8
3171,3165,7
3171,4731,6
3171,4949,7
3171,5038,9
3171,5054,8
3171,5563,5
3171,6164,5
3171,8146,6
3171,9533,2
3171,11141,8
3171,11588,7
3171,12435,6
3171,12669,7
3171,14785,5
3171,14900,4
3171,16153,7
3171,16188,4
3171,16408,5
3171,16901,6
3171,18245,6
3171,18354,9
3171,21505,8
3171,21933,7
3171,23160,8
3171,23648,6
3171,24139,5
3171,24514,3
3171,26129,6
3171,26836,8
3171,27559,9
3171,28093,6
3171,28289,7
3171,28750,7
3171,30981,8
3171,31912,6
3171,31971,6
3171,32486,6
3171,32902,6
3171,33503,10
3171,33699,9
3171,33738,7
3171,34276,10
3171,36048,5
3171,36377,6
3171,36645,7
3171,36723,6
3171,36843,7
3172,2100,7
3172,2561,10
3172,11237,7
3172,20428,10
3172,20495,6
3172,26762,10
3172,26804,10
3173,5128,2
3173,10642,7
3173,24012,1
3174,13732,10
3174,27828,10
3175,2227,7
3175,11685,7
3175,15457,6
3175,16566,6
3175,27676,7
3175,28344,7
3176,14734,6
3176,19127,8
3176,23636,4
3176,31910,3
3176,33266,5
3177,7824,7
3177,17287,10
3177,18693,10
3177,31836,1
3178,6630,8
3178,25409,2
3178,32270,9
3179,15329,9
3179,19907,9
3179,36057,10
3180,25829,4
3181,3795,10
3181,6251,10
3181,15330,10
3181,19203,1
3182,3578,8
3182,21661,10
3183,135,9
3183,2045,9
3183,16956,10
3183,18660,1
3183,20786,5
3183,29777,10
3184,16339,10
3184,16484,7
3184,19129,9
3184,25304,10
3184,31119,10
