1375,18200,7
1375,19332,8
1376,270,9
1376,5082,10
1377,13361,9
1377,33500,2
1378,10271,10
1378,36354,10
1379,22720,7
1380,1185,6
1380,5850,7
1380,9052,8
1380,16339,8
1380,24515,8
1381,1583,1
1381,10890,3
1381,12490,2
1381,21131,1
1381,21710,3
1381,29019,1
1382,33919,10
1383,3454,10
1383,14570,6
1383,22870,10
1383,26686,1
1384,18828,8
1384,23053,9
1384,36541,5
1385,598,9
1385,2612,8
1385,4105,6
1385,8109,8
1385,9555,5
1385,11012,3
1385,15274,7
1385,15737,6
1385,18049,4
1385,18966,4
1385,20428,7
1385,20933,9
1385,20941,7
1385,21644,5
1385,23167,9
1385,23868,2
1385,25778,6
1385,26320,9
1385,27776,10
1385,29260,9
1385,30293,3
1385,30595,4
1385,31076,9
1385,34850,7
1385,36421,1
1385,36949,6
1386,6782,8
1386,19156,7
1386,27836,8
1387,146,1
1387,559,1
1387,2519,7
1387,2742,4
1387,3527,5
1387,6495,4
1387,7498,7
1387,9202,3
1387,9349,7
1387,12113,8
1387,12669,6
1387,13440,2
1387,13595,3
1387,14734,9
1387,15687,6
1387,16169,4
1387,16644,4
1387,18717,8
1387,19423,1
1387,20426,6
1387,22848,2
1387,24376,1
1387,25278,4
1387,25312,7
1387,26846,7
1387,31593,1
1387,31609,1
1387,32503,5
1387,32827,7
1387,33980,1
1387,34616,1
1387,35380,2
1387,35454,2
1387,36745,1
1388,15031,6
1388,19578,9
1388,22143,7
1388,31526,8
1388,35247,10
1388,35527,10
1389,16771,1
1389,25257,1
1389,31825,9
1390,2347,5
1390,6356,7
1390,8208,4
1390,34657,8
1391,1781,9
1391,9894,7
1391,11210,2
1391,15086,7
1391,21664,8
1391,30297,8
1391,35738,10
1392,22977,8
1393,9930,8
1394,12504,2
1394,29219,1
1395,1209,6
1395,26713,7
1395,35308,8
1396,8847,8
1396,21410,9
1396,24661,10
1396,30274,10
1397,1729,9
1397,3387,4
1397,5644,7
1397,8040,2
1397,9164,3
1397,14154,9
1397,14174,8
1397,14351,10
1397,16666,9
1397,17893,8
1397,20172,10
1397,24372,9
1397,30057,4
1397,34399,7
1398,5644,10
1398,32347,10
1399,2234,7
1399,11457,10
1399,25082,6
1399,30592,1
1399,31834,10
1400,228,5
1400,1312,3
1400,3474,6
1400,10316,7
1400,10453,2
1400,12166,10
1400,13069,9
1400,14322,5
1400,23293,10
1400,30982,10
1400,31647,1
1401,1662,10
1402,30294,9
1403,5381,1
1403,16651,10
1403,18607,10
1403,27306,20
1403,33933,10
1403,34651,1
1404,16411,9
1404,28032,5
1405,11157,10
1406,15060,8
1406,34595,8
1407,16437,10
1407,21596,10
1407,25736,8
1407,30822,10
1407,32691,10
1408,31992,10
1409,6155,9
1409,14570,24
1409,23540,8
1409,32780,10
1410,2911,9
1410,4374,10
1410,7874,9
1410,9172,9
1410,12342,9
1410,19785,9
1410,19803,10
1410,21406,10
1410,27358,9
1411,238,10
1411,302,10
1411,1012,1
1411,1068,10
1411,1468,10
1411,1778,10
1411,2224,10
1411,3284,10
1411,3463,10
1411,3764,10
1411,4484,10
1411,5826,10
1411,6322,1
1411,7376,10
1411,7555,10
1411,7928,10
1411,8035,3
1411,8193,10
1411,8402,10
1411,8674,10
1411,9839,10
1411,9962,1
1411,10953,10
1411,11142,10
1411,11367,10
1411,11538,10
1411,13049,10
1411,13108,10
1411,13911,10
1411,14197,10
1411,15482,10
1411,15899,1
1411,16201,1
1411,16893,10
1411,17004,10
1411,17483,10
1411,17605,10
1411,17672,10
1411,18281,10
1411,19368,1
1411,20154,1
1411,20177,10
1411,21359,1
1411,22276,10
1411,24167,10
1411,25939,10
1411,26482,10
1411,27002,10
1411,29915,10
1411,30003,10
1411,30042,1
1411,30325,1
1411,30681,10
1411,31540,10
1411,31621,10
1411,31652,10
1411,31867,10
1411,31910,10
1411,32675,10
1411,32920,10
1411,34446,10
1411,34640,10
1411,35455,10
1411,35846,10
1412,33598,10
1413,6630,10
1413,16826,10
1413,30674,10
1413,36832,6
1414,26946,9
1414,27080,10
1414,35381,8
1415,3276,3
1415,13284,4
1415,14289,6
1415,17402,7
1415,17756,3
1415,18880,7
1415,30622,4
1416,6111,1
1416,11366,1
1416,28012,1
1417,2053,10
1417,9913,10
1417,10059,10
1417,35391,8
1418,15482,10
1419,2393,9
1419,3444,8
1419,11188,8
1419,23865,9
1419,34583,8
1420,12758,2
1420,14878,9
1420,18741,7
1420,22776,8
1420,30931,7
1421,52,6
1421,12077,8
1421,18355,5
1421,23685,3
1421,33399,8
1422,34,9
1422,1399,8
1422,1658,7
1422,5683,3
1422,29734,8
1422,35106,9
1423,34954,7
1424,869,3
1424,5900,7
1424,6363,8
1424,6699,10
1424,7376,6
1424,8047,5
1424,11131,5
1424,17876,7
1424,18970,9
1424,25506,4
1424,31825,9
1424,35208,2
1424,35293,6
1424,36425,6
1424,36826,8
1425,12398,7
1426,986,7
1426,2339,9
1426,2486,7
1426,3865,8
1426,5037,7
1426,5945,9
1426,6574,7
1426,8256,6
1426,8609,9
1426,9535,9
1426,11546,6
1426,13530,7
1426,13898,7
1426,14780,8
1426,15222,7
1426,15971,5
1426,17380,8
1426,17815,9
1426,18503,7
1426,18849,7
1426,19852,6
1426,20213,8
1426,20790,9
1426,21644,8
1426,23816,7
1426,23858,7
1426,24294,8
1426,24786,8
1426,24880,8
1426,24992,7
1426,25656,7
1426,26884,8
1426,27131,9
1426,27519,6
1426,29615,6
1426,29805,8
1426,30441,7
1426,31304,7
1426,31978,7
1426,32304,7
1426,32578,7
1426,34888,7
1427,1340,7
1427,2464,8
1427,11900,7
1428,22338,8
1428,32091,6
1429,30037,4
1429,35708,8
1430,1853,9
1430,11366,10
1430,25920,8
1430,30019,7
1430,30516,7
1431,490,3
1431,767,5
1431,851,5
1431,966,4
1431,1194,8
1431,1687,4
1431,1703,7
1431,1958,6
1431,2024,7
1431,2348,6
1431,2417,8
1431,2560,5
1431,2600,6
1431,2717,6
1431,2873,7
1431,3131,6
1431,3206,7
1431,3379,6
1431,3915,5
1431,4361,7
1431,4584,8
1431,4629,7
1431,4670,6
1431,4713,5
1431,5113,5
1431,5413,6
1431,5610,7
1431,5792,5
1431,5981,7
1431,6221,6
1431,6295,4
1431,6524,5
1431,6553,6
1431,6767,8
1431,6840,6
1431,7003,6
1431,7423,6
1431,7784,7
1431,8126,4
1431,8190,4
1431,8408,6
1431,8602,4
1431,8777,6
1431,8951,5
1431,9001,5
1431,9132,4
1431,9250,2
1431,9400,6
1431,9733,3
1431,10033,7
1431,10056,6
1431,10251,4
1431,10272,5
1431,10323,3
1431,10793,3
1431,11029,6
1431,11194,5
1431,12233,6
1431,12399,6
1431,12667,6
1431,12828,4
1431,13217,1
1431,13232,4
1431,13326,5
1431,13673,6
1431,13878,4
1431,13950,5
1431,14008,7
1431,14017,3
1431,14239,10
1431,14855,7
1431,15065,6
1431,15323,4
1431,15335,4
1431,15401,7
1431,15769,7
1431,15776,8
1431,16865,6
1431,17118,5
1431,17395,5
1431,17790,6
1431,17902,6
1431,18545,5
1431,19595,9
1431,19620,6
1431,19898,10
1431,19910,6
1431,19959,4
1431,20694,3
1431,20775,2
1431,21054,6
1431,21120,6
1431,21209,6
1431,21646,1
1431,21795,4
1431,22261,6
1431,22416,5
1431,22503,3
1431,22640,10
1431,22722,6
1431,22763,5
1431,23120,6
1431,23491,7
1431,23509,6
1431,23608,4
1431,23689,6
1431,23780,4
1431,23898,6
1431,24567,8
1431,25017,5
1431,25224,5
1431,25259,7
1431,25968,4
1431,25991,7
1431,26347,6
1431,27820,7
1431,28302,7
1431,29058,4
1431,29269,4
1431,29666,5
1431,29927,4
1431,30155,7
1431,30310,7
1431,30315,4
1431,30359,6
1431,30695,3
1431,30849,6
1431,31942,3
1431,32840,6
1431,33124,6
1431,33256,4
1431,33608,6
1431,33641,6
1431,33816,9
1431,34706,6
1431,35116,8
1431,35338,5
1431,35351,8
1431,35479,7
1431,35610,1
1431,35717,6
1431,35771,6
1431,35871,6
1431,35891,7
1431,36038,5
1431,36345,6
1431,36422,1
1431,36591,2
1431,37032,6
1432,6502,8
1432,10059,8
1432,14264,8
1432,15183,9
1432,17193,7
1432,20213,7
1432,23504,8
1432,24226,8
1432,26538,8
1432,27409,8
1432,28762,8
1433,7096,8
1433,11041,8
1433,11082,6
1433,16221,6
1433,21919,10
1433,22330,8
1433,27132,10
1434,13101,10
1434,13223,10
1434,15803,10
1434,19592,10
1434,20608,10
1434,24832,10
1434,30058,10
1434,34458,9
1435,22002,8
1435,27132,9
1436,6461,9
1436,9913,8
1436,36957,9
1437,100,10
1437,1508,2
1437,3841,7
1437,4440,9
1437,5578,10
1437,6798,10
1437,6973,8
1437,7065,8
1437,11382,1
1437,12900,10
1437,13367,10
1437,16408,7
1437,16750,7
1437,17178,9
1437,19921,10
1437,21560,3
1437,23879,10
1437,25984,8
1437,26652,7
1437,28594,9
1437,30182,10
1438,14878,10
1438,15971,10
1438,29650,9
1438,34595,10
1439,26581,9
1440,781,7
1440,2134,1
1440,5945,8
1440,8040,3
1440,16153,7
1440,21679,4
1441,1847,7
1442,1500,7
1442,2234,7
1442,4752,3
1442,9447,6
1442,12274,5
1442,16876,4
1442,19078,6
1442,20566,8
1442,21004,6
1442,28964,6
1443,1577,5
1443,35001,5
1444,1350,4
1444,2373,7
1444,4644,8
1444,7990,10
1444,10078,6
1444,12945,6
1444,14546,3
1444,16048,4
1444,22091,8
1444,24057,7
1444,25830,10
1444,26339,2
1444,29203,7
1444,35622,7
1445,7659,5
1446,1460,10
1446,12060,10
1446,12866,9
1446,21671,8
1446,23137,18
1446,23514,8
1446,30204,6
1446,30883,10
1446,33780,10
1446,35822,10
1447,11083,2
1448,9012,9
1449,10082,9
1449,15469,6
1449,22850,7
1449,23507,10
1449,31136,9
1449,33173,10
1449,35158,9
1450,2284,4
1450,3431,10
1450,7704,5
1450,22649,7
1450,22705,7
1450,26585,3
1450,28223,9
1450,36843,9
1451,30653,10
1452,954,7
1452,2009,4
1452,2031,9
1452,23701,9
1452,24320,5
1452,32319,7
1453,5524,9
1453,17645,7
1453,36239,2
1454,11488,10
1454,28248,8
1455,35103,9
1456,759,10
1456,4605,9
1456,18215,10
1456,35210,8
1457,1129,7
1457,5439,10
1457,5831,8
1457,9934,8
1457,27177,9
1457,30453,7
1457,31978,7
1458,1181,3
1458,6871,10
1458,12264,2
1458,19152,1
1458,35158,4
1459,1113,3
1459,8654,4
1459,17380,5
1459,18240,4
1459,28030,1
1459,30403,9
1459,30632,9
1459,32752,9
1460,430,1
1460,1502,8
1460,1765,2
1460,2130,4
1460,4955,10
1460,5425,8
1460,7937,8
1460,17768,1
1460,19756,6
1460,20796,7
1460,22111,4
1460,25513,8
1460,26510,1
1460,26741,1
1460,26769,3
1460,28165,1
1460,29490,6
1460,29507,7
1460,30629,5
1460,30909,8
1460,31057,4
1460,31329,7
1460,32479,9
1460,34156,1
1460,34858,1
1460,35010,2
1460,35053,7
1460,35738,10
1461,392,8
1461,7179,9
1461,17611,9
1461,18142,4
1461,22739,7
1461,23336,10
1461,25685,7
1461,28121,9
1461,32580,9
1461,34090,8
1462,573,7
1462,24581,10
1463,366,3
1463,6853,10
1463,8599,9
1463,12019,20
1463,12222,10
1463,14949,9
1463,16656,7
1463,18608,8
1463,21769,1
1463,25784,10
1463,28063,10
1464,6612,10
1464,9308,10
1464,11458,10
1464,18708,10
1464,30735,6
1465,2597,4
1465,7719,1
1465,10573,4
1465,12362,8
1465,14001,10
1465,14820,4
1465,17207,6
1465,18024,1
1465,19163,8
1465,19632,4
1465,20413,8
1465,27780,1
1465,31836,2
1465,32619,6
1466,25247,8
1467,373,9
1467,1318,8
1467,1442,9
1467,2583,8
1467,2860,9
1467,3098,8
1467,3137,9
1467,3560,8
1467,5432,8
1467,5474,9
1467,5658,10
1467,7737,8
1467,8637,8
1467,8880,10
1467,9021,8
1467,9317,9
1467,9356,8
1467,9931,7
1467,10543,8
1467,10550,10
1467,10663,9
1467,10730,7
1467,11219,8
1467,12144,7
1467,12403,8
1467,13367,6
1467,13816,8
1467,14357,9
1467,14368,8
1467,15428,8
1467,15481,6
1467,15983,6
1467,16078,7
1467,16519,9
1467,16523,8
1467,17090,7
1467,17503,8
1467,17520,7
1467,17696,10
1467,18048,9
1467,18312,8
1467,19928,8
1467,20425,7
1467,21174,9
1467,22009,8
1467,22058,10
1467,22625,8
1467,23107,9
1467,23282,9
1467,23498,8
1467,23599,9
1467,24610,8
1467,24720,7
1467,24742,7
1467,25670,8
1467,25892,7
1467,26127,8
1467,26303,9
1467,26509,7
1467,26649,7
1467,27755,8
1467,28950,7
1467,29700,7
1467,30166,10
1467,30217,8
1467,30605,9
1467,32133,9
1467,32898,8
1467,33790,9
1467,33865,7
1467,34403,8
1467,34572,8
1467,35083,8
1467,35655,8
1467,35835,8
1467,36570,7
1467,37078,10
1467,37087,10
1467,37110,8
1468,2027,7
1468,7440,7
1468,29272,8
1468,33415,7
1468,35588,10
1469,14680,3
1469,24491,5
1469,27583,9
1469,32531,6
1469,32897,10
1469,34223,4
1470,2453,7
1470,6335,7
1470,9052,8
1470,29707,7
1471,5226,8
1471,6059,10
1471,11922,9
1471,12503,10
1471,14960,9
1471,17401,7
1471,27964,8
1472,2143,9
1472,17846,7
1472,23690,4
1472,34423,8
1473,6606,5
1473,18429,6
1473,23001,3
1474,4043,6
1474,6258,9
1475,4283,9
1475,6262,10
1475,9123,8
1475,11682,8
1475,12561,7
1475,16386,2
1475,17726,8
1475,19410,8
1475,19478,6
1475,23540,9
1475,25631,10
1475,26024,9
1475,33461,5
1475,33741,10
1476,879,1
1476,1289,9
1476,8779,7
1476,11307,4
1477,3939,2
1477,4341,5
1477,5488,10
1477,14414,8
1477,15139,4
1477,15482,10
1477,16735,10
1477,21918,10
1477,27451,1
1477,35317,8
1477,37065,10
1478,1258,7
1478,3945,9
1478,4807,7
1478,8482,8
1478,11758,8
1478,15183,6
1478,15853,7
1478,17732,9
1478,18884,8
1478,22155,8
1478,25007,9
1478,25209,9
1478,27409,9
1478,28568,10
1478,33298,10
1479,1728,8
1480,7065,1
1480,33862,10
1481,1438,10
1481,2036,10
1481,2236,10
1481,3398,10
1481,4711,10
1481,6574,5
1481,6672,10
1481,7758,5
1481,10278,10
1481,11458,10
1481,14616,10
1481,14841,10
1481,16484,10
1481,20995,10
1481,21736,10
1481,25278,10
1481,25467,1
1481,26585,10
1481,26608,10
1481,26621,10
1481,27860,8
1481,28750,10
1481,29095,5
1481,31341,10
1481,32112,10
1481,33303,8
1481,34832,10
1481,36843,10
1482,491,8
1482,6501,8
1482,15414,4
1482,16672,3
1482,24440,10
1482,29994,3
1482,34761,20
1483,9687,10
1483,26945,10
1484,7421,1
1484,21913,8
1485,6038,8
1485,9223,7
1485,12025,6
1485,12487,5
1485,13121,4
1485,15355,8
1485,19479,4
1485,19627,5
1485,23009,7
1485,24438,10
1485,29369,5
1485,32610,6
1485,34700,8
1486,1539,6
1486,4708,10
1486,10701,10
1486,15447,5
1486,19539,6
1486,23843,8
1486,27761,2
1487,603,6
1487,2820,7
1487,3680,6
1487,4077,9
1487,7086,6
1487,10193,2
1487,14366,9
1487,15405,6
1487,15983,7
1487,17645,7
1487,18970,6
1487,21765,8
1487,28109,8
1487,37065,8
1488,1492,6
1488,3006,7
1488,5747,8
1488,11868,7
1488,16901,10
1488,17745,7
1488,17943,7
1488,18826,7
1488,20063,7
1488,24786,8
1488,30360,8
1488,30909,4
1489,6727,9
1489,12225,8
1489,25156,8
1490,4833,10
1490,4976,10
1490,7498,9
1490,7923,1
1490,8630,10
1490,8866,7
1490,14583,6
1490,14738,9
1490,14785,10
1490,15469,10
1490,16345,10
1490,23001,5
1490,25312,10
1490,27559,10
1490,27569,10
1490,28103,10
1490,30909,7
1490,33611,8
1490,36163,5
1491,6245,10
1491,27746,7
1491,34183,8
1492,4112,3
1492,15863,10
1493,26197,2
1494,19565,9
1494,25513,9
1495,9404,5
1495,36168,9
1496,33475,10
1496,36109,9
1497,4605,10
1497,34964,8
1497,36673,6
1497,36691,10
1497,37131,8
1498,5038,9
1498,12222,9
1498,13001,10
1498,16653,8
1498,18256,8
1498,20084,9
1498,22029,1
1498,24372,7
1498,24786,8
1498,29915,10
1498,32503,8
1498,34614,8
1498,34906,10
1498,35738,10
1498,36369,9
1498,36872,10
1499,19072,10
1500,15687,10
1501,3701,5
1501,9946,8
1501,14372,8
1501,15280,9
1501,17175,6
1501,21919,6
1501,22790,9
1501,36546,8
1502,6971,6
1502,8849,6
1503,20777,4
1504,5773,8
1504,14413,6
1505,16072,5
1505,28001,8
1505,32578,7
1506,7035,1
1506,19913,8
1506,25462,5
1507,26352,8
1507,36872,10
1508,366,8
1508,1447,10
1508,7614,7
1508,17648,9
1508,26024,8
1508,34195,7
1509,5578,10
1509,21818,10
1509,28030,10
1509,28199,10
1509,35100,10
1510,2070,6
1510,2453,10
1510,5578,8
1510,6343,10
1510,11879,9
1510,12110,7
1510,13122,6
1510,13707,8
1510,18976,3
1510,20348,7
1510,20737,7
1510,20774,4
1510,22433,4
1510,24236,8
1510,24837,8
1510,25886,5
1510,26596,9
1510,26951,9
1510,27401,10
1510,30699,6
1510,30925,8
1511,2234,8
1511,5227,9
1511,17445,10
1511,19478,8
1511,20975,6
1512,14174,10
1512,26681,8
1512,32265,5
1513,4105,9
1513,4469,1
1513,10694,6
1513,31109,8
1514,15447,2
1514,22397,9
1514,22813,2
1514,24935,1
1514,33432,10
1515,1053,8
1515,9242,6
1515,13054,5
1515,13198,3
1515,14076,10
1515,19327,5
1515,33130,5
1516,559,7
1516,19481,7
1517,49,8
1517,3972,10
1517,8496,5
1517,9012,10
1517,9607,10
1517,20428,7
1517,24519,8
1517,24639,10
1517,27856,10
1517,32916,3
1518,3656,5
1518,9607,9
1518,26594,5
1518,27836,5
1518,31515,7
1519,722,8
1519,3627,2
1520,4064,8
1520,9135,8
1520,11781,7
1520,14829,8
1520,15037,8
1520,32347,9
1520,32674,7
1520,35247,8
1520,35262,7
1520,35738,9
1520,36109,7
1521,1577,8
1521,1675,7
1521,1932,7
1521,4353,8
1521,5231,6
1521,6684,9
1521,6696,7
1521,7088,7
1521,7859,8
1521,9275,6
1521,11104,9
1521,11153,7
1521,11190,8
1521,13130,8
1521,13198,5
1521,15192,8
1521,15531,7
1521,15960,6
1521,17583,9
1521,17849,6
1521,18178,8
1521,18496,6
1521,19086,5
1521,19300,7
1521,21038,10
1521,22482,10
1521,23457,7
1521,24289,6
1521,24338,9
1521,24415,6
1521,25253,6
1521,25257,8
1521,25605,8
1521,27013,9
1521,27513,5
1521,28206,7
1521,30151,5
1521,35681,7
1522,975,7
1522,1289,6
1522,1442,6
1522,2886,6
1522,3032,4
1522,3627,3
1522,3680,5
1522,4171,8
1522,4295,6
1522,4503,5
1522,4895,4
1522,5425,6
1522,5713,10
1522,6014,8
1522,6391,5
1522,6643,8
1522,7031,8
1522,7138,2
1522,7524,6
1522,7815,7
1522,8206,4
1522,8939,9
1522,9833,5
1522,10023,4
1522,10102,6
1522,10415,6
1522,11618,1
1522,11727,5
1522,13069,6
1522,13115,6
1522,13761,3
1522,14322,4
1522,14579,5
1522,14669,6
1522,14709,7
1522,15330,4
1522,15917,6
1522,16257,7
1522,16385,7
1522,16451,6
1522,17633,4
1522,17938,7
1522,17952,4
1522,18546,7
1522,19078,5
1522,19452,4
1522,19909,7
1522,19926,7
1522,20314,5
1522,20347,7
1522,21112,6
1522,21662,4
1522,22762,8
1522,22763,4
1522,23045,6
1522,23158,4
1522,23270,5
1522,23887,4
1522,23958,3
1522,24456,8
1522,24758,7
1522,25055,6
1522,25446,4
1522,26380,4
1522,26397,2
1522,26626,7
1522,27044,3
1522,27969,8
1522,28099,5
1522,28775,4
1522,29052,7
1522,29195,7
1522,29386,4
1522,30018,5
1522,30123,4
1522,30156,2
1522,30232,5
1522,30453,8
1522,30702,5
1522,30758,7
1522,30815,6
1522,31254,7
1522,32117,6
1522,32183,5
1522,32506,3
1522,32578,6
1522,32615,5
1522,32928,7
1522,33820,3
1522,34194,4
1522,34298,4
1522,34954,6
1522,35277,6
1522,35726,5
1522,35953,6
1522,36081,5
1522,36425,4
1522,36602,5
1523,9913,5
1523,25983,3
1523,29735,3
1523,33353,2
1524,580,10
1524,3631,10
1524,7597,10
1524,12520,10
1524,14746,10
1524,17722,10
1524,19827,10
1524,20632,10
1524,28103,10
1524,32379,10
1525,6421,7
1525,21505,5
1525,29184,10
1526,11758,8
1526,17000,8
1526,29199,9
1527,3077,8
1527,18383,10
1527,24013,7
1527,32447,8
1528,23470,9
1529,2164,9
1529,9281,6
1529,11176,14
1529,11237,6
1529,17708,9
1529,18905,5
1529,22281,5
1529,22289,7
1529,30884,7
1529,31157,2
1529,33443,9
1529,33562,7
1529,33664,7
1530,374,1
1530,7143,1
1530,9894,1
1530,9910,9
1530,11504,1
1530,18099,10
1530,19803,10
1530,24900,10
1531,5578,7
1531,29219,10
1531,30785,7
1532,7708,1
1532,8219,10
1532,21618,9
1532,27178,7
1532,32245,9
1533,1378,10
1533,1795,10
1533,2163,8
1533,2425,8
1533,2726,3
1533,4506,7
1533,4708,10
1533,5435,8
1533,6610,1
1533,8254,3
1533,8278,10
1533,8978,10
1533,9278,8
1533,9704,3
1533,12669,9
1533,14101,3
1533,18430,7
1533,18551,8
1533,19734,10
1533,20246,1
1533,20278,6
1533,21168,1
1533,21907,10
1533,23195,10
1533,23302,4
1533,23386,6
1533,23518,7
1533,23760,9
1533,23930,8
1533,24929,9
1533,25435,9
1533,27428,8
1533,28403,9
1533,31103,2
1533,31626,10
1533,31706,8
1533,32703,2
1533,32775,2
1533,32805,8
1533,33402,10
1533,34182,4
1533,34657,10
1533,34867,10
1533,35488,8
1533,35655,8
1533,36202,2
1533,36532,9
1534,564,8
1534,1055,7
1534,3696,6
1534,6850,8
1534,7065,6
1534,7421,8
1534,7543,6
1534,7720,7
1534,8421,7
1534,10693,5
1534,11010,8
1534,13064,5
1534,13265,7
1534,13969,8
1534,14612,5
1534,16600,3
1534,18521,6
1534,18586,8
1534,18610,6
1534,18689,5
1534,18880,7
1534,18999,7
1534,19817,6
1534,20550,5
1534,21064,4
1534,22905,6
1534,23388,2
1534,25424,2
1534,26681,9
1534,26944,6
1534,28601,7
1534,29255,7
1534,29763,5
1534,30674,5
1534,30856,8
1534,31400,8
1534,34969,7
1534,36841,7
1535,603,10
1535,12320,9
1535,13920,9
1535,23109,9
1536,8144,10
1536,11156,10
1536,27607,9
1537,539,3
1537,1738,1
1537,2345,7
1537,2987,7
1537,3670,8
1537,6160,6
1537,6420,7
1537,6627,6
1537,8579,8
1537,9930,6
1537,10576,10
1537,11267,6
1537,11724,6
1537,13759,2
1537,14591,3
1537,15094,4
1537,15139,3
1537,15826,8
1537,17657,6
1537,18200,10
1537,20319,7
1537,20970,5
1537,22121,4
1537,22208,6
1537,23732,3
1537,25645,9
1537,25758,9
1537,34544,3
1537,36487,2
1537,36811,7
1538,1303,2
1538,9145,6
1538,11099,7
1538,19588,6
1538,34891,5
1539,27131,6
1539,31978,8
1540,551,8
1540,7376,6
1540,10376,10
1540,11880,7
1540,21950,5
1540,29355,6
1541,3270,10
1541,29109,9
1542,14904,9
1542,18178,1
1542,25156,5
1542,32863,9
1543,16367,10
1544,4,6
1544,217,3
1544,306,9
1544,333,6
1544,517,5
1544,551,7
1544,633,4
1544,826,4
1544,1053,6
1544,2039,7
1544,2049,7
1544,2315,8
1544,2603,6
1544,4542,6
1544,4847,7
1544,5035,8
1544,5699,7
1544,7354,9
1544,7515,3
1544,7910,6
1544,8154,6
1544,8628,8
1544,8699,9
1544,9009,10
1544,9043,5
1544,9106,5
1544,9233,6
1544,9377,5
1544,9484,8
1544,10149,7
1544,10294,5
1544,10492,6
1544,11681,6
1544,11879,8
1544,11891,8
1544,11937,7
1544,12101,4
1544,12669,8
1544,13005,4
1544,13373,10
1544,13490,9
1544,13735,6
1544,14092,9
1544,14158,3
1544,14161,5
1544,14826,6
1544,15031,10
1544,16001,4
1544,16491,8
1544,16594,7
1544,17083,4
1544,17407,5
1544,17435,7
1544,17633,8
1544,17695,6
1544,18016,8
1544,18021,10
1544,18168,7
1544,19338,8
1544,19745,5
1544,21963,5
1544,22761,7
1544,22790,7
1544,22985,3
1544,23071,6
1544,25248,8
1544,25278,6
1544,25432,4
1544,26066,7
1544,26793,8
1544,27011,7
1544,27526,8
1544,28109,8
1544,28230,4
1544,28514,8
1544,28989,3
1544,29829,6
1544,29873,2
1544,30228,7
1544,30274,10
1544,30401,7
1544,30995,7
1544,31076,8
1544,31955,4
1544,32375,8
1544,33255,7
1544,33500,9
1544,33543,6
1544,33558,3
1544,33580,7
1544,34076,5
1544,34128,6
1544,35224,8
1544,35247,9
1544,35707,4
1544,35746,7
1544,35773,6
1544,36078,7
1544,36691,8
1544,36927,9
1545,2912,10
1546,24975,8
1547,23581,6
1548,2227,10
1548,7274,10
1548,8899,5
1548,22328,8
1549,10679,8
1549,32674,5
1550,4719,8
1550,24771,7
1550,27731,10
1551,963,8
1551,2578,9
1551,6552,9
1551,7364,5
1551,9684,8
1551,15803,8
1551,18791,8
1551,20356,8
1551,22455,7
1551,25150,8
1551,34867,6
1552,10511,8
1552,29947,10
1553,6294,10
1553,10515,8
1553,23282,10
1553,26726,10
1553,27761,9
1554,16690,8
1555,17732,9
1555,29570,9
1555,31500,7
1555,33818,8
1556,1447,10
1556,5989,8
1556,13498,8
1556,17788,5
1556,33443,3
1557,1447,10
1557,8035,9
1557,12354,10
1557,12997,10
1557,15973,9
1557,17644,8
1557,17648,10
1557,22850,8
1557,23240,9
1557,30758,8
1557,31992,10
1557,34351,9
1557,36248,10
1558,11160,6
1559,10672,8
1559,28308,8
1559,30055,7
1560,20511,7
1560,28943,7
1561,269,10
1562,3764,7
1562,5885,2
1562,6112,7
1562,8254,5
1562,8800,6
1562,10145,9
1562,11356,6
1562,17523,3
1562,17705,5
1562,27355,5
1562,31461,1
1562,35889,3
1563,1654,10
1563,4319,1
1563,8898,9
1563,10546,6
1563,20884,9
1563,30616,9
1563,31291,9
1563,33498,7
1563,33755,6
1563,33989,1
1563,34399,9
1564,3985,8
1564,4301,8
1564,5227,10
1564,16482,7
1564,18200,10
1564,19020,6
1564,20620,10
1564,31268,10
1565,1192,6
1565,1753,4
1565,2151,8
1565,2612,5
1565,2747,6
1565,3993,5
1565,4476,4
1565,5425,4
1565,6229,5
1565,6476,7
1565,8549,8
1565,9910,6
1565,11042,5
1565,11267,7
1565,11696,7
1565,11752,6
1565,14351,8
1565,14629,8
1565,15823,7
1565,16833,7
1565,17380,8
1565,17708,10
1565,17782,7
1565,18412,4
1565,19817,6
1565,20389,7
1565,20518,7
1565,21852,7
1565,22473,8
1565,22932,6
1565,24479,6
1565,24536,8
1565,24880,8
1565,25467,6
1565,28466,8
1565,29380,7
1565,30232,7
1565,34018,6
1565,34090,7
1565,35044,8
1565,36855,7
1565,36982,8
1566,1961,7
1566,4485,10
1566,4762,4
1566,5945,9
1566,8034,7
1566,10514,4
1566,10979,8
1566,15566,10
1566,17210,3
1566,23821,1
1566,24919,3
1566,27821,9
1567,36766,7
1568,933,5
1568,1940,8
1568,3945,4
1568,5905,6
1568,7506,5
1568,10425,6
1568,11885,2
1568,14841,4
1568,16537,5
1568,17341,5
1568,17645,9
1568,17738,10
1568,18966,9
1568,20847,6
1568,22209,8
1568,22347,9
1568,22776,5
1568,27275,8
1568,30453,5
1568,31407,4
1568,31687,4
1568,33507,5
1568,36297,5
1568,36777,5
1568,36815,8
1569,12664,3
1569,14306,10
1569,14828,5
1570,2227,10
1571,17881,3
1571,34930,7
1572,626,10
