13587,3294,5
13587,3853,10
13587,5713,7
13587,6132,5
13587,6334,5
13587,6592,9
13587,6699,10
13587,6731,5
13587,7421,4
13587,8922,10
13587,9135,6
13587,9412,5
13587,9630,6
13587,9735,9
13587,10271,6
13587,11526,5
13587,11579,7
13587,12222,7
13587,12454,8
13587,12713,2
13587,13580,9
13587,14212,3
13587,14239,9
13587,14372,2
13587,14464,5
13587,14835,6
13587,15139,3
13587,15672,9
13587,15851,7
13587,16257,5
13587,16272,10
13587,16787,6
13587,17763,5
13587,19240,5
13587,19676,4
13587,21482,7
13587,22579,9
13587,23077,3
13587,24123,5
13587,24236,6
13587,24512,9
13587,25421,9
13587,26024,3
13587,26769,6
13587,27257,5
13587,27401,6
13587,30297,9
13587,30511,6
13587,30516,9
13587,30653,10
13587,31432,6
13587,33432,7
13587,33500,6
13587,33543,4
13587,33598,10
13587,34078,3
13587,34478,7
13587,34773,4
13587,35352,5
13587,36492,7
13587,36634,4
13587,37045,4
13588,5101,6
13588,10927,8
13588,14272,1
13588,17925,8
13588,24768,10
13588,31411,4
13588,35265,8
13588,36877,7
13589,4104,7
13589,4547,4
13589,5770,10
13589,7642,5
13589,7721,3
13589,17693,6
13589,19725,10
13589,29417,6
13589,31541,6
13589,33965,5
13589,34120,1
13589,34140,5
13589,34496,2
13590,15456,6
13590,21484,5
13591,100,5
13591,3922,5
13591,8035,1
13591,9630,5
13591,13669,5
13591,27686,5
13591,28053,5
13591,36306,2
13592,9164,6
13592,13913,6
13592,17060,7
13592,21601,9
13592,34602,6
13593,1397,8
13593,3992,7
13593,8411,8
13593,8669,9
13593,13093,7
13593,14839,7
13593,15469,7
13593,16345,10
13593,20905,7
13593,25286,4
13593,25829,7
13593,26197,10
13593,26315,2
13593,26681,8
13593,27602,8
13593,28308,9
13593,29848,10
13593,31383,8
13593,35247,10
13593,36248,10
13594,3704,8
13594,6595,1
13594,34524,9
13595,2424,2
13595,4532,10
13595,10892,8
13595,12049,8
13595,13615,5
13595,18192,10
13595,20692,8
13595,24526,7
13595,26024,1
13595,27780,7
13595,32514,7
13595,32648,8
13595,33828,9
13596,13325,8
13597,3496,9
13597,4719,8
13597,8481,3
13597,14670,8
13597,21815,8
13598,2049,9
13598,2464,2
13598,6009,1
13598,6204,1
13598,8759,10
13598,11366,10
13598,12255,2
13598,17389,8
13598,23336,1
13598,23949,8
13598,33173,9
13598,33562,9
13598,34223,5
13598,35738,8
13599,718,10
13599,3350,1
13599,4762,10
13599,5135,1
13599,6162,2
13599,8146,6
13599,8579,3
13599,8856,8
13599,16169,4
13599,16922,7
13599,20877,9
13599,23293,5
13599,26529,7
13599,28590,6
13600,7199,10
13600,9841,9
13600,12676,8
13600,14101,4
13600,15427,7
13600,15511,10
13600,17494,10
13600,24246,6
13600,29342,7
13600,34419,7
13600,34648,4
13601,3841,10
13601,13520,1
13601,17207,10
13601,25886,1
13601,28199,10
13601,28527,10
13601,28761,7
13601,35809,1
13602,6637,10
13602,9514,7
13602,21233,8
13602,28527,7
13603,5578,1
13603,6574,4
13603,11131,10
13603,21081,1
13603,23089,5
13603,25694,6
13603,29301,10
13603,30164,7
13603,30924,9
13603,32362,6
13604,9020,8
13604,31002,8
13605,27384,8
13606,782,4
13606,2468,9
13606,5945,9
13606,7419,9
13606,7555,9
13606,9893,9
13606,11079,10
13606,11488,4
13606,12719,8
13606,12997,6
13606,13101,10
13606,14878,8
13606,15687,9
13606,16644,3
13606,16735,10
13606,17597,9
13606,19756,5
13606,26197,5
13606,27016,8
13606,28481,9
13606,28750,9
13606,28774,9
13606,30137,10
13606,30616,10
13606,30942,9
13606,30981,1
13606,31076,5
13606,31886,1
13606,32112,8
13606,32337,1
13606,32642,3
13606,34084,10
13606,35295,9
13606,35317,9
13606,36204,6
13607,2686,8
13607,3753,10
13607,5054,10
13607,5447,8
13607,8278,10
13607,8549,10
13607,12431,10
13607,14714,10
13607,17657,10
13607,17665,10
13607,18016,10
13607,18645,9
13607,21678,10
13607,22552,9
13607,23250,10
13607,23473,10
13607,28097,8
13607,32916,10
13607,34922,8
13607,35149,10
13608,17540,10
13608,35230,10
13609,370,4
13609,1055,5
13609,2050,1
13609,10798,9
13609,13439,8
13609,17387,2
13609,20673,1
13609,24434,10
13609,24668,3
13609,29150,7
13609,36308,6
13610,14328,6
13610,22347,8
13610,26621,4
13610,28289,9
13611,75,7
13611,6630,9
13611,11210,5
13611,18258,10
13611,25696,10
13611,27924,10
13611,30142,8
13612,1074,8
13612,1153,5
13612,3670,7
13612,3768,8
13612,4191,8
13612,4402,5
13612,4961,7
13612,5601,9
13612,5658,5
13612,5813,2
13612,6014,7
13612,6111,9
13612,6699,8
13612,7461,5
13612,7693,7
13612,7804,10
13612,7950,2
13612,8252,8
13612,8550,8
13612,9123,3
13612,9893,10
13612,9910,8
13612,10165,8
13612,10860,10
13612,11343,9
13612,11457,9
13612,11872,9
13612,12255,4
13612,12398,9
13612,13067,9
13612,13726,5
13612,14234,7
13612,14876,8
13612,15429,7
13612,15702,9
13612,16845,10
13612,17022,8
13612,19637,8
13612,21678,8
13612,21714,10
13612,21819,10
13612,21912,5
13612,22294,9
13612,23311,6
13612,24512,6
13612,24758,10
13612,25248,6
13612,25554,9
13612,26621,9
13612,26804,9
13612,27048,8
13612,27132,7
13612,27953,8
13612,28030,2
13612,28122,9
13612,28688,4
13612,28977,7
13612,29005,2
13612,29180,1
13612,31291,6
13612,31616,6
13612,32222,6
13612,33449,5
13612,33652,8
13612,34084,10
13612,34195,2
13612,35129,8
13612,35136,8
13612,35328,6
13612,35913,5
13612,36902,9
13613,18434,8
13614,3681,9
13614,8761,8
13614,19748,9
13614,22029,10
13614,24162,2
13614,37048,8
13615,3985,10
13616,21731,10
13617,6103,3
13617,21436,1
13617,25248,3
13617,25266,10
13617,33922,4
13618,12077,4
13618,14734,4
13618,27559,10
13618,28575,10
13618,32260,7
13619,20780,9
13619,25196,10
13619,26391,10
13620,3993,10
13620,22029,10
13620,23049,10
13621,2453,8
13621,14001,9
13621,23987,7
13621,31924,6
13622,8547,10
13622,13600,10
13622,15288,7
13622,36248,7
13623,10811,5
13623,18402,10
13623,28360,6
13623,34288,2
13623,34930,10
13624,7402,8
13624,9562,7
13624,17249,6
13624,17881,6
13624,20745,6
13624,28905,9
13624,36109,10
13625,15086,10
13625,20562,1
13626,10165,10
13627,28796,8
13627,35988,7
13628,7114,5
13629,4340,10
13629,13643,10
13629,16884,10
13629,25984,10
13629,30379,10
13629,33758,10
13630,718,7
13630,976,7
13630,2528,8
13630,3236,8
13630,4219,8
13630,8035,10
13630,8751,7
13630,8806,9
13630,9415,10
13630,12592,6
13630,13951,8
13630,14793,10
13630,16421,10
13630,17701,8
13630,20234,10
13630,21799,10
13630,22927,9
13630,23790,8
13630,24760,10
13630,27271,8
13630,28271,9
13630,29836,9
13630,32879,6
13630,34756,10
13630,35079,3
13630,35760,8
13630,36155,8
13631,6599,1
13631,9164,3
13631,11012,10
13631,15417,10
13631,27561,1
13631,31037,9
13631,36086,1
13632,11618,2
13632,13198,1
13632,21036,7
13632,21295,2
13632,26685,4
13632,32980,8
13632,33266,10
13633,30717,6
13633,35874,3
13634,392,7
13634,1097,1
13634,1502,7
13634,1606,8
13634,2119,7
13634,2284,8
13634,2406,8
13634,2622,8
13634,2714,6
13634,2971,1
13634,3077,7
13634,3262,9
13634,4733,3
13634,5225,9
13634,5652,5
13634,6258,7
13634,6627,10
13634,6844,7
13634,7205,7
13634,7342,7
13634,7390,1
13634,7511,8
13634,8148,9
13634,8398,8
13634,8877,9
13634,9207,2
13634,9366,9
13634,9412,6
13634,9608,8
13634,10061,6
13634,10231,7
13634,10706,3
13634,11812,9
13634,11921,8
13634,11944,9
13634,12163,9
13634,13016,8
13634,15697,8
13634,15823,9
13634,16076,7
13634,16339,10
13634,16368,10
13634,16956,10
13634,17272,8
13634,17387,9
13634,17439,8
13634,17616,6
13634,17747,8
13634,18453,7
13634,18562,6
13634,18603,9
13634,18722,7
13634,18770,6
13634,19050,8
13634,19078,5
13634,19218,2
13634,19251,5
13634,19257,7
13634,20338,7
13634,21498,5
13634,21707,8
13634,21913,10
13634,22162,8
13634,22347,7
13634,22795,4
13634,23211,8
13634,23224,5
13634,23391,5
13634,23601,5
13634,25102,6
13634,25134,9
13634,25673,5
13634,26794,5
13634,27336,6
13634,27376,9
13634,27396,6
13634,27713,9
13634,28033,5
13634,29005,10
13634,29092,3
13634,29301,7
13634,29805,5
13634,30884,6
13634,30924,5
13634,31192,8
13634,31659,7
13634,33788,8
13634,33858,5
13634,34081,6
13634,34493,1
13634,34509,7
13634,34910,6
13634,34973,10
13634,35053,8
13634,35486,8
13634,36398,7
13634,36548,6
13634,36736,8
13634,36936,8
13634,37040,9
13635,18309,9
13636,944,9
13636,1942,2
13636,6014,7
13636,6314,3
13636,8717,7
13636,9546,7
13636,14101,4
13636,16641,2
13636,18480,7
13636,19072,10
13636,19230,3
13636,21146,10
13636,24263,8
13636,24613,5
13636,32674,1
13636,33855,9
13636,34365,10
13637,26594,10
13637,34090,8
13637,36213,7
13638,21717,10
13639,15697,7
13639,21495,8
13639,27928,3
13640,24324,10
13640,27901,8
13641,3496,6
13641,20811,2
13641,21108,5
13641,25589,3
13641,28090,7
13641,32347,10
13641,32915,5
13642,3899,8
13642,10382,6
13642,15442,1
13642,16631,7
13642,21146,7
13642,26370,6
13642,27943,9
13642,28514,5
13643,1289,9
13643,3317,7
13643,5292,9
13643,8736,8
13643,8937,10
13643,12088,7
13643,14195,9
13643,16307,6
13643,16316,6
13643,18597,4
13643,20777,8
13643,22385,8
13643,23336,10
13643,23953,7
13643,24547,9
13643,25925,8
13643,26191,6
13643,28964,10
13643,29732,8
13643,30453,8
13643,31431,7
13643,35100,7
13644,9913,10
13645,775,8
13645,4386,2
13645,6343,10
13645,16272,9
13645,30653,10
13645,33562,10
13645,35092,10
13645,36869,8
13646,3224,3
13647,13574,9
13647,27135,7
13647,27398,10
13648,146,6
13648,559,5
13648,824,5
13648,1873,7
13648,2222,4
13648,2441,4
13648,2765,3
13648,3680,6
13648,3992,6
13648,4162,4
13648,4341,3
13648,5364,1
13648,5558,1
13648,5601,5
13648,6769,4
13648,6997,6
13648,7086,5
13648,7480,5
13648,8015,6
13648,9376,2
13648,9690,3
13648,11708,4
13648,12084,5
13648,12342,3
13648,13038,4
13648,13470,4
13648,13615,4
13648,14464,7
13648,14932,9
13648,15599,7
13648,16795,3
13648,17501,5
13648,17645,5
13648,18826,6
13648,19030,8
13648,19922,3
13648,20042,3
13648,20063,8
13648,20208,4
13648,21157,8
13648,21442,2
13648,21443,1
13648,21565,3
13648,21655,3
13648,22976,7
13648,22982,3
13648,23026,2
13648,23293,4
13648,24263,4
13648,25219,4
13648,25500,6
13648,25506,5
13648,25938,7
13648,26686,2
13648,26971,5
13648,27584,5
13648,28884,4
13648,29171,2
13648,29452,7
13648,29577,3
13648,30171,6
13648,30278,7
13648,30330,1
13648,31135,5
13648,31366,5
13648,31848,3
13648,31971,4
13648,32463,5
13648,33263,5
13648,33543,7
13648,34223,7
13648,34739,4
13648,34829,6
13648,35655,8
13649,1191,10
13649,7771,9
13649,10803,2
13649,15494,7
13649,17243,9
13649,18132,6
13649,24560,9
13649,26946,1
13649,28503,8
13649,31473,8
13649,32764,10
13650,5293,2
13651,15330,10
13651,16484,7
13652,8962,10
13652,11459,2
13652,11561,2
13652,11792,5
13652,12111,1
13652,26736,2
13652,26743,1
13652,33443,7
13652,33546,4
13652,35128,3
13652,35315,2
13653,6210,7
13653,10488,7
13653,17781,8
13653,17833,9
13653,18741,9
13653,20495,7
13653,24880,6
13653,27792,7
13653,27856,8
13654,13797,10
13655,18608,10
13656,66,7
13656,2523,9
13656,6047,8
13656,6281,5
13656,8297,7
13656,11531,6
13656,12422,8
13656,13368,6
13656,14414,9
13656,15205,8
13656,15373,7
13656,22925,8
13656,23123,6
13656,23652,7
13656,24248,8
13656,24345,8
13656,34084,6
13656,34891,10
13656,35391,9
13657,7161,3
13657,33562,8
13658,10059,10
13658,19127,9
13658,34595,10
13659,13888,10
13659,19358,8
13659,30437,7
13659,30633,10
13659,31662,10
13660,12572,10
13660,19329,10
13660,21827,10
13660,27760,8
13661,3225,8
13661,3387,7
13661,6623,9
13661,7187,6
13661,7785,6
13661,10788,7
13661,12615,8
13661,14015,8
13661,14359,7
13661,17419,5
13661,17524,9
13661,22084,7
13661,22721,7
13661,23056,5
13661,24139,2
13661,25887,7
13661,27688,7
13661,28164,7
13661,30009,6
13661,30258,9
13661,33477,9
13661,35818,9
13661,36843,8
13662,867,8
13662,1611,8
13662,4909,7
13662,17913,10
13662,25473,5
13662,31164,7
13663,6855,1
13663,25275,1
13664,15983,8
13664,25421,10
13665,3205,7
13665,8759,10
13665,27322,10
13665,30019,7
13666,3831,6
13666,21337,6
13666,21737,10
13666,21934,5
13666,26635,8
13666,32541,7
13666,33730,9
13667,27761,1
13668,21846,7
13668,26020,7
13669,6296,1
13669,14122,4
13669,18016,10
13669,33014,10
13670,2398,5
13670,2537,3
13670,2658,6
13670,5484,9
13670,5510,7
13670,6839,8
13670,6892,8
13670,7626,7
13670,7742,7
13670,8430,6
13670,10536,3
13670,11900,7
13670,12033,6
13670,12409,6
13670,12471,4
13670,13356,6
13670,14601,5
13670,15982,7
13670,16125,3
13670,16793,7
13670,17302,7
13670,18269,8
13670,19296,8
13670,23094,5
13670,25765,6
13670,28897,7
13670,29583,4
13670,30304,5
13670,31551,5
13670,34140,5
13670,34932,7
13670,35657,3
13670,35790,7
13670,36875,7
13671,4122,6
13671,5992,6
13671,7373,6
13671,8421,5
13671,9035,7
13671,11081,7
13671,11758,6
13671,12276,5
13671,12873,5
13671,13214,7
13671,13565,6
13671,14020,6
13671,14535,7
13671,14734,5
13671,14904,6
13671,17097,6
13671,18543,7
13671,18615,7
13671,19251,6
13671,20790,7
13671,21175,7
13671,23833,4
13671,24496,3
13671,25185,7
13671,25907,6
13671,30293,7
13671,33708,6
13671,35265,2
13672,267,3
13672,9713,1
13672,11830,10
13672,12221,8
13672,16284,9
13672,28213,10
13672,28514,10
13672,31742,10
13673,4373,4
13673,24617,9
13673,28964,10
13673,35881,3
13674,28688,5
13675,269,9
13675,4410,5
13675,8035,9
13675,20965,7
13675,27943,6
13676,131,7
13676,223,10
13676,290,10
13676,522,9
13676,915,9
13676,1783,9
13676,1847,7
13676,2208,5
13676,2302,10
13676,2684,8
13676,2925,9
13676,2929,8
13676,4056,7
13676,4211,10
13676,5958,8
13676,6342,6
13676,6701,10
13676,6841,9
13676,7439,5
13676,7857,9
13676,8198,10
13676,9008,4
13676,9089,9
13676,9974,10
13676,10065,9
13676,10137,9
13676,10892,9
13676,10996,7
13676,11292,9
13676,13040,8
13676,13301,10
13676,13715,9
13676,14002,3
13676,14679,9
13676,14701,8
13676,15173,9
13676,15339,10
13676,15510,7
13676,16572,10
13676,17173,10
13676,17402,4
13676,18347,10
13676,18467,10
13676,18579,6
13676,19225,4
13676,19713,10
13676,19757,10
13676,20821,9
13676,21174,9
13676,21279,8
13676,21538,7
13676,22025,8
13676,22081,6
13676,22478,4
13676,22751,10
13676,23118,8
13676,23521,8
13676,23555,10
13676,24047,9
13676,24195,6
13676,24859,8
13676,25981,8
13676,26057,8
13676,26615,8
13676,26753,7
13676,27345,8
13676,27591,8
13676,27879,8
13676,28206,9
13676,29021,8
13676,29283,10
13676,29288,9
13676,29540,8
13676,30451,10
13676,30477,10
13676,31173,8
13676,31273,10
13676,31559,5
13676,31841,8
13676,32345,3
13676,33316,9
13676,33783,8
13676,33915,6
13676,34163,9
13676,34428,8
13676,34660,9
13676,34886,5
13676,35124,9
13676,35661,7
13676,36179,10
13676,36448,6
13676,36570,6
13677,9639,9
13677,14700,10
13678,8206,8
13678,14734,5
13678,18450,7
13678,23927,8
13678,31867,1
13679,26468,7
13680,4853,9
13680,12049,10
13680,13094,9
13680,13922,6
13680,25925,2
13680,35766,8
13681,6779,5
13681,19960,8
13681,22002,10
13681,26104,5
13681,27562,8
13681,32472,1
13681,35675,3
13682,5905,7
13682,10059,9
13682,10734,6
13682,11486,10
13682,14785,6
13682,24613,6
13682,36959,7
13683,8882,6
13683,11637,7
13683,30206,7
13683,36401,7
13684,20747,10
13684,28834,5
13685,2108,6
13685,4374,9
13685,14174,8
13685,16766,10
13685,19752,9
13685,30910,10
13685,34602,2
13685,34614,7
13686,353,10
13686,1158,5
13686,1397,1
13686,1444,8
13686,1678,2
13686,1745,10
13686,2068,8
13686,3242,2
13686,4001,5
13686,4470,1
13686,4930,3
13686,5143,1
13686,5568,1
13686,6978,8
13686,8216,10
13686,8225,5
13686,8425,7
13686,8485,2
13686,8866,6
13686,9045,5
13686,9074,8
13686,9476,7
13686,9847,7
13686,10726,5
13686,11374,2
13686,13284,2
13686,13498,5
13686,14174,7
13686,14828,7
13686,15291,1
13686,15330,2
13686,15452,9
13686,15680,1
13686,16128,2
13686,16735,7
13686,17011,1
13686,17756,9
13686,17936,2
13686,18220,7
13686,18954,1
13686,20882,4
13686,22433,9
13686,23282,10
13686,23310,2
13686,23738,1
13686,24109,6
13686,24164,1
13686,24309,1
13686,24576,1
13686,25502,8
13686,25715,1
13686,25886,10
13686,27607,2
13686,27797,8
13686,27904,1
13686,28650,10
13686,29943,4
13686,30544,2
13686,30564,1
13686,32273,5
13686,32479,1
13686,33266,2
13686,33628,7
13686,34141,1
13686,34274,7
13686,34517,10
13686,34616,7
13686,34869,2
13686,35300,9
13686,35372,10
13686,35531,7
13686,36186,1
13686,36204,7
13686,36260,1
13686,36543,10
13687,31274,9
13688,850,8
13688,7804,9
13688,13554,10
13688,23011,7
13688,29554,8
13688,33650,9
13688,34422,6
13689,11259,10
13689,17207,8
13689,25512,3
13690,6612,6
13690,19536,3
13690,19544,9
13690,24547,7
13690,31203,5
13691,2217,7
13691,13208,7
13691,21678,9
13691,27276,9
13691,30565,7
13691,31986,8
13691,33691,6
13691,33728,4
13692,29928,2
13693,7903,1
13694,175,2
13694,1447,10
13694,2108,8
13694,2314,7
13694,2334,1
13694,2339,9
13694,5446,7
13694,6461,7
13694,8049,7
13694,8170,9
13694,8488,5
13694,8784,6
13694,10546,8
13694,11618,2
13694,13190,4
13694,13473,9
13694,14442,5
13694,17932,5
13694,17973,8
13694,18012,1
13694,18106,9
13694,19785,9
13694,19858,8
13694,20167,7
13694,21081,2
13694,22007,8
13694,22637,2
13694,22803,5
13694,25059,3
13694,25150,7
13694,25225,7
13694,25907,2
13694,26605,5
13694,27972,8
13694,30717,5
13694,30925,10
13694,31556,9
13694,32797,10
13694,34365,9
13694,34595,5
13694,35982,2
13694,36932,3
13695,3242,9
13695,13509,7
13695,18170,9
13695,18741,8
13696,883,10
13696,4467,10
13696,5905,6
13696,6570,8
13696,8472,8
13696,10625,10
13696,11379,10
13696,12180,9
13696,12866,9
13696,19045,9
13696,20484,1
13696,21168,8
13696,22872,10
13696,23790,5
13696,24519,8
13696,24888,9
13696,24958,10
13696,30728,10
13696,32546,9
13696,33546,8
13696,34765,5
13696,35293,3
13696,35609,9
13696,36354,10
13696,36521,9
13697,3759,8
13697,11017,6
13697,12271,9
13697,15737,9
13697,17107,8
13697,19887,6
13697,21484,8
13697,27612,7
13697,32254,6
13697,32578,9
13698,2858,7
13698,5847,7
13698,6469,8
13698,7480,10
13698,15743,10
13698,22254,9
13698,34223,10
13699,13734,8
13700,13726,10
13701,30057,9
13701,30360,10
13702,14414,10
13702,17501,5
13703,4532,10
13703,19534,9
13703,30072,8
13704,9020,7
13704,29578,10
13704,31002,8
13705,13260,7
13705,16158,9
13705,20261,8
13705,24903,9
13706,8170,10
13706,13726,10
13706,36784,9
13707,185,7
13707,10030,8
13707,20261,8
13707,22685,6
13707,30863,8
13708,7694,7
13708,28667,7
13708,32752,8
13709,12093,7
13709,16617,8
13709,36053,3
13710,20975,8
13710,25860,10
13711,13502,9
13711,29805,9
13712,387,10
13712,1652,1
13712,23254,10
13712,27716,10
13713,7358,7
13713,8924,6
13713,10987,10
13713,12864,9
13713,14001,8
13713,16204,8
13713,24075,7
13713,25576,7
13714,2820,9
13714,5601,3
13714,7824,8
13714,8498,4
13714,8599,9
13714,16045,9
13714,17123,4
13714,19981,10
13714,20507,4
13714,22724,7
13714,25209,3
13714,26024,2
13714,30415,4
13714,31455,7
13714,33195,2
13714,33507,9
13714,33855,9
13714,34560,8
13715,23507,3
13715,34930,4
13716,353,9
13716,843,8
13716,1076,9
13716,1448,9
13716,1571,7
13716,1853,8
13716,2100,8
13716,2134,8
13716,2148,6
13716,2247,6
13716,2578,8
13716,2820,8
13716,2990,8
13716,3077,9
13716,3627,7
13716,4105,9
13716,4228,10
13716,4735,9
13716,5138,8
13716,5227,9
13716,5292,8
13716,5446,7
13716,5612,8
13716,5747,5
13716,5761,6
13716,5834,7
13716,5901,7
13716,6003,9
13716,6017,8
13716,6249,4
13716,6476,9
13716,6574,5
13716,6821,9
13716,6844,7
13716,7150,9
13716,7480,9
13716,8181,9
13716,8216,9
13716,8447,9
13716,9173,8
13716,9420,9
13716,9840,8
13716,9930,7
13716,10059,9
13716,10576,7
13716,10741,7
13716,11005,8
13716,11210,7
13716,11707,8
13716,11781,9
13716,12305,8
13716,12320,6
13716,12851,9
13716,13220,7
13716,13649,8
13716,13659,8
13716,14105,7
13716,14234,9
13716,14328,9
13716,14351,9
13716,14535,9
13716,14606,7
13716,14697,9
13716,14709,10
13716,14777,7
13716,14785,8
13716,14878,8
13716,15060,7
13716,15376,5
13716,15932,6
13716,16031,5
13716,16367,9
13716,16368,8
13716,16402,8
13716,16733,7
13716,16891,10
13716,17332,5
13716,17472,9
13716,17656,8
13716,17893,8
13716,18217,9
13716,18615,8
13716,18645,8
13716,18672,6
13716,18741,9
13716,19087,6
13716,19478,8
13716,19718,8
13716,19987,8
13716,19991,7
13716,20283,9
13716,21157,8
13716,21443,9
13716,21505,8
13716,22028,9
13716,22029,8
13716,22102,6
13716,23081,5
13716,23516,9
13716,23833,8
13716,23949,8
13716,24045,8
13716,24269,7
13716,24639,9
13716,24662,7
13716,24786,9
13716,25196,9
13716,25209,6
13716,25564,6
13716,25665,6
13716,26046,8
13716,26104,7
13716,26332,8
13716,26468,10
13716,26491,8
13716,26605,9
13716,27322,9
13716,27352,6
13716,27508,8
13716,27833,7
13716,27969,6
13716,28076,9
13716,28109,9
13716,28462,7
13716,28568,10
13716,28814,8
13716,28861,7
13716,29195,9
13716,29219,7
13716,30087,9
13716,30123,8
13716,30516,9
13716,30674,7
13716,30718,8
13716,30729,4
13716,30755,9
13716,30821,8
13716,31366,6
13716,31825,8
13716,31971,7
13716,31992,10
13716,32117,9
13716,32332,7
13716,32375,9
13716,33500,8
13716,33546,7
13716,33562,9
13716,34602,8
13716,34910,8
13716,35065,8
13716,35300,8
13716,35977,7
13716,36020,6
13716,36204,9
13716,36483,8
13716,36552,8
13716,36957,8
13716,36982,9
13717,4785,8
13717,6893,8
13717,6906,3
13717,8156,9
13717,9562,2
13717,10402,7
13717,10685,6
13717,12516,7
13717,17815,10
13717,18484,9
13717,23580,3
13717,24771,5
13717,25209,7
13717,25751,8
13717,26024,9
13717,28897,1
13717,29271,6
13717,32316,7
13717,33498,4
13717,34773,7
13718,2817,9
13718,16659,1
13718,28199,9
13719,7562,8
13719,15642,10
13719,27317,10
13720,2339,6
13720,7759,10
13720,7992,2
13720,8053,6
13720,10415,8
13720,11624,10
13720,13659,9
13720,16571,10
13720,18152,9
13720,18741,8
13720,19817,4
13720,22385,8
13720,24880,10
13720,26804,10
13721,1675,7
13721,2924,6
13721,3515,8
13721,3527,7
13721,5575,1
13721,7928,10
13721,10546,9
13721,11264,8
13721,13367,9
13721,16845,10
13721,17207,7
13721,17389,9
13721,17748,8
13721,21459,2
13721,25421,10
13721,25886,4
13721,28139,8
13721,29221,8
13721,30266,10
13721,30758,9
13721,33175,10
13721,33562,10
13721,34930,8
13721,36745,8
13722,846,10
13722,8606,8
13722,9927,10
13722,11081,8
13722,17767,8
13722,26998,9
13723,942,1
13723,5699,1
13723,7597,1
13723,10576,6
13723,14596,3
13723,14631,1
13723,16879,1
13723,22579,1
13723,28691,1
13723,28956,1
13723,31220,8
13723,31258,1
13723,33606,1
13724,850,10
13724,13281,10
13724,15599,8
13724,19507,10
13724,19642,10
13724,20498,10
13724,20620,10
13724,26020,10
13724,28308,9
13724,32799,9
13725,5589,9
13725,5619,6
13725,16826,1
13725,19419,8
13725,23589,2
13725,24914,4
13726,9052,9
13727,21739,8
13728,12102,6
13728,19127,7
13728,35381,7
13729,2731,9
13730,360,8
13730,773,8
13730,1276,8
13730,2486,7
13730,3732,8
13730,4084,8
13730,4234,10
13730,5425,8
13730,6122,8
13730,6423,8
13730,7212,5
13730,7442,9
13730,7909,8
13730,8127,8
13730,8160,8
13730,8181,9
13730,8587,8
13730,8609,9
13730,9548,9
13730,10314,9
13730,11922,9
13730,12161,7
13730,12271,10
13730,12738,9
13730,13214,7
13730,13567,10
13730,13649,8
13730,14103,7
13730,14346,8
13730,15597,8
13730,15917,8
13730,16271,8
13730,16733,7
13730,17021,6
13730,17193,7
13730,17811,9
13730,18165,7
13730,18345,8
13730,18483,6
13730,19152,7
13730,19161,8
13730,19261,6
13730,19860,8
13730,20127,8
13730,20304,8
13730,21211,7
13730,21644,8
13730,23015,9
13730,24198,8
13730,25812,9
13730,26993,8
13730,27306,8
13730,27354,9
13730,28740,9
13730,28775,8
13730,29541,7
13730,30442,7
13730,30923,9
13730,31254,8
13730,33182,8
13730,34210,9
13730,34433,10
13730,35020,8
13730,35251,8
13730,35649,10
13730,35747,7
13730,35818,8
13730,36359,9
13731,5446,8
13731,7838,9
13731,10299,7
13731,11984,7
13731,14598,8
13731,14734,7
13731,19785,9
13731,20910,9
13731,25059,6
13731,30142,9
13731,36583,8
13732,15515,10
13733,21867,10
13733,30716,10
13734,33175,10
13734,36673,10
13735,6441,10
13735,21251,1
13736,30019,6
13737,18069,10
13737,20024,5
13737,33629,10
13737,34891,10
13738,21910,6
13738,27559,8
13739,831,6
13739,2320,10
13739,11012,10
13739,17380,10
13739,27322,10
13739,30234,5
13739,35105,10
13740,11466,2
13740,26101,3
13740,27923,10
13740,30087,6
13740,32265,9
13740,35793,6
13741,18099,9
13741,25920,8
13742,32191,7
13742,36709,6
13743,12023,1
13743,21662,4
13743,28252,10
13744,763,5
13744,6415,10
13744,19162,10
13744,26241,3
13744,30355,6
13744,35693,2
13745,22123,8
13746,30751,10
13746,31731,7
13746,36472,7
13747,476,6
13747,909,9
13747,1073,6
13747,1304,9
13747,1617,8
13747,2453,9
13747,2514,3
13747,2537,7
13747,2623,8
13747,2820,8
13747,3384,7
13747,3841,8
13747,5633,6
13747,5652,6
13747,5868,2
13747,5885,7
13747,5970,5
13747,6446,7
13747,6537,8
13747,6538,6
13747,7217,6
13747,7666,7
13747,7984,9
13747,8482,6
13747,8576,7
13747,9193,4
13747,10084,5
13747,10109,8
13747,10200,10
13747,10736,6
13747,10767,4
13747,11529,8
13747,12547,6
13747,12653,6
13747,12906,6
13747,12995,2
13747,13020,7
13747,13365,2
13747,13498,5
13747,13776,8
13747,14023,5
13747,14351,8
13747,14387,7
13747,14857,6
13747,14948,7
13747,15321,7
13747,15407,8
13747,15523,8
13747,15595,6
13747,15732,6
13747,15813,8
13747,16059,7
13747,16129,8
13747,16148,6
13747,16421,8
13747,16681,6
13747,17237,8
13747,17246,9
13747,17287,9
13747,17409,6
13747,18139,7
13747,18168,9
13747,18672,7
13747,18717,8
13747,18724,2
13747,19090,6
13747,19148,5
13747,19163,6
13747,19370,7
13747,19404,4
13747,19521,6
13747,19725,9
13747,19868,8
13747,20413,7
