30797,18308,1
946,18309,1
1911,18309,1
2133,18309,1
2781,18309,1
7368,18309,1
7506,18309,1
8384,18309,1
9290,18309,1
13498,18309,1
16205,18309,1
22604,18309,1
22609,18309,1
28220,18309,1
33997,18309,1
34426,18309,1
35904,18309,1
35913,18309,1
1954,18310,1
16943,18310,1
29647,18310,1
34512,18310,1
666,18311,1
34973,18311,1
35993,18311,1
345,18312,1
3302,18312,1
6014,18312,1
7241,18312,1
12653,18312,1
12892,18312,1
13390,18312,1
14020,18312,1
14792,18312,1
15405,18312,1
17380,18312,1
19020,18312,1
21304,18312,1
23581,18312,1
23958,18312,1
28187,18312,1
30150,18312,1
33707,18312,1
13150,18313,1
13175,18313,1
16116,18313,1
17538,18313,1
33626,18313,1
27658,18314,1
28794,18314,1
9267,18315,1
17990,18315,1
14431,18316,1
35612,18316,1
36761,18316,1
9328,18317,1
13346,18317,1
23182,18317,1
34131,18317,1
523,18318,1
2530,18318,1
4086,18318,1
5831,18318,1
5958,18318,1
6388,18318,1
7953,18318,1
8720,18318,1
11478,18318,1
13637,18318,1
15294,18318,1
16693,18318,1
16963,18318,1
18233,18318,1
22257,18318,1
24693,18318,1
26499,18318,1
27304,18318,1
28309,18318,1
29031,18318,1
31277,18318,1
31279,18318,1
34654,18318,1
35723,18318,1
35758,18318,1
8372,18319,1
16583,18319,1
1444,18320,1
16784,18320,1
9044,18321,1
11532,18321,1
21859,18321,1
24372,18321,1
1184,18322,1
13919,18322,1
2899,18323,1
3058,18323,1
9379,18323,1
11050,18323,1
15322,18323,1
18776,18323,1
21828,18323,1
27064,18323,1
5763,18324,1
22956,18324,1
6788,18325,1
19410,18325,1
22863,18325,1
27332,18325,1
31767,18325,1
35062,18325,1
13328,18326,1
19777,18326,1
29672,18326,1
35668,18326,1
37026,18326,1
416,18327,1
2826,18327,1
6763,18327,1
12891,18327,1
15175,18327,1
15812,18327,1
19075,18327,1
19232,18327,1
19393,18327,1
22750,18327,1
30946,18327,1
31400,18327,1
34219,18327,1
35792,18327,1
29302,18328,1
32071,18328,1
3042,18329,1
16793,18329,1
22456,18329,1
13633,18330,1
21667,18330,1
34516,18330,1
14223,18331,1
17183,18331,1
23783,18331,1
27393,18331,1
32043,18331,1
14999,18332,1
22671,18332,1
28150,18332,1
31821,18332,1
23655,18333,1
34293,18333,1
4512,18334,1
21092,18334,1
29774,18334,1
2077,18335,1
2492,18335,1
7089,18335,1
27927,18335,1
32073,18335,1
34105,18335,1
35409,18335,1
1816,18336,1
17762,18336,1
18358,18336,1
27075,18336,1
27125,18336,1
4902,18337,1
17835,18337,1
21457,18337,1
7240,18338,1
13071,18338,1
12618,18339,1
20731,18339,1
10549,18340,1
24671,18340,1
18132,18341,1
22897,18341,1
22990,18341,1
27016,18341,1
4392,18342,1
22848,18342,1
21985,18343,1
36568,18343,1
18329,18344,1
25975,18344,1
26244,18344,1
16565,18345,1
21819,18345,1
8539,18346,1
27652,18346,1
3604,18347,1
13168,18347,1
30274,18347,1
35798,18347,1
37050,18347,1
11939,18348,1
16203,18348,1
17220,18348,1
20631,18348,1
22721,18348,1
23103,18348,1
30313,18348,1
35901,18348,1
9601,18349,1
34485,18349,1
2788,18350,1
5788,18350,1
4616,18351,1
11969,18351,1
31382,18351,1
6857,18352,1
20361,18352,1
21982,18352,1
29122,18352,1
36273,18352,1
9699,18353,1
31429,18353,1
32281,18354,1
35607,18354,1
17609,18355,1
27600,18355,1
2187,18356,1
7669,18356,1
8949,18356,1
28407,18356,1
33635,18356,1
20088,18357,1
26561,18357,1
30572,18357,1
2931,18358,1
10450,18358,1
8316,18359,1
9011,18359,1
18577,18359,1
20533,18359,1
16813,18360,1
19263,18360,1
28213,18360,1
30433,18360,1
8353,18361,1
19536,18361,1
33616,18361,1
1622,18362,1
5244,18362,1
11497,18362,1
19641,18362,1
23272,18362,1
9086,18363,1
32514,18363,1
2782,18364,1
2955,18364,1
3903,18364,1
7986,18364,1
10914,18364,1
12159,18364,1
12848,18364,1
14425,18364,1
15657,18364,1
32181,18364,1
3227,18365,1
28875,18365,1
14347,18366,1
27977,18366,1
35512,18366,1
1320,18367,1
1363,18367,1
2006,18367,1
2106,18367,1
2192,18367,1
2333,18367,1
2412,18367,1
2641,18367,1
2850,18367,1
3024,18367,1
4416,18367,1
4463,18367,1
4599,18367,1
5120,18367,1
6038,18367,1
6491,18367,1
6552,18367,1
6614,18367,1
6918,18367,1
7463,18367,1
7562,18367,1
7768,18367,1
8721,18367,1
9091,18367,1
9435,18367,1
10147,18367,1
10814,18367,1
11249,18367,1
14926,18367,1
14957,18367,1
15583,18367,1
16139,18367,1
16243,18367,1
16564,18367,1
17896,18367,1
18917,18367,1
19183,18367,1
21005,18367,1
22405,18367,1
22673,18367,1
23270,18367,1
23355,18367,1
23821,18367,1
23879,18367,1
26573,18367,1
28228,18367,1
28231,18367,1
28366,18367,1
28934,18367,1
29358,18367,1
30179,18367,1
30380,18367,1
30535,18367,1
32149,18367,1
32541,18367,1
33584,18367,1
34163,18367,1
34429,18367,1
35222,18367,1
35266,18367,1
35566,18367,1
35882,18367,1
20966,18368,1
36120,18368,1
11925,18369,1
23331,18369,1
27516,18369,1
37135,18369,1
14417,18370,1
32000,18370,1
1527,18371,1
17066,18371,1
17388,18371,1
4835,18372,1
32997,18372,1
35795,18372,1
4461,18373,1
25613,18373,1
3926,18374,1
26361,18374,1
6050,18375,1
6619,18375,1
19021,18375,1
34065,18375,1
12133,18376,1
21200,18376,1
28411,18376,1
10495,18377,1
19678,18377,1
28625,18377,1
16440,18378,1
24887,18378,1
2305,18379,1
18279,18379,1
32195,18379,1
32869,18379,1
1437,18380,1
33836,18380,1
21332,18381,1
23746,18381,1
11187,18382,1
36470,18382,1
112,18383,1
707,18383,1
1906,18383,1
3590,18383,1
6144,18383,1
6475,18383,1
7153,18383,1
7215,18383,1
8262,18383,1
8987,18383,1
9032,18383,1
9162,18383,1
9171,18383,1
9541,18383,1
9888,18383,1
10048,18383,1
11090,18383,1
13380,18383,1
13749,18383,1
14166,18383,1
14394,18383,1
14467,18383,1
15118,18383,1
15287,18383,1
16625,18383,1
16908,18383,1
16971,18383,1
19105,18383,1
19392,18383,1
21097,18383,1
26692,18383,1
27391,18383,1
27978,18383,1
28253,18383,1
28445,18383,1
30840,18383,1
31404,18383,1
32795,18383,1
32826,18383,1
33281,18383,1
34265,18383,1
36638,18383,1
11196,18384,1
26738,18384,1
6202,18385,1
22226,18385,1
5168,18386,1
11893,18386,1
12285,18386,1
12487,18386,1
21900,18386,1
24472,18386,1
27280,18386,1
27784,18386,1
29388,18386,1
2177,18387,1
6123,18387,1
6833,18387,1
7046,18387,1
17172,18387,1
20667,18387,1
21017,18387,1
32225,18387,1
34461,18387,1
734,18388,1
3877,18388,1
5911,18389,1
32372,18389,1
8247,18390,1
11974,18390,1
13090,18390,1
13777,18390,1
17819,18390,1
17939,18390,1
18281,18390,1
19946,18390,1
20475,18390,1
20815,18390,1
21601,18390,1
29427,18390,1
29528,18390,1
30206,18390,1
30454,18390,1
33846,18390,1
33928,18390,1
34837,18390,1
1243,18391,1
6913,18391,1
10278,18391,1
13220,18391,1
17011,18391,1
17330,18391,1
17756,18391,1
18063,18391,1
27753,18391,1
9256,18392,1
12518,18392,1
28423,18392,1
30691,18393,1
35994,18393,1
3938,18394,1
24494,18394,1
36898,18394,1
13,18395,1
1113,18395,1
10193,18395,1
15834,18395,1
1011,18396,1
12742,18396,1
26923,18396,1
21853,18397,1
36987,18397,1
1567,18398,1
4207,18398,1
5751,18398,1
26072,18398,1
31808,18398,1
11769,18399,1
15289,18399,1
29427,18399,1
34212,18399,1
7251,18400,1
21708,18400,1
1428,18401,1
4070,18401,1
4263,18401,1
4936,18401,1
5495,18401,1
5634,18401,1
5865,18401,1
10289,18401,1
10344,18401,1
17971,18401,1
21128,18401,1
23232,18401,1
24425,18401,1
24660,18401,1
26887,18401,1
35161,18401,1
3399,18402,1
8197,18402,1
8588,18402,1
17559,18402,1
5613,18403,1
10537,18403,1
19832,18403,1
33121,18403,1
35264,18403,1
3506,18404,1
6658,18404,1
20359,18404,1
29456,18404,1
30039,18404,1
31838,18404,1
33979,18404,1
35853,18404,1
658,18405,1
23208,18405,1
30385,18405,1
8456,18406,1
28370,18406,1
20657,18407,1
24574,18407,1
7833,18408,1
9430,18408,1
16418,18408,1
16984,18408,1
22216,18408,1
22989,18408,1
23785,18408,1
24134,18408,1
24970,18408,1
33879,18408,1
36505,18408,1
36741,18408,1
37056,18408,1
2702,18409,1
4684,18409,1
8278,18409,1
16544,18409,1
17842,18409,1
21375,18409,1
24555,18409,1
25090,18409,1
31029,18409,1
250,18410,1
4526,18410,1
15111,18410,1
21746,18410,1
29905,18410,1
32690,18410,1
32917,18410,1
33592,18410,1
7453,18411,1
24767,18411,1
28660,18411,1
23517,18412,1
25118,18412,1
28506,18412,1
3862,18413,1
24491,18413,1
3724,18414,1
6918,18414,1
9718,18414,1
11497,18414,1
18993,18414,1
29125,18414,1
31024,18414,1
2384,18415,1
26758,18415,1
2428,18416,1
3137,18416,1
18786,18416,1
19086,18416,1
23181,18416,1
32689,18416,1
35289,18416,1
35410,18416,1
36306,18416,1
36403,18416,1
24669,18417,1
33950,18417,1
19501,18418,1
26456,18418,1
5117,18419,1
8805,18419,1
8978,18419,1
23143,18419,1
28176,18419,1
930,18420,1
4597,18420,1
15144,18420,1
33659,18420,1
2592,18421,1
16499,18421,1
20167,18421,1
30732,18421,1
946,18422,1
1340,18422,1
9446,18422,1
9794,18422,1
103,18423,1
213,18423,1
1759,18423,1
6029,18423,1
13828,18423,1
17412,18423,1
21118,18423,1
22411,18423,1
26776,18423,1
11843,18424,1
15380,18424,1
24107,18424,1
24622,18424,1
36672,18424,1
6432,18425,1
21000,18425,1
3381,18426,1
17156,18426,1
26818,18426,1
27520,18426,1
34700,18426,1
34710,18426,1
1641,18427,1
4074,18427,1
4223,18427,1
11133,18427,1
11554,18427,1
16715,18427,1
17631,18427,1
17772,18427,1
18422,18427,1
19512,18427,1
20532,18427,1
24575,18427,1
25129,18427,1
28598,18427,1
30796,18427,1
31273,18427,1
32982,18427,1
33436,18427,1
36090,18427,1
36542,18427,1
5199,18428,1
18952,18428,1
19901,18428,1
8182,18429,1
12680,18429,1
13769,18429,1
3355,18430,1
5883,18430,1
36254,18430,1
9043,18431,1
10829,18431,1
30374,18431,1
35019,18431,1
35175,18431,1
3557,18432,1
9697,18432,1
36093,18432,1
18640,18433,1
24759,18433,1
34528,18433,1
3949,18434,1
34166,18434,1
19467,18435,1
20170,18435,1
2995,18436,1
27921,18436,1
11716,18437,1
28685,18437,1
35422,18437,1
22039,18438,1
33061,18438,1
4214,18439,1
33493,18439,1
5152,18440,1
20480,18440,1
23852,18440,1
6075,18441,1
19116,18441,1
4578,18442,1
8011,18442,1
27287,18442,1
29967,18442,1
94,18443,1
914,18443,1
1104,18443,1
3046,18443,1
5756,18443,1
6640,18443,1
7842,18443,1
8306,18443,1
8907,18443,1
9625,18443,1
11229,18443,1
19338,18443,1
20163,18443,1
20351,18443,1
20628,18443,1
21963,18443,1
22087,18443,1
22114,18443,1
22710,18443,1
22754,18443,1
26498,18443,1
28913,18443,1
29336,18443,1
29873,18443,1
30106,18443,1
31373,18443,1
36000,18443,1
680,18444,1
8424,18444,1
9219,18445,1
31327,18445,1
3093,18446,1
3328,18446,1
12557,18446,1
13229,18446,1
18112,18446,1
25335,18446,1
31909,18446,1
32345,18446,1
4146,18447,1
7265,18447,1
9383,18447,1
2924,18448,1
3017,18448,1
4496,18448,1
5352,18448,1
5446,18448,1
6003,18448,1
7271,18448,1
11529,18448,1
11963,18448,1
13325,18448,1
26028,18448,1
27477,18448,1
29481,18448,1
29650,18448,1
33980,18448,1
34043,18448,1
12453,18449,1
17646,18449,1
20199,18449,1
26142,18449,1
28470,18450,1
30689,18450,1
12767,18451,1
19443,18451,1
20776,18451,1
36289,18451,1
1528,18452,1
10922,18452,1
5128,18453,1
12264,18453,1
14372,18453,1
22002,18453,1
28688,18453,1
30956,18453,1
2221,18454,1
36670,18454,1
4692,18455,1
35014,18455,1
2120,18456,1
27944,18456,1
2161,18457,1
2462,18457,1
2777,18457,1
3017,18457,1
3519,18457,1
3864,18457,1
7074,18457,1
7386,18457,1
8358,18457,1
9123,18457,1
9575,18457,1
10454,18457,1
12029,18457,1
12529,18457,1
13343,18457,1
14820,18457,1
15376,18457,1
16569,18457,1
17193,18457,1
17745,18457,1
18610,18457,1
18717,18457,1
18718,18457,1
18798,18457,1
19748,18457,1
20621,18457,1
21045,18457,1
25311,18457,1
27816,18457,1
30384,18457,1
33155,18457,1
33780,18457,1
34737,18457,1
35667,18457,1
36109,18457,1
36515,18457,1
686,18458,1
5725,18458,1
7227,18458,1
10161,18458,1
21748,18458,1
3144,18459,1
10239,18459,1
6450,18460,1
7704,18460,1
8991,18460,1
10823,18460,1
15207,18460,1
16576,18460,1
16613,18460,1
20266,18460,1
20554,18460,1
25175,18460,1
32997,18460,1
33137,18460,1
33409,18460,1
33636,18460,1
2233,18461,1
19410,18461,1
8558,18462,1
10201,18462,1
13894,18462,1
22022,18462,1
10249,18463,1
12529,18463,1
16279,18463,1
20252,18463,1
21901,18463,1
26275,18463,1
11228,18464,1
14226,18464,1
14462,18464,1
16859,18464,1
17741,18464,1
26059,18464,1
27301,18464,1
34018,18464,1
10281,18465,1
20437,18465,1
34418,18465,1
4167,18466,1
17850,18466,1
36510,18466,1
13848,18467,1
15998,18467,1
23898,18467,1
25259,18467,1
30231,18467,1
33366,18467,1
19481,18468,1
21121,18468,1
23182,18469,1
32651,18469,1
5146,18470,1
16310,18470,1
29705,18470,1
12815,18471,1
14211,18471,1
35183,18471,1
25612,18472,1
27599,18472,1
2057,18473,1
22811,18473,1
24111,18473,1
26108,18473,1
29651,18473,1
1446,18474,1
13323,18474,1
5326,18475,1
11209,18475,1
1560,18476,1
2399,18476,1
4198,18476,1
5227,18476,1
5894,18476,1
7913,18476,1
14110,18476,1
14651,18476,1
15208,18476,1
16516,18476,1
21520,18476,1
32165,18476,1
36472,18476,1
3721,18477,1
10291,18477,1
10717,18477,1
11378,18477,1
11546,18477,1
13975,18477,1
23482,18477,1
35025,18477,1
35038,18477,1
12716,18478,1
33406,18478,1
9728,18479,1
18665,18479,1
23442,18479,1
25204,18479,1
25704,18479,1
26627,18479,1
27580,18479,1
35747,18479,1
4022,18480,1
9852,18480,1
26577,18480,1
29625,18480,1
32648,18480,1
3684,18481,1
3789,18481,1
4623,18481,1
9947,18481,1
22289,18481,1
22880,18481,1
27646,18481,1
27691,18481,1
36527,18481,1
11500,18482,1
27117,18482,1
30814,18482,1
33373,18482,1
34321,18482,1
16195,18483,1
21998,18483,1
32714,18483,1
4228,18484,1
9012,18484,1
11758,18484,1
18970,18484,1
25938,18484,1
6556,18485,1
15826,18485,1
7366,18486,1
7416,18486,1
16007,18486,1
31818,18486,1
36596,18486,1
3335,18487,1
28678,18487,1
34549,18487,1
1219,18488,1
11373,18488,1
18056,18488,1
19435,18488,1
5367,18489,1
29689,18489,1
14397,18490,1
30952,18490,1
20821,18491,1
30181,18491,1
30351,18491,1
33610,18491,1
3562,18492,1
4350,18492,1
30848,18492,1
3577,18493,1
12521,18493,1
14951,18493,1
15513,18493,1
1750,18494,1
19562,18494,1
20958,18494,1
10550,18495,1
24775,18495,1
10502,18496,1
11932,18496,1
19817,18496,1
22803,18496,1
110,18497,1
6586,18497,1
11208,18497,1
11547,18497,1
13908,18497,1
15543,18497,1
17724,18497,1
18141,18497,1
19593,18497,1
21339,18497,1
31565,18497,1
34548,18497,1
12224,18498,1
21214,18498,1
10793,18499,1
18330,18499,1
26262,18499,1
26796,18499,1
29927,18499,1
1952,18500,1
12185,18500,1
30624,18500,1
5842,18501,1
30332,18501,1
16428,18502,1
30183,18502,1
3035,18503,1
14312,18503,1
16041,18503,1
35329,18503,1
4922,18504,1
16818,18504,1
4212,18505,1
6746,18505,1
21743,18505,1
34481,18505,1
667,18506,1
13850,18506,1
22548,18506,1
25840,18506,1
32035,18506,1
8514,18507,1
27806,18507,1
3208,18508,1
6405,18508,1
11484,18508,1
16386,18508,1
26029,18508,1
36323,18508,1
36504,18508,1
7578,18509,1
10270,18509,1
16009,18509,1
16406,18509,1
698,18510,1
2268,18510,1
5291,18510,1
16483,18510,1
17741,18510,1
22306,18510,1
26557,18510,1
30917,18510,1
31509,18510,1
31773,18510,1
34973,18510,1
35993,18510,1
10375,18511,1
18605,18511,1
20588,18511,1
33901,18511,1
4049,18512,1
6733,18512,1
9627,18512,1
14815,18512,1
25213,18512,1
34842,18512,1
35335,18512,1
2251,18513,1
11597,18513,1
17915,18513,1
24957,18514,1
29226,18514,1
4227,18515,1
26036,18515,1
26634,18515,1
23064,18516,1
33832,18516,1
1940,18517,1
36402,18517,1
14611,18518,1
19297,18518,1
28051,18518,1
6611,18519,1
9628,18519,1
21964,18519,1
33364,18519,1
36901,18519,1
10043,18520,1
14065,18520,1
33019,18520,1
22995,18521,1
33133,18521,1
36311,18521,1
1244,18522,1
17981,18522,1
35131,18522,1
15312,18523,1
17297,18523,1
21837,18523,1
27024,18523,1
34166,18523,1
996,18524,1
6157,18524,1
6467,18524,1
6549,18524,1
8659,18524,1
9798,18524,1
10470,18524,1
17133,18524,1
18794,18524,1
21362,18524,1
21787,18524,1
33646,18524,1
36683,18524,1
4151,18525,1
4287,18525,1
7883,18525,1
13773,18525,1
19788,18525,1
27929,18525,1
8225,18526,1
18206,18526,1
28273,18526,1
30473,18526,1
31659,18526,1
34926,18526,1
11687,18527,1
14206,18527,1
24806,18527,1
28247,18527,1
30371,18527,1
33959,18527,1
12616,18528,1
15004,18528,1
16346,18528,1
16501,18528,1
16604,18528,1
16935,18528,1
17441,18528,1
19206,18528,1
31974,18528,1
35945,18528,1
576,18529,1
3412,18529,1
9030,18529,1
27411,18530,1
35947,18530,1
36927,18530,1
5550,18531,1
11336,18531,1
11967,18531,1
13392,18531,1
16725,18531,1
19150,18531,1
21041,18531,1
21748,18531,1
31151,18531,1
31477,18531,1
34070,18532,1
35401,18532,1
8614,18533,1
13434,18533,1
3356,18534,1
3481,18534,1
20005,18534,1
26281,18534,1
27822,18534,1
36819,18534,1
527,18535,1
11821,18535,1
12747,18535,1
15335,18535,1
26667,18535,1
35209,18535,1
36850,18535,1
1262,18536,1
7801,18536,1
23671,18536,1
3850,18537,1
4386,18537,1
5331,18537,1
9463,18537,1
25209,18537,1
5651,18538,1
6602,18538,1
7527,18538,1
13030,18539,1
14051,18539,1
4033,18540,1
4178,18540,1
7015,18540,1
11846,18541,1
21926,18541,1
23673,18541,1
29838,18541,1
4168,18542,1
9521,18542,1
12580,18542,1
13642,18542,1
23767,18542,1
26155,18542,1
31881,18542,1
32095,18542,1
34825,18542,1
36848,18542,1
1272,18543,1
7657,18543,1
13268,18543,1
30881,18543,1
7475,18544,1
28202,18544,1
28418,18544,1
2259,18545,1
7207,18545,1
10822,18545,1
23792,18545,1
25888,18545,1
28905,18545,1
28952,18545,1
30249,18545,1
32385,18545,1
34930,18545,1
1794,18546,1
14951,18546,1
15474,18546,1
22426,18547,1
23819,18547,1
1734,18548,1
3022,18548,1
3575,18548,1
8427,18548,1
10921,18548,1
17560,18548,1
17741,18548,1
18827,18548,1
19528,18548,1
19942,18548,1
23814,18548,1
27049,18548,1
29635,18548,1
34273,18548,1
23917,18549,1
35546,18549,1
9208,18550,1
10597,18550,1
3437,18551,1
9853,18551,1
23738,18551,1
25203,18551,1
6431,18552,1
7194,18552,1
15500,18552,1
15678,18552,1
16443,18552,1
18826,18552,1
18873,18552,1
24171,18552,1
25435,18552,1
32983,18552,1
33055,18552,1
15778,18553,1
21516,18553,1
14839,18554,1
35996,18554,1
7995,18555,1
12847,18555,1
14215,18555,1
20789,18555,1
23909,18555,1
25860,18555,1
31205,18555,1
35024,18555,1
4658,18556,1
16317,18556,1
4439,18557,1
27761,18557,1
20396,18558,1
23343,18558,1
32620,18558,1
33150,18558,1
24975,18559,1
32257,18559,1
6197,18560,1
15452,18560,1
17738,18560,1
29405,18560,1
29421,18560,1
30110,18560,1
30784,18560,1
32140,18560,1
2115,18561,1
17563,18561,1
18292,18561,1
29814,18561,1
24055,18562,1
25119,18562,1
10346,18563,1
14197,18563,1
18046,18563,1
6387,18564,1
11181,18564,1
20135,18564,1
23302,18564,1
23945,18564,1
30387,18564,1
31124,18564,1
32335,18564,1
32683,18564,1
35662,18564,1
11932,18565,1
24021,18565,1
22179,18566,1
30289,18566,1
33452,18566,1
35194,18566,1
21168,18567,1
27403,18567,1
33427,18567,1
2170,18568,1
9523,18568,1
9534,18568,1
15508,18568,1
23848,18568,1
27708,18568,1
27962,18568,1
32529,18568,1
36060,18568,1
7765,18569,1
24814,18569,1
22593,18570,1
32196,18570,1
4961,18571,1
12377,18571,1
14701,18571,1
11045,18572,1
11521,18572,1
34842,18572,1
25080,18573,1
30302,18573,1
24016,18574,1
32990,18574,1
14496,18575,1
29397,18575,1
13589,18576,1
23696,18576,1
24605,18576,1
2501,18577,1
25654,18577,1
15822,18578,1
32682,18578,1
6363,18579,1
13632,18579,1
25309,18579,1
29365,18579,1
30699,18579,1
12608,18580,1
18045,18580,1
7005,18581,1
10057,18581,1
12262,18581,1
21299,18581,1
27938,18581,1
29513,18581,1
33188,18581,1
33657,18581,1
36891,18581,1
2927,18582,1
11608,18582,1
14422,18582,1
545,18583,1
15159,18583,1
33936,18583,1
1681,18584,1
2441,18584,1
6661,18584,1
23027,18584,1
23294,18584,1
32972,18584,1
35685,18584,1
3368,18585,1
5252,18585,1
11617,18585,1
32252,18585,1
32359,18585,1
6629,18586,1
7739,18586,1
3881,18587,1
7574,18587,1
16048,18587,1
7881,18588,1
15109,18588,1
29798,18588,1
2666,18589,1
8272,18589,1
30257,18589,1
30480,18590,1
35060,18590,1
13108,18591,1
14538,18591,1
32265,18591,1
6472,18592,1
17359,18592,1
18037,18592,1
25551,18592,1
29652,18592,1
36205,18592,1
1753,18593,1
5712,18593,1
3293,18594,1
4849,18594,1
7382,18594,1
7527,18594,1
8009,18594,1
8905,18594,1
14501,18594,1
16810,18594,1
31308,18594,1
15057,18595,1
17800,18595,1
23408,18595,1
17969,18596,1
31689,18596,1
1312,18597,1
3554,18597,1
10334,18597,1
21211,18597,1
22953,18597,1
34680,18597,1
4986,18598,1
32077,18598,1
9330,18599,1
9398,18599,1
9826,18599,1
9865,18599,1
20418,18599,1
23065,18599,1
24111,18599,1
26040,18599,1
27040,18599,1
10560,18600,1
18676,18600,1
2991,18601,1
28261,18601,1
15657,18602,1
22483,18602,1
8257,18603,1
29547,18603,1
36199,18603,1
12363,18604,1
17040,18604,1
19167,18604,1
22184,18604,1
27033,18604,1
33712,18604,1
22163,18605,1
28000,18605,1
6356,18606,1
24823,18606,1
25113,18606,1
25539,18606,1
29165,18606,1
29850,18606,1
30653,18606,1
33893,18606,1
233,18607,1
260,18607,1
1543,18607,1
2023,18607,1
2429,18607,1
2587,18607,1
2860,18607,1
3420,18607,1
3563,18607,1
4274,18607,1
4312,18607,1
4573,18607,1
5853,18607,1
6615,18607,1
7572,18607,1
9500,18607,1
9531,18607,1
9638,18607,1
10641,18607,1
11546,18607,1
12144,18607,1
12406,18607,1
12540,18607,1
13045,18607,1
13052,18607,1
13636,18607,1
13816,18607,1
13856,18607,1
14446,18607,1
15003,18607,1
15232,18607,1
16340,18607,1
16479,18607,1
16691,18607,1
17347,18607,1
18905,18607,1
19511,18607,1
19618,18607,1
21022,18607,1
21964,18607,1
22181,18607,1
22948,18607,1
23004,18607,1
23615,18607,1
23764,18607,1
23776,18607,1
24108,18607,1
26134,18607,1
27207,18607,1
27949,18607,1
28652,18607,1
29065,18607,1
31122,18607,1
31475,18607,1
31879,18607,1
32159,18607,1
32506,18607,1
35073,18607,1
35765,18607,1
35933,18607,1
36203,18607,1
36602,18607,1
6287,18608,1
6868,18608,1
11000,18608,1
11250,18608,1
11879,18608,1
20582,18608,1
21623,18608,1
24367,18608,1
25673,18608,1
28900,18608,1
28930,18608,1
30244,18608,1
34519,18608,1
36475,18608,1
10289,18609,1
17971,18609,1
19808,18610,1
33317,18610,1
2812,18611,1
4383,18611,1
4584,18611,1
14515,18611,1
32714,18611,1
20165,18612,1
28023,18612,1
7536,18613,1
18241,18613,1
7460,18614,1
21858,18614,1
1196,18615,1
2372,18615,1
3534,18615,1
19487,18615,1
21733,18615,1
26767,18615,1
22445,18616,1
33172,18616,1
4566,18617,1
7949,18617,1
10709,18617,1
14067,18617,1
14356,18617,1
21355,18617,1
21455,18617,1
6895,18618,1
9060,18618,1
15560,18618,1
13192,18619,1
31344,18619,1
1486,18620,1
3295,18620,1
20711,18620,1
476,18621,1
20901,18621,1
26888,18621,1
3673,18622,1
8289,18622,1
31265,18622,1
3432,18623,1
18945,18623,1
35507,18623,1
18694,18624,1
28137,18624,1
34616,18624,1
5223,18625,1
7901,18625,1
10257,18625,1
13661,18625,1
26768,18625,1
35923,18625,1
36564,18625,1
11464,18626,1
16103,18626,1
7010,18627,1
7826,18627,1
15977,18627,1
16962,18627,1
34050,18627,1
13122,18628,1
31293,18628,1
33855,18628,1
31060,18629,1
34004,18629,1
9848,18630,1
11183,18630,1
31242,18630,1
13299,18631,1
20983,18631,1
9553,18632,1
20099,18632,1
31998,18633,1
35880,18633,1
36550,18633,1
3015,18634,1
27120,18634,1
2832,18635,1
11797,18635,1
15161,18635,1
11368,18636,1
12145,18636,1
20397,18636,1
25970,18636,1
28252,18636,1
2286,18637,1
7638,18637,1
7699,18637,1
8273,18637,1
8963,18637,1
9235,18637,1
10329,18637,1
10911,18637,1
11135,18637,1
11614,18637,1
13248,18637,1
13391,18637,1
15502,18637,1
15816,18637,1
20631,18637,1
27219,18637,1
27229,18637,1
28485,18637,1
28704,18637,1
30846,18637,1
30966,18637,1
32475,18637,1
32675,18637,1
34662,18637,1
35219,18637,1
7699,18638,1
22081,18638,1
23771,18638,1
30001,18638,1
2733,18639,1
8649,18639,1
14518,18639,1
17016,18639,1
18357,18639,1
34088,18639,1
34815,18639,1
13915,18640,1
19591,18640,1
30985,18640,1
5898,18641,1
30523,18641,1
1889,18642,1
13255,18642,1
25681,18642,1
30128,18642,1
4060,18643,1
7226,18643,1
22262,18643,1
746,18644,1
14965,18644,1
22718,18644,1
18223,18645,1
18823,18645,1
2686,18646,1
13799,18646,1
23646,18646,1
28427,18646,1
29122,18646,1
34169,18646,1
454,18647,1
18725,18647,1
2905,18648,1
6141,18648,1
19901,18649,1
21647,18649,1
23682,18649,1
89,18650,1
26292,18650,1
14926,18651,1
36123,18651,1
5114,18652,1
8317,18652,1
22169,18652,1
23615,18652,1
23682,18652,1
30650,18652,1
24490,18653,1
32739,18653,1
34154,18653,1
16498,18654,1
17080,18654,1
18133,18654,1
31292,18654,1
20549,18655,1
36247,18655,1
11721,18656,1
18282,18656,1
19522,18656,1
1283,18657,1
14837,18657,1
15594,18657,1
16032,18657,1
20094,18657,1
20168,18657,1
20479,18657,1
21474,18657,1
22120,18657,1
27805,18657,1
31087,18657,1
32742,18657,1
36029,18657,1
37106,18657,1
3666,18658,1
4943,18658,1
16757,18658,1
17447,18658,1
26079,18658,1
26973,18658,1
35195,18658,1
1909,18659,1
26552,18659,1
8415,18660,1
20508,18660,1
12213,18661,1
12542,18661,1
12895,18661,1
18649,18661,1
19723,18661,1
20128,18661,1
20853,18661,1
22615,18661,1
1336,18662,1
3654,18662,1
8806,18662,1
10692,18662,1
20580,18662,1
21471,18662,1
22611,18662,1
24777,18662,1
25576,18662,1
29781,18662,1
30270,18662,1
36144,18662,1
8955,18663,1
26633,18663,1
3076,18664,1
4526,18664,1
6276,18664,1
